[20:02:06.470] [INFO   ] thread bguspl.set.Main.main() starting.
[20:02:06.483] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:02:37.439] [SEVERE ] updating countdown to 30504
[20:02:37.449] [SEVERE ] updating countdown to 30494
[20:02:37.461] [SEVERE ] updating countdown to 30482
[20:02:37.471] [SEVERE ] updating countdown to 30472
[20:02:37.482] [SEVERE ] updating countdown to 30461
[20:02:37.493] [SEVERE ] updating countdown to 30450
[20:02:37.503] [SEVERE ] updating countdown to 30440
[20:02:37.514] [SEVERE ] updating countdown to 30429
[20:02:37.524] [SEVERE ] updating countdown to 30419
[20:02:37.535] [SEVERE ] updating countdown to 30408
[20:02:37.545] [SEVERE ] updating countdown to 30398
[20:02:37.556] [SEVERE ] updating countdown to 30387
[20:02:37.567] [SEVERE ] updating countdown to 30376
[20:02:37.577] [SEVERE ] updating countdown to 30366
[20:02:37.588] [SEVERE ] updating countdown to 30355
[20:02:37.599] [SEVERE ] updating countdown to 30344
[20:02:37.609] [SEVERE ] updating countdown to 30334
[20:02:37.620] [SEVERE ] updating countdown to 30323
[20:02:37.631] [SEVERE ] updating countdown to 30312
[20:02:37.641] [SEVERE ] updating countdown to 30302
[20:02:37.652] [SEVERE ] updating countdown to 30291
[20:02:37.663] [SEVERE ] updating countdown to 30280
[20:02:37.673] [SEVERE ] updating countdown to 30270
[20:02:37.684] [SEVERE ] updating countdown to 30259
[20:02:37.695] [SEVERE ] updating countdown to 30248
[20:02:37.705] [SEVERE ] updating countdown to 30238
[20:02:37.712] [SEVERE ] key 47 was pressed by player 2
[20:02:37.713] [SEVERE ] player 2 placing token on slot 11
[20:02:37.716] [SEVERE ] updating countdown to 30227
[20:02:37.726] [SEVERE ] updating countdown to 30217
[20:02:37.737] [SEVERE ] updating countdown to 30206
[20:02:37.748] [SEVERE ] updating countdown to 30196
[20:02:37.758] [SEVERE ] updating countdown to 30185
[20:02:37.769] [SEVERE ] updating countdown to 30174
[20:02:37.779] [SEVERE ] updating countdown to 30164
[20:02:37.790] [SEVERE ] updating countdown to 30153
[20:02:37.801] [SEVERE ] updating countdown to 30142
[20:02:37.812] [SEVERE ] updating countdown to 30131
[20:02:37.823] [SEVERE ] updating countdown to 30120
[20:02:37.834] [SEVERE ] updating countdown to 30109
[20:02:37.844] [SEVERE ] updating countdown to 30099
[20:02:37.855] [SEVERE ] updating countdown to 30088
[20:02:37.865] [SEVERE ] updating countdown to 30078
[20:02:37.875] [SEVERE ] updating countdown to 30068
[20:02:37.886] [SEVERE ] updating countdown to 30057
[20:02:37.896] [SEVERE ] updating countdown to 30047
[20:02:37.906] [SEVERE ] updating countdown to 30037
[20:02:37.917] [SEVERE ] updating countdown to 30026
[20:02:37.927] [SEVERE ] updating countdown to 30016
[20:02:37.937] [SEVERE ] updating countdown to 30006
[20:02:37.948] [SEVERE ] updating countdown to 29995
[20:02:37.959] [SEVERE ] updating countdown to 29984
[20:02:37.969] [SEVERE ] updating countdown to 29974
[20:02:37.981] [SEVERE ] updating countdown to 29962
[20:02:37.991] [SEVERE ] updating countdown to 29952
[20:02:38.002] [SEVERE ] updating countdown to 29941
[20:02:38.012] [SEVERE ] updating countdown to 29931
[20:02:38.023] [SEVERE ] updating countdown to 29920
[20:02:38.033] [SEVERE ] updating countdown to 29910
[20:02:38.043] [SEVERE ] updating countdown to 29900
[20:02:38.054] [SEVERE ] updating countdown to 29889
[20:02:38.064] [SEVERE ] updating countdown to 29879
[20:02:38.075] [SEVERE ] updating countdown to 29868
[20:02:38.085] [SEVERE ] updating countdown to 29858
[20:02:38.095] [SEVERE ] updating countdown to 29848
[20:02:38.106] [SEVERE ] updating countdown to 29837
[20:02:38.116] [SEVERE ] updating countdown to 29827
[20:02:38.127] [SEVERE ] updating countdown to 29816
[20:02:38.137] [SEVERE ] updating countdown to 29806
[20:02:38.148] [SEVERE ] updating countdown to 29795
[20:02:38.158] [SEVERE ] updating countdown to 29785
[20:02:38.169] [SEVERE ] updating countdown to 29774
[20:02:38.179] [SEVERE ] updating countdown to 29764
[20:02:38.189] [SEVERE ] updating countdown to 29754
[20:02:38.200] [SEVERE ] updating countdown to 29743
[20:02:38.210] [SEVERE ] updating countdown to 29733
[20:02:38.221] [SEVERE ] updating countdown to 29722
[20:02:38.231] [SEVERE ] updating countdown to 29712
[20:02:38.242] [SEVERE ] updating countdown to 29701
[20:02:38.252] [SEVERE ] updating countdown to 29691
[20:02:38.265] [SEVERE ] updating countdown to 29678
[20:02:38.277] [SEVERE ] updating countdown to 29666
[20:02:38.288] [SEVERE ] updating countdown to 29655
[20:02:38.298] [SEVERE ] updating countdown to 29645
[20:02:38.309] [SEVERE ] updating countdown to 29634
[20:02:38.320] [SEVERE ] updating countdown to 29623
[20:02:38.332] [SEVERE ] updating countdown to 29611
[20:02:38.343] [SEVERE ] updating countdown to 29600
[20:02:38.354] [SEVERE ] updating countdown to 29589
[20:02:38.365] [SEVERE ] updating countdown to 29578
[20:02:38.376] [SEVERE ] updating countdown to 29567
[20:02:38.386] [SEVERE ] updating countdown to 29557
[20:02:38.397] [SEVERE ] updating countdown to 29546
[20:02:38.408] [SEVERE ] updating countdown to 29535
[20:02:38.418] [SEVERE ] updating countdown to 29525
[20:02:38.429] [SEVERE ] updating countdown to 29514
[20:02:38.439] [SEVERE ] updating countdown to 29504
[20:02:38.450] [SEVERE ] updating countdown to 29493
[20:02:38.461] [SEVERE ] updating countdown to 29482
[20:02:38.471] [SEVERE ] updating countdown to 29472
[20:02:38.482] [SEVERE ] updating countdown to 29461
[20:02:38.492] [SEVERE ] updating countdown to 29451
[20:02:38.503] [SEVERE ] updating countdown to 29440
[20:02:38.514] [SEVERE ] updating countdown to 29429
[20:02:38.525] [SEVERE ] updating countdown to 29418
[20:02:38.536] [SEVERE ] updating countdown to 29407
[20:02:38.548] [SEVERE ] updating countdown to 29395
[20:02:38.558] [SEVERE ] updating countdown to 29385
[20:02:38.569] [SEVERE ] updating countdown to 29374
[20:02:38.579] [SEVERE ] updating countdown to 29364
[20:02:38.590] [SEVERE ] updating countdown to 29353
[20:02:38.600] [SEVERE ] updating countdown to 29343
[20:02:38.611] [SEVERE ] updating countdown to 29332
[20:02:38.621] [SEVERE ] updating countdown to 29322
[20:02:38.632] [SEVERE ] updating countdown to 29311
[20:02:38.642] [SEVERE ] updating countdown to 29301
[20:02:38.653] [SEVERE ] updating countdown to 29290
[20:02:38.664] [SEVERE ] updating countdown to 29279
[20:02:38.675] [SEVERE ] updating countdown to 29268
[20:02:38.686] [SEVERE ] updating countdown to 29257
[20:02:38.700] [SEVERE ] updating countdown to 29243
[20:02:38.712] [SEVERE ] updating countdown to 29231
[20:02:38.723] [SEVERE ] updating countdown to 29220
[20:02:38.734] [SEVERE ] updating countdown to 29209
[20:02:38.745] [SEVERE ] updating countdown to 29198
[20:02:38.756] [SEVERE ] updating countdown to 29187
[20:02:38.767] [SEVERE ] updating countdown to 29176
[20:02:38.778] [SEVERE ] updating countdown to 29165
[20:02:38.789] [SEVERE ] updating countdown to 29154
[20:02:38.800] [SEVERE ] updating countdown to 29143
[20:02:38.811] [SEVERE ] updating countdown to 29132
[20:02:38.822] [SEVERE ] updating countdown to 29121
[20:02:38.832] [SEVERE ] updating countdown to 29111
[20:02:38.843] [SEVERE ] updating countdown to 29100
[20:02:38.858] [SEVERE ] updating countdown to 29085
[20:02:38.869] [SEVERE ] updating countdown to 29074
[20:02:38.879] [SEVERE ] updating countdown to 29064
[20:02:38.890] [SEVERE ] updating countdown to 29053
[20:02:38.900] [SEVERE ] updating countdown to 29043
[20:02:38.911] [SEVERE ] updating countdown to 29032
[20:02:38.921] [SEVERE ] updating countdown to 29022
[20:02:38.932] [SEVERE ] updating countdown to 29011
[20:02:38.942] [SEVERE ] updating countdown to 29001
[20:02:38.953] [SEVERE ] updating countdown to 28990
[20:02:38.964] [SEVERE ] updating countdown to 28979
[20:02:38.974] [SEVERE ] updating countdown to 28969
[20:02:38.985] [SEVERE ] updating countdown to 28958
[20:02:38.996] [SEVERE ] updating countdown to 28947
[20:02:39.007] [SEVERE ] updating countdown to 28936
[20:02:39.018] [SEVERE ] updating countdown to 28925
[20:02:39.030] [SEVERE ] updating countdown to 28913
[20:02:39.041] [SEVERE ] updating countdown to 28902
[20:02:39.052] [SEVERE ] updating countdown to 28891
[20:02:39.063] [SEVERE ] updating countdown to 28880
[20:02:39.074] [SEVERE ] updating countdown to 28869
[20:02:39.085] [SEVERE ] updating countdown to 28858
[20:02:39.096] [SEVERE ] updating countdown to 28847
[20:02:39.107] [SEVERE ] updating countdown to 28836
[20:02:39.118] [SEVERE ] updating countdown to 28825
[20:02:39.129] [SEVERE ] updating countdown to 28814
[20:02:39.139] [SEVERE ] updating countdown to 28804
[20:02:39.150] [SEVERE ] updating countdown to 28793
[20:02:39.160] [SEVERE ] updating countdown to 28783
[20:02:39.171] [SEVERE ] updating countdown to 28772
[20:02:39.182] [SEVERE ] updating countdown to 28761
[20:02:39.193] [SEVERE ] updating countdown to 28750
[20:02:39.203] [SEVERE ] updating countdown to 28740
[20:02:39.212] [SEVERE ] exit button pressed
[20:02:39.214] [SEVERE ] updating countdown to 28729
[20:02:39.214] [SEVERE ] updating countdown to 88729
[20:02:39.315] [SEVERE ] removing card from slot 0
[20:02:39.417] [SEVERE ] removing card from slot 1
[20:02:39.517] [SEVERE ] removing card from slot 2
[20:02:39.618] [SEVERE ] removing card from slot 3
[20:02:39.718] [SEVERE ] removing card from slot 4
[20:02:39.819] [SEVERE ] removing card from slot 5
[20:02:39.919] [SEVERE ] removing card from slot 6
[20:02:40.020] [SEVERE ] removing card from slot 7
[20:02:40.121] [SEVERE ] removing card from slot 8
[20:02:40.221] [SEVERE ] removing card from slot 9
[20:02:40.322] [SEVERE ] removing card from slot 10
[20:02:40.424] [SEVERE ] removing card from slot 11
[20:02:40.425] [SEVERE ] removing player 2 token from slot 10
[20:02:40.425] [SEVERE ] removing player 2 token from slot 11
[20:02:40.427] [SEVERE ] announcing winner(s): player 1, player 2
[20:02:40.427] [INFO   ] thread dealer terminated.
[20:02:40.428] [INFO   ] thread dealer terminated.
[20:02:40.428] [SEVERE ] thanks for playing... it was fun!
[20:02:40.428] [INFO   ] thread bguspl.set.Main.main() terminated.
