[13:35:24.483] [INFO   ] thread bguspl.set.Main.main() starting.
[13:35:24.490] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:35:24.493] [SEVERE ] configuration file was loaded from resources directory.
[13:35:25.918] [INFO   ] thread dealer starting.
[13:35:25.921] [INFO   ] thread dealer starting.
[13:35:32.595] [SEVERE ] updating countdown to 53301
[13:35:32.606] [SEVERE ] updating countdown to 53290
[13:35:32.617] [SEVERE ] updating countdown to 53279
[13:35:32.627] [SEVERE ] updating countdown to 53269
[13:35:32.638] [SEVERE ] updating countdown to 53258
[13:35:32.648] [SEVERE ] updating countdown to 53248
[13:35:32.659] [SEVERE ] updating countdown to 53237
[13:35:32.669] [SEVERE ] updating countdown to 53227
[13:35:32.680] [SEVERE ] updating countdown to 53216
[13:35:32.691] [SEVERE ] updating countdown to 53205
[13:35:32.701] [SEVERE ] updating countdown to 53195
[13:35:32.712] [SEVERE ] updating countdown to 53184
[13:35:32.723] [SEVERE ] updating countdown to 53173
[13:35:32.734] [SEVERE ] updating countdown to 53162
[13:35:32.745] [SEVERE ] updating countdown to 53151
[13:35:32.755] [SEVERE ] updating countdown to 53141
[13:35:32.766] [SEVERE ] updating countdown to 53130
[13:35:32.777] [SEVERE ] updating countdown to 53119
[13:35:32.789] [SEVERE ] updating countdown to 53107
[13:35:32.800] [SEVERE ] updating countdown to 53096
[13:35:32.812] [SEVERE ] updating countdown to 53084
[13:35:32.824] [SEVERE ] updating countdown to 53072
[13:35:32.836] [SEVERE ] updating countdown to 53060
[13:35:32.848] [SEVERE ] updating countdown to 53048
[13:35:32.859] [SEVERE ] updating countdown to 53037
[13:35:32.871] [SEVERE ] updating countdown to 53025
[13:35:32.882] [SEVERE ] updating countdown to 53014
[13:35:32.894] [SEVERE ] updating countdown to 53002
[13:35:32.905] [SEVERE ] updating countdown to 52991
[13:35:32.917] [SEVERE ] updating countdown to 52979
[13:35:32.928] [SEVERE ] updating countdown to 52968
[13:35:32.940] [SEVERE ] updating countdown to 52956
[13:35:32.950] [SEVERE ] updating countdown to 52946
[13:35:32.961] [SEVERE ] updating countdown to 52935
[13:35:32.972] [SEVERE ] updating countdown to 52924
[13:35:32.982] [SEVERE ] updating countdown to 52914
[13:35:32.993] [SEVERE ] updating countdown to 52903
[13:35:33.004] [SEVERE ] updating countdown to 52892
[13:35:33.015] [SEVERE ] updating countdown to 52881
[13:35:33.026] [SEVERE ] updating countdown to 52870
[13:35:33.038] [SEVERE ] updating countdown to 52858
[13:35:33.049] [SEVERE ] updating countdown to 52847
[13:35:33.060] [SEVERE ] updating countdown to 52836
[13:35:33.071] [SEVERE ] updating countdown to 52825
[13:35:33.082] [SEVERE ] updating countdown to 52814
[13:35:33.094] [SEVERE ] updating countdown to 52802
[13:35:33.105] [SEVERE ] updating countdown to 52791
[13:35:33.117] [SEVERE ] updating countdown to 52779
[13:35:33.128] [SEVERE ] updating countdown to 52768
[13:35:33.140] [SEVERE ] updating countdown to 52756
[13:35:33.151] [SEVERE ] updating countdown to 52745
[13:35:33.162] [SEVERE ] updating countdown to 52734
[13:35:33.174] [SEVERE ] updating countdown to 52722
[13:35:33.186] [SEVERE ] updating countdown to 52710
[13:35:33.198] [SEVERE ] updating countdown to 52698
[13:35:33.209] [SEVERE ] updating countdown to 52687
[13:35:33.221] [SEVERE ] updating countdown to 52675
[13:35:33.232] [SEVERE ] updating countdown to 52664
[13:35:33.243] [SEVERE ] updating countdown to 52653
[13:35:33.254] [SEVERE ] updating countdown to 52642
[13:35:33.264] [SEVERE ] updating countdown to 52632
[13:35:33.275] [SEVERE ] updating countdown to 52621
[13:35:33.286] [SEVERE ] updating countdown to 52610
[13:35:33.296] [SEVERE ] updating countdown to 52600
[13:35:33.307] [SEVERE ] updating countdown to 52589
[13:35:33.318] [SEVERE ] updating countdown to 52578
[13:35:33.329] [SEVERE ] updating countdown to 52567
[13:35:33.339] [SEVERE ] updating countdown to 52557
[13:35:33.350] [SEVERE ] updating countdown to 52546
[13:35:33.361] [SEVERE ] updating countdown to 52535
[13:35:33.372] [SEVERE ] updating countdown to 52524
[13:35:33.382] [SEVERE ] updating countdown to 52514
[13:35:33.393] [SEVERE ] updating countdown to 52503
[13:35:33.404] [SEVERE ] updating countdown to 52492
[13:35:33.415] [SEVERE ] updating countdown to 52481
[13:35:33.426] [SEVERE ] updating countdown to 52470
[13:35:33.438] [SEVERE ] updating countdown to 52458
[13:35:33.449] [SEVERE ] updating countdown to 52447
[13:35:33.461] [SEVERE ] updating countdown to 52435
[13:35:33.471] [SEVERE ] updating countdown to 52425
[13:35:33.482] [SEVERE ] updating countdown to 52414
[13:35:33.492] [SEVERE ] updating countdown to 52404
[13:35:33.504] [SEVERE ] updating countdown to 52392
[13:35:33.515] [SEVERE ] updating countdown to 52381
[13:35:33.526] [SEVERE ] updating countdown to 52370
[13:35:33.538] [SEVERE ] updating countdown to 52358
[13:35:33.549] [SEVERE ] updating countdown to 52347
[13:35:33.560] [SEVERE ] updating countdown to 52336
[13:35:33.571] [SEVERE ] updating countdown to 52325
[13:35:33.582] [SEVERE ] updating countdown to 52314
[13:35:33.594] [SEVERE ] updating countdown to 52302
[13:35:33.605] [SEVERE ] updating countdown to 52291
[13:35:33.616] [SEVERE ] updating countdown to 52280
[13:35:33.627] [SEVERE ] updating countdown to 52269
[13:35:33.637] [SEVERE ] updating countdown to 52259
[13:35:33.648] [SEVERE ] updating countdown to 52248
[13:35:33.658] [SEVERE ] updating countdown to 52238
[13:35:33.669] [SEVERE ] updating countdown to 52227
[13:35:33.680] [SEVERE ] updating countdown to 52216
[13:35:33.691] [SEVERE ] updating countdown to 52205
[13:35:33.702] [SEVERE ] updating countdown to 52194
[13:35:33.714] [SEVERE ] updating countdown to 52183
[13:35:33.725] [SEVERE ] updating countdown to 52171
[13:35:33.737] [SEVERE ] updating countdown to 52159
[13:35:33.748] [SEVERE ] updating countdown to 52148
[13:35:33.759] [SEVERE ] updating countdown to 52137
[13:35:33.770] [SEVERE ] updating countdown to 52126
[13:35:33.782] [SEVERE ] updating countdown to 52114
[13:35:33.793] [SEVERE ] updating countdown to 52103
[13:35:33.804] [SEVERE ] updating countdown to 52092
[13:35:33.814] [SEVERE ] updating countdown to 52082
[13:35:33.825] [SEVERE ] updating countdown to 52071
[13:35:33.836] [SEVERE ] updating countdown to 52060
[13:35:33.847] [SEVERE ] updating countdown to 52049
[13:35:33.858] [SEVERE ] updating countdown to 52038
[13:35:33.869] [SEVERE ] updating countdown to 52027
[13:35:33.881] [SEVERE ] updating countdown to 52015
[13:35:33.892] [SEVERE ] updating countdown to 52004
[13:35:33.903] [SEVERE ] updating countdown to 51993
[13:35:33.914] [SEVERE ] updating countdown to 51982
[13:35:33.925] [SEVERE ] updating countdown to 51971
[13:35:33.937] [SEVERE ] updating countdown to 51959
[13:35:33.949] [SEVERE ] updating countdown to 51947
[13:35:33.960] [SEVERE ] updating countdown to 51936
[13:35:33.972] [SEVERE ] updating countdown to 51924
[13:35:33.983] [SEVERE ] updating countdown to 51913
[13:35:33.994] [SEVERE ] updating countdown to 51902
[13:35:34.004] [SEVERE ] updating countdown to 51892
[13:35:34.015] [SEVERE ] updating countdown to 51881
[13:35:34.025] [SEVERE ] updating countdown to 51871
[13:35:34.036] [SEVERE ] updating countdown to 51860
[13:35:34.046] [SEVERE ] updating countdown to 51850
[13:35:34.057] [SEVERE ] updating countdown to 51839
[13:35:34.068] [SEVERE ] updating countdown to 51828
[13:35:34.079] [SEVERE ] updating countdown to 51817
[13:35:34.090] [SEVERE ] updating countdown to 51806
[13:35:34.100] [SEVERE ] updating countdown to 51796
[13:35:34.111] [SEVERE ] updating countdown to 51785
[13:35:34.122] [SEVERE ] updating countdown to 51774
[13:35:34.133] [SEVERE ] updating countdown to 51763
[13:35:34.144] [SEVERE ] updating countdown to 51752
[13:35:34.155] [SEVERE ] updating countdown to 51741
[13:35:34.166] [SEVERE ] updating countdown to 51730
[13:35:34.176] [SEVERE ] updating countdown to 51720
[13:35:34.187] [SEVERE ] updating countdown to 51709
[13:35:34.198] [SEVERE ] updating countdown to 51698
[13:35:34.209] [SEVERE ] updating countdown to 51687
[13:35:34.220] [SEVERE ] updating countdown to 51676
[13:35:34.230] [SEVERE ] updating countdown to 51666
[13:35:34.241] [SEVERE ] updating countdown to 51655
[13:35:34.252] [SEVERE ] updating countdown to 51644
[13:35:34.263] [SEVERE ] updating countdown to 51633
[13:35:34.273] [SEVERE ] updating countdown to 51623
[13:35:34.284] [SEVERE ] updating countdown to 51612
[13:35:34.294] [SEVERE ] updating countdown to 51602
[13:35:34.305] [SEVERE ] updating countdown to 51591
[13:35:34.315] [SEVERE ] updating countdown to 51581
[13:35:34.326] [SEVERE ] updating countdown to 51570
[13:35:34.337] [SEVERE ] updating countdown to 51559
[13:35:34.348] [SEVERE ] updating countdown to 51548
[13:35:34.359] [SEVERE ] updating countdown to 51537
[13:35:34.369] [SEVERE ] updating countdown to 51527
[13:35:34.380] [SEVERE ] updating countdown to 51516
[13:35:34.390] [SEVERE ] updating countdown to 51506
[13:35:34.401] [SEVERE ] updating countdown to 51495
[13:35:34.412] [SEVERE ] updating countdown to 51484
[13:35:34.422] [SEVERE ] updating countdown to 51474
[13:35:34.433] [SEVERE ] updating countdown to 51463
[13:35:34.443] [SEVERE ] updating countdown to 51453
[13:35:34.454] [SEVERE ] updating countdown to 51442
[13:35:34.465] [SEVERE ] updating countdown to 51431
[13:35:34.476] [SEVERE ] updating countdown to 51420
[13:35:34.486] [SEVERE ] updating countdown to 51410
[13:35:34.496] [SEVERE ] updating countdown to 51400
[13:35:34.507] [SEVERE ] updating countdown to 51389
[13:35:34.518] [SEVERE ] updating countdown to 51378
[13:35:34.529] [SEVERE ] updating countdown to 51367
[13:35:34.540] [SEVERE ] updating countdown to 51356
[13:35:34.551] [SEVERE ] updating countdown to 51345
[13:35:34.562] [SEVERE ] updating countdown to 51334
[13:35:34.573] [SEVERE ] updating countdown to 51323
[13:35:34.585] [SEVERE ] updating countdown to 51311
[13:35:34.596] [SEVERE ] updating countdown to 51300
[13:35:34.608] [SEVERE ] updating countdown to 51288
[13:35:34.620] [SEVERE ] updating countdown to 51276
[13:35:34.631] [SEVERE ] updating countdown to 51265
[13:35:34.642] [SEVERE ] updating countdown to 51254
[13:35:34.653] [SEVERE ] updating countdown to 51243
[13:35:34.665] [SEVERE ] updating countdown to 51231
[13:35:34.676] [SEVERE ] updating countdown to 51220
[13:35:34.687] [SEVERE ] updating countdown to 51209
[13:35:34.699] [SEVERE ] updating countdown to 51197
[13:35:34.710] [SEVERE ] updating countdown to 51186
[13:35:34.721] [SEVERE ] updating countdown to 51175
[13:35:34.732] [SEVERE ] updating countdown to 51164
[13:35:34.743] [SEVERE ] updating countdown to 51153
[13:35:34.754] [SEVERE ] updating countdown to 51142
[13:35:34.765] [SEVERE ] updating countdown to 51131
[13:35:34.777] [SEVERE ] updating countdown to 51119
[13:35:34.788] [SEVERE ] updating countdown to 51108
[13:35:34.799] [SEVERE ] updating countdown to 51097
[13:35:34.810] [SEVERE ] updating countdown to 51086
[13:35:34.820] [SEVERE ] updating countdown to 51076
[13:35:34.832] [SEVERE ] updating countdown to 51064
[13:35:34.843] [SEVERE ] updating countdown to 51053
[13:35:34.854] [SEVERE ] updating countdown to 51042
[13:35:34.865] [SEVERE ] updating countdown to 51031
[13:35:34.876] [SEVERE ] updating countdown to 51020
[13:35:34.888] [SEVERE ] updating countdown to 51008
[13:35:34.898] [SEVERE ] updating countdown to 50998
[13:35:34.909] [SEVERE ] updating countdown to 50987
[13:35:34.921] [SEVERE ] updating countdown to 50975
[13:35:34.932] [SEVERE ] updating countdown to 50964
[13:35:34.943] [SEVERE ] updating countdown to 50953
[13:35:34.953] [SEVERE ] updating countdown to 50943
[13:35:34.964] [SEVERE ] updating countdown to 50932
[13:35:34.975] [SEVERE ] updating countdown to 50921
[13:35:34.986] [SEVERE ] updating countdown to 50910
[13:35:34.997] [SEVERE ] updating countdown to 50899
[13:35:35.008] [SEVERE ] updating countdown to 50888
[13:35:35.020] [SEVERE ] updating countdown to 50876
[13:35:35.031] [SEVERE ] updating countdown to 50865
[13:35:35.042] [SEVERE ] updating countdown to 50854
[13:35:35.053] [SEVERE ] updating countdown to 50843
[13:35:35.064] [SEVERE ] updating countdown to 50832
[13:35:35.075] [SEVERE ] updating countdown to 50821
[13:35:35.086] [SEVERE ] updating countdown to 50810
[13:35:35.096] [SEVERE ] updating countdown to 50800
[13:35:35.107] [SEVERE ] updating countdown to 50789
[13:35:35.118] [SEVERE ] updating countdown to 50778
[13:35:35.129] [SEVERE ] updating countdown to 50767
[13:35:35.140] [SEVERE ] updating countdown to 50756
[13:35:35.151] [SEVERE ] updating countdown to 50745
[13:35:35.162] [SEVERE ] updating countdown to 50734
[13:35:35.173] [SEVERE ] updating countdown to 50723
[13:35:35.184] [SEVERE ] updating countdown to 50712
[13:35:35.196] [SEVERE ] updating countdown to 50700
[13:35:35.207] [SEVERE ] updating countdown to 50689
[13:35:35.218] [SEVERE ] updating countdown to 50678
[13:35:35.229] [SEVERE ] updating countdown to 50667
[13:35:35.241] [SEVERE ] updating countdown to 50655
[13:35:35.253] [SEVERE ] updating countdown to 50643
[13:35:35.263] [SEVERE ] updating countdown to 50633
[13:35:35.275] [SEVERE ] updating countdown to 50621
[13:35:35.287] [SEVERE ] updating countdown to 50609
[13:35:35.298] [SEVERE ] updating countdown to 50598
[13:35:35.309] [SEVERE ] updating countdown to 50587
[13:35:35.321] [SEVERE ] updating countdown to 50575
[13:35:35.332] [SEVERE ] updating countdown to 50564
[13:35:35.343] [SEVERE ] updating countdown to 50553
[13:35:35.354] [SEVERE ] updating countdown to 50542
[13:35:35.366] [SEVERE ] updating countdown to 50530
[13:35:35.376] [SEVERE ] updating countdown to 50520
[13:35:35.387] [SEVERE ] updating countdown to 50509
[13:35:35.397] [SEVERE ] updating countdown to 50499
[13:35:35.408] [SEVERE ] updating countdown to 50488
[13:35:35.418] [SEVERE ] updating countdown to 50478
[13:35:35.429] [SEVERE ] updating countdown to 50467
[13:35:35.439] [SEVERE ] updating countdown to 50457
[13:35:35.450] [SEVERE ] updating countdown to 50446
[13:35:35.461] [SEVERE ] updating countdown to 50435
[13:35:35.472] [SEVERE ] updating countdown to 50424
[13:35:35.483] [SEVERE ] updating countdown to 50413
[13:35:35.494] [SEVERE ] updating countdown to 50402
[13:35:35.505] [SEVERE ] updating countdown to 50391
[13:35:35.517] [SEVERE ] updating countdown to 50379
[13:35:35.528] [SEVERE ] updating countdown to 50368
[13:35:35.541] [SEVERE ] updating countdown to 50355
[13:35:35.553] [SEVERE ] updating countdown to 50343
[13:35:35.563] [SEVERE ] updating countdown to 50333
[13:35:35.574] [SEVERE ] updating countdown to 50322
[13:35:35.585] [SEVERE ] updating countdown to 50311
[13:35:35.596] [SEVERE ] updating countdown to 50300
[13:35:35.607] [SEVERE ] updating countdown to 50289
[13:35:35.618] [SEVERE ] updating countdown to 50278
[13:35:35.629] [SEVERE ] updating countdown to 50267
[13:35:35.640] [SEVERE ] updating countdown to 50256
[13:35:35.651] [SEVERE ] updating countdown to 50245
[13:35:35.662] [SEVERE ] updating countdown to 50234
[13:35:35.673] [SEVERE ] updating countdown to 50223
[13:35:35.684] [SEVERE ] updating countdown to 50212
[13:35:35.695] [SEVERE ] updating countdown to 50201
[13:35:35.706] [SEVERE ] updating countdown to 50190
[13:35:35.717] [SEVERE ] updating countdown to 50179
[13:35:35.728] [SEVERE ] updating countdown to 50168
[13:35:35.739] [SEVERE ] updating countdown to 50157
[13:35:35.750] [SEVERE ] updating countdown to 50146
[13:35:35.761] [SEVERE ] updating countdown to 50135
[13:35:35.772] [SEVERE ] updating countdown to 50124
[13:35:35.783] [SEVERE ] updating countdown to 50113
[13:35:35.794] [SEVERE ] updating countdown to 50102
[13:35:35.805] [SEVERE ] updating countdown to 50091
[13:35:35.819] [SEVERE ] updating countdown to 50077
[13:35:35.829] [SEVERE ] updating countdown to 50067
[13:35:35.841] [SEVERE ] updating countdown to 50055
[13:35:35.846] [SEVERE ] key 59 was pressed by player 2
[13:35:35.847] [SEVERE ] player 2 placing token on slot 7
[13:35:35.851] [SEVERE ] updating countdown to 50045
[13:35:35.862] [SEVERE ] updating countdown to 50034
[13:35:35.873] [SEVERE ] updating countdown to 50023
[13:35:35.883] [SEVERE ] updating countdown to 50013
[13:35:35.894] [SEVERE ] updating countdown to 50002
[13:35:35.905] [SEVERE ] updating countdown to 49991
[13:35:35.916] [SEVERE ] updating countdown to 49980
[13:35:35.927] [SEVERE ] updating countdown to 49969
[13:35:35.939] [SEVERE ] updating countdown to 49957
[13:35:35.950] [SEVERE ] updating countdown to 49946
[13:35:35.961] [SEVERE ] updating countdown to 49935
[13:35:35.972] [SEVERE ] updating countdown to 49924
[13:35:35.983] [SEVERE ] updating countdown to 49913
[13:35:35.994] [SEVERE ] updating countdown to 49902
[13:35:36.005] [SEVERE ] updating countdown to 49891
[13:35:36.016] [SEVERE ] updating countdown to 49880
[13:35:36.027] [SEVERE ] updating countdown to 49869
[13:35:36.038] [SEVERE ] updating countdown to 49858
[13:35:36.049] [SEVERE ] updating countdown to 49847
[13:35:36.060] [SEVERE ] updating countdown to 49836
[13:35:36.071] [SEVERE ] updating countdown to 49825
[13:35:36.082] [SEVERE ] updating countdown to 49814
[13:35:36.092] [SEVERE ] updating countdown to 49804
[13:35:36.103] [SEVERE ] updating countdown to 49793
[13:35:36.114] [SEVERE ] updating countdown to 49782
[13:35:36.125] [SEVERE ] updating countdown to 49771
[13:35:36.137] [SEVERE ] updating countdown to 49759
[13:35:36.148] [SEVERE ] updating countdown to 49748
[13:35:36.159] [SEVERE ] updating countdown to 49737
[13:35:36.170] [SEVERE ] updating countdown to 49726
[13:35:36.182] [SEVERE ] updating countdown to 49714
[13:35:36.193] [SEVERE ] updating countdown to 49703
[13:35:36.204] [SEVERE ] updating countdown to 49692
[13:35:36.215] [SEVERE ] updating countdown to 49681
[13:35:36.227] [SEVERE ] updating countdown to 49670
[13:35:36.238] [SEVERE ] updating countdown to 49658
[13:35:36.249] [SEVERE ] updating countdown to 49647
[13:35:36.261] [SEVERE ] updating countdown to 49635
[13:35:36.272] [SEVERE ] updating countdown to 49624
[13:35:36.283] [SEVERE ] updating countdown to 49613
[13:35:36.295] [SEVERE ] updating countdown to 49601
[13:35:36.306] [SEVERE ] updating countdown to 49590
[13:35:36.318] [SEVERE ] updating countdown to 49578
[13:35:36.329] [SEVERE ] updating countdown to 49567
[13:35:36.339] [SEVERE ] updating countdown to 49557
[13:35:36.350] [SEVERE ] updating countdown to 49546
