[13:40:20.108] [INFO   ] thread bguspl.set.Main.main() starting.
[13:40:20.116] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:40:20.124] [SEVERE ] configuration file was loaded from resources directory.
[13:40:21.238] [INFO   ] thread dealer starting.
[13:40:21.238] [INFO   ] thread dealer starting.
[13:40:44.240] [SEVERE ] updating countdown to 36974
[13:40:44.251] [SEVERE ] updating countdown to 36963
[13:40:44.261] [SEVERE ] updating countdown to 36953
[13:40:44.273] [SEVERE ] updating countdown to 36941
[13:40:44.284] [SEVERE ] updating countdown to 36930
[13:40:44.295] [SEVERE ] updating countdown to 36919
[13:40:44.306] [SEVERE ] updating countdown to 36908
[13:40:44.317] [SEVERE ] updating countdown to 36897
[13:40:44.327] [SEVERE ] updating countdown to 36887
[13:40:44.338] [SEVERE ] updating countdown to 36876
[13:40:44.348] [SEVERE ] updating countdown to 36866
[13:40:44.359] [SEVERE ] updating countdown to 36855
[13:40:44.370] [SEVERE ] updating countdown to 36844
[13:40:44.381] [SEVERE ] updating countdown to 36833
[13:40:44.392] [SEVERE ] updating countdown to 36822
[13:40:44.403] [SEVERE ] updating countdown to 36811
[13:40:44.414] [SEVERE ] updating countdown to 36800
[13:40:44.425] [SEVERE ] updating countdown to 36789
[13:40:44.436] [SEVERE ] updating countdown to 36778
[13:40:44.446] [SEVERE ] updating countdown to 36768
[13:40:44.457] [SEVERE ] updating countdown to 36757
[13:40:44.468] [SEVERE ] updating countdown to 36746
[13:40:44.480] [SEVERE ] updating countdown to 36734
[13:40:44.490] [SEVERE ] updating countdown to 36724
[13:40:44.501] [SEVERE ] updating countdown to 36713
[13:40:44.512] [SEVERE ] updating countdown to 36702
[13:40:44.523] [SEVERE ] updating countdown to 36691
[13:40:44.533] [SEVERE ] updating countdown to 36681
[13:40:44.544] [SEVERE ] updating countdown to 36670
[13:40:44.555] [SEVERE ] updating countdown to 36659
[13:40:44.566] [SEVERE ] updating countdown to 36648
[13:40:44.578] [SEVERE ] updating countdown to 36636
[13:40:44.589] [SEVERE ] updating countdown to 36625
[13:40:44.600] [SEVERE ] updating countdown to 36614
[13:40:44.611] [SEVERE ] updating countdown to 36603
[13:40:44.611] [SEVERE ] key 81 was pressed by player 1
[13:40:44.613] [SEVERE ] player 1 placing token on slot 0
[13:40:44.622] [SEVERE ] updating countdown to 36592
[13:40:44.633] [SEVERE ] updating countdown to 36581
[13:40:44.643] [SEVERE ] updating countdown to 36571
[13:40:44.654] [SEVERE ] updating countdown to 36560
[13:40:44.664] [SEVERE ] updating countdown to 36550
[13:40:44.675] [SEVERE ] updating countdown to 36539
[13:40:44.686] [SEVERE ] updating countdown to 36528
[13:40:44.697] [SEVERE ] updating countdown to 36517
[13:40:44.708] [SEVERE ] updating countdown to 36506
[13:40:44.720] [SEVERE ] updating countdown to 36494
[13:40:44.731] [SEVERE ] updating countdown to 36483
[13:40:44.737] [SEVERE ] key 87 was pressed by player 1
[13:40:44.738] [SEVERE ] player 1 placing token on slot 1
[13:40:44.741] [SEVERE ] updating countdown to 36473
[13:40:44.752] [SEVERE ] updating countdown to 36462
[13:40:44.764] [SEVERE ] updating countdown to 36450
[13:40:44.775] [SEVERE ] updating countdown to 36439
[13:40:44.786] [SEVERE ] updating countdown to 36428
[13:40:44.796] [SEVERE ] updating countdown to 36418
[13:40:44.808] [SEVERE ] updating countdown to 36406
[13:40:44.819] [SEVERE ] updating countdown to 36395
[13:40:44.830] [SEVERE ] updating countdown to 36384
[13:40:44.842] [SEVERE ] updating countdown to 36372
[13:40:44.854] [SEVERE ] updating countdown to 36360
[13:40:44.866] [SEVERE ] updating countdown to 36348
[13:40:44.878] [SEVERE ] updating countdown to 36336
[13:40:44.890] [SEVERE ] updating countdown to 36324
[13:40:44.901] [SEVERE ] updating countdown to 36313
[13:40:44.909] [SEVERE ] key 69 was pressed by player 1
[13:40:44.909] [SEVERE ] player 1 placing token on slot 2
[13:40:44.910] [SEVERE ] updating countdown to 36304
[13:40:45.911] [SEVERE ] setting player 1 freeze to 1000
[13:40:45.911] [SEVERE ] setting player 1 score to 3
[13:40:46.015] [SEVERE ] removing card from slot 0
[13:40:46.015] [SEVERE ] removing player 1 token from slot 0
[13:40:46.116] [SEVERE ] removing card from slot 1
[13:40:46.117] [SEVERE ] removing player 1 token from slot 1
[13:40:46.218] [SEVERE ] removing card from slot 2
[13:40:46.219] [SEVERE ] removing player 1 token from slot 2
[13:40:46.319] [SEVERE ] placing card 18 in slot 0
[13:40:46.420] [SEVERE ] placing card 19 in slot 1
[13:40:46.521] [SEVERE ] placing card 20 in slot 2
[13:40:46.533] [SEVERE ] updating countdown to 34681
[13:40:46.544] [SEVERE ] updating countdown to 34670
[13:40:46.556] [SEVERE ] updating countdown to 34658
[13:40:46.566] [SEVERE ] updating countdown to 34648
[13:40:46.577] [SEVERE ] updating countdown to 34637
[13:40:46.588] [SEVERE ] updating countdown to 34626
[13:40:46.599] [SEVERE ] updating countdown to 34615
[13:40:46.610] [SEVERE ] updating countdown to 34604
[13:40:46.621] [SEVERE ] updating countdown to 34593
[13:40:46.632] [SEVERE ] updating countdown to 34582
[13:40:46.642] [SEVERE ] updating countdown to 34572
[13:40:46.653] [SEVERE ] updating countdown to 34561
[13:40:46.665] [SEVERE ] updating countdown to 34549
[13:40:46.675] [SEVERE ] updating countdown to 34539
[13:40:46.685] [SEVERE ] updating countdown to 34529
[13:40:46.696] [SEVERE ] updating countdown to 34518
[13:40:46.706] [SEVERE ] updating countdown to 34508
[13:40:46.717] [SEVERE ] updating countdown to 34497
[13:40:46.729] [SEVERE ] updating countdown to 34485
[13:40:46.740] [SEVERE ] updating countdown to 34474
[13:40:46.752] [SEVERE ] updating countdown to 34462
[13:40:46.763] [SEVERE ] updating countdown to 34451
[13:40:46.774] [SEVERE ] updating countdown to 34440
[13:40:46.785] [SEVERE ] updating countdown to 34429
[13:40:46.796] [SEVERE ] updating countdown to 34418
[13:40:46.806] [SEVERE ] updating countdown to 34408
[13:40:46.817] [SEVERE ] updating countdown to 34397
[13:40:46.828] [SEVERE ] updating countdown to 34386
[13:40:46.839] [SEVERE ] updating countdown to 34375
[13:40:46.850] [SEVERE ] updating countdown to 34364
[13:40:46.861] [SEVERE ] updating countdown to 34353
[13:40:46.871] [SEVERE ] updating countdown to 34343
[13:40:46.883] [SEVERE ] updating countdown to 34331
[13:40:46.893] [SEVERE ] updating countdown to 34321
[13:40:46.905] [SEVERE ] updating countdown to 34309
[13:40:46.915] [SEVERE ] updating countdown to 34299
[13:40:46.926] [SEVERE ] updating countdown to 34288
[13:40:46.937] [SEVERE ] updating countdown to 34277
[13:40:46.948] [SEVERE ] updating countdown to 34266
[13:40:46.948] [SEVERE ] key 81 was pressed by player 1
[13:40:46.949] [SEVERE ] player 1 placing token on slot 0
[13:40:46.959] [SEVERE ] updating countdown to 34255
[13:40:46.971] [SEVERE ] updating countdown to 34243
[13:40:46.982] [SEVERE ] updating countdown to 34232
[13:40:46.992] [SEVERE ] updating countdown to 34222
[13:40:47.004] [SEVERE ] updating countdown to 34210
[13:40:47.015] [SEVERE ] updating countdown to 34199
[13:40:47.026] [SEVERE ] updating countdown to 34188
[13:40:47.037] [SEVERE ] updating countdown to 34177
[13:40:47.038] [SEVERE ] key 87 was pressed by player 1
[13:40:47.039] [SEVERE ] player 1 placing token on slot 1
[13:40:47.048] [SEVERE ] updating countdown to 34166
[13:40:47.059] [SEVERE ] updating countdown to 34155
[13:40:47.069] [SEVERE ] updating countdown to 34145
[13:40:47.081] [SEVERE ] updating countdown to 34133
[13:40:47.091] [SEVERE ] updating countdown to 34123
[13:40:47.103] [SEVERE ] updating countdown to 34111
[13:40:47.113] [SEVERE ] updating countdown to 34101
[13:40:47.124] [SEVERE ] updating countdown to 34090
[13:40:47.134] [SEVERE ] updating countdown to 34080
[13:40:47.146] [SEVERE ] updating countdown to 34068
[13:40:47.158] [SEVERE ] updating countdown to 34056
[13:40:47.169] [SEVERE ] updating countdown to 34045
[13:40:47.181] [SEVERE ] updating countdown to 34033
[13:40:47.193] [SEVERE ] updating countdown to 34021
[13:40:47.204] [SEVERE ] updating countdown to 34010
[13:40:47.209] [SEVERE ] key 69 was pressed by player 1
[13:40:47.210] [SEVERE ] player 1 placing token on slot 2
[13:40:47.210] [SEVERE ] updating countdown to 34004
[13:40:48.211] [SEVERE ] setting player 1 freeze to 1000
[13:40:48.212] [SEVERE ] setting player 1 score to 4
[13:40:48.313] [SEVERE ] removing card from slot 0
[13:40:48.314] [SEVERE ] removing player 1 token from slot 0
[13:40:48.415] [SEVERE ] removing card from slot 1
[13:40:48.416] [SEVERE ] removing player 1 token from slot 1
[13:40:48.517] [SEVERE ] removing card from slot 2
[13:40:48.517] [SEVERE ] removing player 1 token from slot 2
[13:40:48.618] [SEVERE ] placing card 21 in slot 0
[13:40:48.719] [SEVERE ] placing card 22 in slot 1
[13:40:48.820] [SEVERE ] placing card 23 in slot 2
[13:40:48.831] [SEVERE ] updating countdown to 32383
[13:40:48.842] [SEVERE ] updating countdown to 32372
[13:40:48.853] [SEVERE ] updating countdown to 32361
[13:40:48.864] [SEVERE ] updating countdown to 32350
[13:40:48.874] [SEVERE ] updating countdown to 32340
[13:40:48.885] [SEVERE ] updating countdown to 32329
[13:40:48.895] [SEVERE ] updating countdown to 32319
[13:40:48.906] [SEVERE ] updating countdown to 32308
[13:40:48.916] [SEVERE ] updating countdown to 32298
[13:40:48.927] [SEVERE ] updating countdown to 32287
[13:40:48.938] [SEVERE ] updating countdown to 32276
[13:40:48.949] [SEVERE ] updating countdown to 32265
[13:40:48.960] [SEVERE ] updating countdown to 32254
[13:40:48.971] [SEVERE ] updating countdown to 32243
[13:40:48.981] [SEVERE ] updating countdown to 32233
[13:40:48.992] [SEVERE ] updating countdown to 32222
[13:40:49.003] [SEVERE ] updating countdown to 32211
[13:40:49.014] [SEVERE ] updating countdown to 32200
[13:40:49.026] [SEVERE ] updating countdown to 32188
[13:40:49.036] [SEVERE ] updating countdown to 32178
[13:40:49.047] [SEVERE ] updating countdown to 32167
[13:40:49.059] [SEVERE ] updating countdown to 32155
[13:40:49.070] [SEVERE ] updating countdown to 32144
[13:40:49.081] [SEVERE ] updating countdown to 32133
[13:40:49.093] [SEVERE ] updating countdown to 32121
[13:40:49.104] [SEVERE ] updating countdown to 32110
[13:40:49.115] [SEVERE ] updating countdown to 32099
[13:40:49.126] [SEVERE ] updating countdown to 32088
[13:40:49.137] [SEVERE ] updating countdown to 32077
[13:40:49.149] [SEVERE ] updating countdown to 32065
[13:40:49.160] [SEVERE ] updating countdown to 32054
[13:40:49.171] [SEVERE ] updating countdown to 32043
[13:40:49.182] [SEVERE ] updating countdown to 32032
[13:40:49.193] [SEVERE ] updating countdown to 32021
[13:40:49.205] [SEVERE ] updating countdown to 32009
[13:40:49.215] [SEVERE ] updating countdown to 31999
[13:40:49.227] [SEVERE ] updating countdown to 31987
[13:40:49.237] [SEVERE ] updating countdown to 31977
[13:40:49.248] [SEVERE ] updating countdown to 31966
[13:40:49.259] [SEVERE ] updating countdown to 31955
[13:40:49.265] [SEVERE ] key 81 was pressed by player 1
[13:40:49.266] [SEVERE ] player 1 placing token on slot 0
[13:40:49.270] [SEVERE ] updating countdown to 31944
[13:40:49.282] [SEVERE ] updating countdown to 31932
[13:40:49.293] [SEVERE ] updating countdown to 31921
[13:40:49.304] [SEVERE ] updating countdown to 31910
[13:40:49.314] [SEVERE ] updating countdown to 31900
[13:40:49.325] [SEVERE ] updating countdown to 31889
[13:40:49.336] [SEVERE ] updating countdown to 31878
[13:40:49.347] [SEVERE ] updating countdown to 31867
[13:40:49.358] [SEVERE ] updating countdown to 31856
[13:40:49.369] [SEVERE ] updating countdown to 31845
[13:40:49.381] [SEVERE ] updating countdown to 31833
[13:40:49.383] [SEVERE ] key 87 was pressed by player 1
[13:40:49.383] [SEVERE ] player 1 placing token on slot 1
[13:40:49.391] [SEVERE ] updating countdown to 31823
[13:40:49.402] [SEVERE ] updating countdown to 31812
[13:40:49.414] [SEVERE ] updating countdown to 31800
[13:40:49.425] [SEVERE ] updating countdown to 31789
[13:40:49.436] [SEVERE ] updating countdown to 31778
[13:40:49.447] [SEVERE ] updating countdown to 31767
[13:40:49.458] [SEVERE ] updating countdown to 31756
[13:40:49.468] [SEVERE ] updating countdown to 31746
[13:40:49.480] [SEVERE ] updating countdown to 31734
[13:40:49.490] [SEVERE ] updating countdown to 31724
[13:40:49.492] [SEVERE ] key 69 was pressed by player 1
[13:40:49.493] [SEVERE ] player 1 placing token on slot 2
[13:40:49.493] [SEVERE ] updating countdown to 31721
[13:40:50.494] [SEVERE ] setting player 1 freeze to 1000
[13:40:50.495] [SEVERE ] setting player 1 score to 5
[13:40:50.595] [SEVERE ] removing card from slot 0
[13:40:50.597] [SEVERE ] removing player 1 token from slot 0
[13:40:50.698] [SEVERE ] removing card from slot 1
[13:40:50.700] [SEVERE ] removing player 1 token from slot 1
[13:40:50.802] [SEVERE ] removing card from slot 2
[13:40:50.802] [SEVERE ] removing player 1 token from slot 2
[13:40:50.904] [SEVERE ] placing card 24 in slot 0
[13:40:51.005] [SEVERE ] placing card 25 in slot 1
[13:40:51.105] [SEVERE ] placing card 26 in slot 2
[13:40:51.116] [SEVERE ] updating countdown to 30098
[13:40:51.127] [SEVERE ] updating countdown to 30087
[13:40:51.138] [SEVERE ] updating countdown to 30076
[13:40:51.149] [SEVERE ] updating countdown to 30065
[13:40:51.159] [SEVERE ] updating countdown to 30055
[13:40:51.170] [SEVERE ] updating countdown to 30044
[13:40:51.181] [SEVERE ] updating countdown to 30033
[13:40:51.191] [SEVERE ] updating countdown to 30023
[13:40:51.202] [SEVERE ] updating countdown to 30012
[13:40:51.213] [SEVERE ] updating countdown to 30001
[13:40:51.224] [SEVERE ] updating countdown to 29990
[13:40:51.235] [SEVERE ] updating countdown to 29979
[13:40:51.246] [SEVERE ] updating countdown to 29969
[13:40:51.256] [SEVERE ] updating countdown to 29958
[13:40:51.268] [SEVERE ] updating countdown to 29946
[13:40:51.279] [SEVERE ] updating countdown to 29935
[13:40:51.290] [SEVERE ] updating countdown to 29924
[13:40:51.300] [SEVERE ] updating countdown to 29914
[13:40:51.311] [SEVERE ] updating countdown to 29903
[13:40:51.322] [SEVERE ] updating countdown to 29892
[13:40:51.332] [SEVERE ] updating countdown to 29882
[13:40:51.344] [SEVERE ] updating countdown to 29870
[13:40:51.355] [SEVERE ] updating countdown to 29859
[13:40:51.366] [SEVERE ] updating countdown to 29848
[13:40:51.377] [SEVERE ] updating countdown to 29837
[13:40:51.388] [SEVERE ] updating countdown to 29826
[13:40:51.399] [SEVERE ] updating countdown to 29815
[13:40:51.410] [SEVERE ] updating countdown to 29804
[13:40:51.421] [SEVERE ] updating countdown to 29793
[13:40:51.432] [SEVERE ] updating countdown to 29782
[13:40:51.443] [SEVERE ] updating countdown to 29771
[13:40:51.454] [SEVERE ] updating countdown to 29760
[13:40:51.465] [SEVERE ] updating countdown to 29749
[13:40:51.476] [SEVERE ] updating countdown to 29738
[13:40:51.481] [SEVERE ] key 81 was pressed by player 1
[13:40:51.482] [SEVERE ] player 1 placing token on slot 0
[13:40:51.487] [SEVERE ] updating countdown to 29727
[13:40:51.500] [SEVERE ] updating countdown to 29714
[13:40:51.510] [SEVERE ] updating countdown to 29704
[13:40:51.521] [SEVERE ] updating countdown to 29693
[13:40:51.532] [SEVERE ] updating countdown to 29682
[13:40:51.543] [SEVERE ] updating countdown to 29671
[13:40:51.554] [SEVERE ] updating countdown to 29660
[13:40:51.565] [SEVERE ] updating countdown to 29649
[13:40:51.577] [SEVERE ] updating countdown to 29637
[13:40:51.588] [SEVERE ] updating countdown to 29626
[13:40:51.600] [SEVERE ] updating countdown to 29614
[13:40:51.611] [SEVERE ] updating countdown to 29603
[13:40:51.622] [SEVERE ] updating countdown to 29592
[13:40:51.633] [SEVERE ] updating countdown to 29581
[13:40:51.644] [SEVERE ] updating countdown to 29570
[13:40:51.644] [SEVERE ] key 87 was pressed by player 1
[13:40:51.645] [SEVERE ] player 1 placing token on slot 1
[13:40:51.655] [SEVERE ] updating countdown to 29559
[13:40:51.666] [SEVERE ] updating countdown to 29548
[13:40:51.677] [SEVERE ] updating countdown to 29537
[13:40:51.688] [SEVERE ] updating countdown to 29526
[13:40:51.699] [SEVERE ] updating countdown to 29515
[13:40:51.710] [SEVERE ] updating countdown to 29504
[13:40:51.720] [SEVERE ] updating countdown to 29494
[13:40:51.731] [SEVERE ] updating countdown to 29483
[13:40:51.742] [SEVERE ] updating countdown to 29472
[13:40:51.753] [SEVERE ] updating countdown to 29461
[13:40:51.753] [SEVERE ] key 69 was pressed by player 1
[13:40:51.753] [SEVERE ] player 1 placing token on slot 2
[13:40:51.754] [SEVERE ] updating countdown to 29460
[13:40:52.755] [SEVERE ] setting player 1 freeze to 1000
[13:40:52.755] [SEVERE ] setting player 1 score to 6
[13:40:52.856] [SEVERE ] removing card from slot 0
[13:40:52.857] [SEVERE ] removing player 1 token from slot 0
[13:40:52.958] [SEVERE ] removing card from slot 1
[13:40:52.958] [SEVERE ] removing player 1 token from slot 1
[13:40:53.059] [SEVERE ] removing card from slot 2
[13:40:53.060] [SEVERE ] removing player 1 token from slot 2
[13:40:53.162] [SEVERE ] placing card 27 in slot 0
[13:40:53.263] [SEVERE ] placing card 28 in slot 1
[13:40:53.365] [SEVERE ] placing card 29 in slot 2
[13:40:53.377] [SEVERE ] updating countdown to 27837
[13:40:53.388] [SEVERE ] updating countdown to 27826
[13:40:53.399] [SEVERE ] updating countdown to 27815
[13:40:53.410] [SEVERE ] updating countdown to 27804
[13:40:53.421] [SEVERE ] updating countdown to 27793
[13:40:53.433] [SEVERE ] updating countdown to 27781
[13:40:53.444] [SEVERE ] updating countdown to 27770
[13:40:53.456] [SEVERE ] updating countdown to 27758
[13:40:53.468] [SEVERE ] updating countdown to 27746
[13:40:53.478] [SEVERE ] updating countdown to 27736
[13:40:53.489] [SEVERE ] updating countdown to 27725
[13:40:53.501] [SEVERE ] updating countdown to 27713
[13:40:53.512] [SEVERE ] updating countdown to 27702
[13:40:53.512] [SEVERE ] key 81 was pressed by player 1
[13:40:53.513] [SEVERE ] player 1 placing token on slot 0
[13:40:53.522] [SEVERE ] updating countdown to 27692
[13:40:53.533] [SEVERE ] updating countdown to 27681
[13:40:53.544] [SEVERE ] updating countdown to 27670
[13:40:53.556] [SEVERE ] updating countdown to 27658
[13:40:53.566] [SEVERE ] updating countdown to 27648
