[13:46:43.244] [INFO   ] thread bguspl.set.Main.main() starting.
[13:46:43.253] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:46:43.262] [SEVERE ] configuration file was loaded from resources directory.
[13:46:44.305] [INFO   ] thread dealer starting.
[13:46:44.306] [INFO   ] thread dealer starting.
[13:47:22.239] [SEVERE ] updating countdown to 22058
[13:47:22.250] [SEVERE ] updating countdown to 22047
[13:47:22.261] [SEVERE ] updating countdown to 22036
[13:47:22.272] [SEVERE ] updating countdown to 22025
[13:47:22.283] [SEVERE ] updating countdown to 22014
[13:47:22.294] [SEVERE ] updating countdown to 22003
[13:47:22.305] [SEVERE ] updating countdown to 21992
[13:47:22.316] [SEVERE ] updating countdown to 21981
[13:47:22.327] [SEVERE ] updating countdown to 21970
[13:47:22.338] [SEVERE ] updating countdown to 21959
[13:47:22.349] [SEVERE ] updating countdown to 21948
[13:47:22.360] [SEVERE ] updating countdown to 21937
[13:47:22.372] [SEVERE ] updating countdown to 21925
[13:47:22.384] [SEVERE ] updating countdown to 21913
[13:47:22.395] [SEVERE ] updating countdown to 21902
[13:47:22.407] [SEVERE ] updating countdown to 21891
[13:47:22.418] [SEVERE ] updating countdown to 21879
[13:47:22.430] [SEVERE ] updating countdown to 21867
[13:47:22.441] [SEVERE ] updating countdown to 21856
[13:47:22.452] [SEVERE ] updating countdown to 21845
[13:47:22.464] [SEVERE ] updating countdown to 21833
[13:47:22.475] [SEVERE ] updating countdown to 21822
[13:47:22.486] [SEVERE ] updating countdown to 21811
[13:47:22.497] [SEVERE ] updating countdown to 21800
[13:47:22.508] [SEVERE ] updating countdown to 21789
[13:47:22.520] [SEVERE ] updating countdown to 21777
[13:47:22.531] [SEVERE ] updating countdown to 21766
[13:47:22.542] [SEVERE ] updating countdown to 21755
[13:47:22.553] [SEVERE ] updating countdown to 21744
[13:47:22.573] [SEVERE ] updating countdown to 21724
[13:47:22.585] [SEVERE ] updating countdown to 21712
[13:47:22.595] [SEVERE ] updating countdown to 21702
[13:47:22.606] [SEVERE ] updating countdown to 21691
[13:47:22.616] [SEVERE ] updating countdown to 21681
[13:47:22.627] [SEVERE ] updating countdown to 21670
[13:47:22.637] [SEVERE ] updating countdown to 21660
[13:47:22.648] [SEVERE ] updating countdown to 21649
[13:47:22.658] [SEVERE ] updating countdown to 21639
[13:47:22.669] [SEVERE ] updating countdown to 21628
[13:47:22.680] [SEVERE ] updating countdown to 21617
[13:47:22.691] [SEVERE ] updating countdown to 21606
[13:47:22.701] [SEVERE ] updating countdown to 21596
[13:47:22.712] [SEVERE ] updating countdown to 21585
[13:47:22.722] [SEVERE ] updating countdown to 21575
[13:47:22.733] [SEVERE ] updating countdown to 21564
[13:47:22.744] [SEVERE ] updating countdown to 21553
[13:47:22.755] [SEVERE ] updating countdown to 21542
[13:47:22.756] [SEVERE ] key 69 was pressed by player 1
[13:47:22.756] [SEVERE ] removing player 1 token from slot 2
[13:47:22.765] [SEVERE ] updating countdown to 21532
[13:47:22.776] [SEVERE ] updating countdown to 21521
[13:47:22.787] [SEVERE ] updating countdown to 21510
[13:47:22.798] [SEVERE ] updating countdown to 21499
[13:47:22.809] [SEVERE ] updating countdown to 21488
[13:47:22.820] [SEVERE ] updating countdown to 21477
[13:47:22.831] [SEVERE ] updating countdown to 21466
[13:47:22.842] [SEVERE ] updating countdown to 21455
[13:47:22.853] [SEVERE ] updating countdown to 21444
[13:47:22.863] [SEVERE ] updating countdown to 21434
[13:47:22.874] [SEVERE ] updating countdown to 21423
[13:47:22.885] [SEVERE ] updating countdown to 21412
[13:47:22.896] [SEVERE ] updating countdown to 21401
[13:47:22.908] [SEVERE ] updating countdown to 21389
[13:47:22.919] [SEVERE ] updating countdown to 21378
[13:47:22.930] [SEVERE ] updating countdown to 21367
[13:47:22.941] [SEVERE ] updating countdown to 21356
[13:47:22.951] [SEVERE ] updating countdown to 21346
[13:47:22.962] [SEVERE ] updating countdown to 21335
[13:47:22.972] [SEVERE ] updating countdown to 21325
[13:47:22.983] [SEVERE ] updating countdown to 21314
[13:47:22.994] [SEVERE ] updating countdown to 21303
[13:47:23.004] [SEVERE ] updating countdown to 21293
[13:47:23.015] [SEVERE ] updating countdown to 21282
[13:47:23.026] [SEVERE ] updating countdown to 21271
[13:47:23.037] [SEVERE ] updating countdown to 21260
[13:47:23.048] [SEVERE ] updating countdown to 21249
[13:47:23.060] [SEVERE ] updating countdown to 21237
[13:47:23.071] [SEVERE ] updating countdown to 21226
[13:47:23.082] [SEVERE ] updating countdown to 21215
[13:47:23.093] [SEVERE ] updating countdown to 21204
[13:47:23.105] [SEVERE ] updating countdown to 21192
[13:47:23.115] [SEVERE ] updating countdown to 21182
[13:47:23.126] [SEVERE ] updating countdown to 21171
[13:47:23.136] [SEVERE ] updating countdown to 21161
[13:47:23.147] [SEVERE ] updating countdown to 21150
[13:47:23.158] [SEVERE ] updating countdown to 21139
[13:47:23.168] [SEVERE ] updating countdown to 21129
[13:47:23.179] [SEVERE ] updating countdown to 21118
[13:47:23.190] [SEVERE ] updating countdown to 21107
[13:47:23.201] [SEVERE ] updating countdown to 21096
[13:47:23.212] [SEVERE ] updating countdown to 21085
[13:47:23.222] [SEVERE ] updating countdown to 21075
[13:47:23.234] [SEVERE ] updating countdown to 21063
[13:47:23.245] [SEVERE ] updating countdown to 21052
[13:47:23.255] [SEVERE ] updating countdown to 21042
[13:47:23.267] [SEVERE ] updating countdown to 21030
[13:47:23.278] [SEVERE ] updating countdown to 21019
[13:47:23.289] [SEVERE ] updating countdown to 21008
[13:47:23.300] [SEVERE ] updating countdown to 20997
[13:47:23.312] [SEVERE ] updating countdown to 20985
[13:47:23.322] [SEVERE ] updating countdown to 20975
[13:47:23.334] [SEVERE ] updating countdown to 20963
[13:47:23.345] [SEVERE ] updating countdown to 20952
[13:47:23.356] [SEVERE ] updating countdown to 20941
[13:47:23.367] [SEVERE ] updating countdown to 20930
[13:47:23.378] [SEVERE ] updating countdown to 20919
[13:47:23.389] [SEVERE ] updating countdown to 20908
[13:47:23.400] [SEVERE ] updating countdown to 20897
[13:47:23.411] [SEVERE ] updating countdown to 20886
[13:47:23.421] [SEVERE ] updating countdown to 20876
[13:47:23.432] [SEVERE ] updating countdown to 20865
[13:47:23.443] [SEVERE ] updating countdown to 20854
[13:47:23.454] [SEVERE ] updating countdown to 20843
[13:47:23.465] [SEVERE ] updating countdown to 20832
[13:47:23.475] [SEVERE ] updating countdown to 20822
[13:47:23.486] [SEVERE ] updating countdown to 20811
[13:47:23.497] [SEVERE ] updating countdown to 20800
[13:47:23.508] [SEVERE ] updating countdown to 20789
[13:47:23.519] [SEVERE ] updating countdown to 20779
[13:47:23.530] [SEVERE ] updating countdown to 20767
[13:47:23.541] [SEVERE ] updating countdown to 20756
[13:47:23.552] [SEVERE ] updating countdown to 20745
[13:47:23.563] [SEVERE ] updating countdown to 20734
[13:47:23.574] [SEVERE ] updating countdown to 20723
[13:47:23.585] [SEVERE ] updating countdown to 20712
[13:47:23.597] [SEVERE ] updating countdown to 20700
[13:47:23.608] [SEVERE ] updating countdown to 20689
[13:47:23.619] [SEVERE ] updating countdown to 20678
[13:47:23.630] [SEVERE ] updating countdown to 20667
[13:47:23.641] [SEVERE ] updating countdown to 20656
[13:47:23.652] [SEVERE ] updating countdown to 20645
[13:47:23.663] [SEVERE ] updating countdown to 20634
[13:47:23.674] [SEVERE ] updating countdown to 20623
[13:47:23.685] [SEVERE ] updating countdown to 20612
[13:47:23.686] [SEVERE ] key 81 was pressed by player 1
[13:47:23.687] [SEVERE ] player 1 placing token on slot 0
[13:47:23.697] [SEVERE ] updating countdown to 20600
[13:47:23.707] [SEVERE ] updating countdown to 20590
[13:47:23.718] [SEVERE ] updating countdown to 20579
[13:47:23.729] [SEVERE ] updating countdown to 20568
[13:47:23.740] [SEVERE ] updating countdown to 20557
[13:47:23.751] [SEVERE ] updating countdown to 20546
[13:47:23.762] [SEVERE ] updating countdown to 20535
[13:47:23.773] [SEVERE ] updating countdown to 20524
[13:47:23.783] [SEVERE ] updating countdown to 20514
[13:47:23.794] [SEVERE ] updating countdown to 20503
[13:47:23.805] [SEVERE ] updating countdown to 20492
[13:47:23.816] [SEVERE ] updating countdown to 20481
[13:47:23.827] [SEVERE ] updating countdown to 20470
[13:47:23.837] [SEVERE ] updating countdown to 20460
[13:47:23.838] [SEVERE ] key 87 was pressed by player 1
[13:47:23.839] [SEVERE ] player 1 placing token on slot 1
[13:47:23.848] [SEVERE ] updating countdown to 20449
[13:47:23.858] [SEVERE ] updating countdown to 20439
[13:47:23.869] [SEVERE ] updating countdown to 20428
[13:47:23.880] [SEVERE ] updating countdown to 20417
[13:47:23.890] [SEVERE ] updating countdown to 20407
[13:47:23.901] [SEVERE ] updating countdown to 20396
[13:47:23.912] [SEVERE ] updating countdown to 20385
[13:47:23.923] [SEVERE ] updating countdown to 20374
[13:47:23.934] [SEVERE ] updating countdown to 20363
[13:47:23.946] [SEVERE ] updating countdown to 20351
[13:47:23.957] [SEVERE ] updating countdown to 20340
[13:47:23.967] [SEVERE ] updating countdown to 20330
[13:47:23.978] [SEVERE ] updating countdown to 20319
[13:47:23.989] [SEVERE ] updating countdown to 20308
[13:47:24.000] [SEVERE ] updating countdown to 20297
[13:47:24.000] [SEVERE ] key 65 was pressed by player 1
[13:47:24.001] [SEVERE ] player 1 placing token on slot 4
[13:47:24.001] [SEVERE ] updating countdown to 20296
[13:47:24.194] [SEVERE ] key 69 was pressed by player 1
[13:47:24.195] [SEVERE ] player 1 placing token on slot 2
[13:47:26.740] [SEVERE ] key 69 was pressed by player 1
[13:47:26.740] [SEVERE ] removing player 1 token from slot 2
[13:47:27.002] [SEVERE ] setting player 1 freeze to 3000
[13:47:27.002] [SEVERE ] removing player 1 token from slot 0
[13:47:27.003] [SEVERE ] removing player 1 token from slot 1
[13:47:27.003] [SEVERE ] removing player 1 token from slot 4
[13:47:27.014] [SEVERE ] updating countdown to 17283
[13:47:27.025] [SEVERE ] updating countdown to 17272
[13:47:27.036] [SEVERE ] updating countdown to 17261
[13:47:27.047] [SEVERE ] updating countdown to 17250
[13:47:27.059] [SEVERE ] updating countdown to 17238
[13:47:27.070] [SEVERE ] updating countdown to 17227
[13:47:27.081] [SEVERE ] updating countdown to 17216
[13:47:27.092] [SEVERE ] updating countdown to 17205
[13:47:27.102] [SEVERE ] updating countdown to 17195
[13:47:27.113] [SEVERE ] updating countdown to 17184
[13:47:27.123] [SEVERE ] updating countdown to 17174
[13:47:27.134] [SEVERE ] updating countdown to 17163
[13:47:27.145] [SEVERE ] updating countdown to 17152
[13:47:27.156] [SEVERE ] updating countdown to 17141
[13:47:27.167] [SEVERE ] updating countdown to 17130
[13:47:27.177] [SEVERE ] updating countdown to 17120
[13:47:27.188] [SEVERE ] updating countdown to 17109
[13:47:27.199] [SEVERE ] updating countdown to 17098
[13:47:27.209] [SEVERE ] updating countdown to 17088
[13:47:27.220] [SEVERE ] updating countdown to 17077
[13:47:27.230] [SEVERE ] updating countdown to 17067
[13:47:27.241] [SEVERE ] updating countdown to 17056
[13:47:27.251] [SEVERE ] updating countdown to 17046
[13:47:27.262] [SEVERE ] updating countdown to 17035
[13:47:27.273] [SEVERE ] updating countdown to 17024
[13:47:27.284] [SEVERE ] updating countdown to 17013
[13:47:27.295] [SEVERE ] updating countdown to 17002
[13:47:27.306] [SEVERE ] updating countdown to 16991
[13:47:27.317] [SEVERE ] updating countdown to 16980
[13:47:27.328] [SEVERE ] updating countdown to 16969
[13:47:27.339] [SEVERE ] updating countdown to 16958
[13:47:27.350] [SEVERE ] updating countdown to 16947
[13:47:27.362] [SEVERE ] updating countdown to 16935
[13:47:27.374] [SEVERE ] updating countdown to 16923
[13:47:27.385] [SEVERE ] updating countdown to 16912
[13:47:27.397] [SEVERE ] updating countdown to 16900
[13:47:27.408] [SEVERE ] updating countdown to 16889
[13:47:27.419] [SEVERE ] updating countdown to 16878
[13:47:27.430] [SEVERE ] updating countdown to 16867
[13:47:27.441] [SEVERE ] updating countdown to 16856
[13:47:27.452] [SEVERE ] updating countdown to 16845
[13:47:27.462] [SEVERE ] updating countdown to 16835
[13:47:27.474] [SEVERE ] updating countdown to 16823
[13:47:27.484] [SEVERE ] updating countdown to 16813
[13:47:27.494] [SEVERE ] updating countdown to 16803
[13:47:27.505] [SEVERE ] updating countdown to 16792
[13:47:27.516] [SEVERE ] updating countdown to 16781
[13:47:27.527] [SEVERE ] updating countdown to 16770
[13:47:27.537] [SEVERE ] updating countdown to 16760
[13:47:27.548] [SEVERE ] updating countdown to 16749
[13:47:27.559] [SEVERE ] updating countdown to 16738
[13:47:27.570] [SEVERE ] updating countdown to 16727
[13:47:27.581] [SEVERE ] updating countdown to 16716
[13:47:27.592] [SEVERE ] updating countdown to 16705
[13:47:27.603] [SEVERE ] updating countdown to 16694
[13:47:27.614] [SEVERE ] updating countdown to 16683
[13:47:27.627] [SEVERE ] updating countdown to 16670
[13:47:27.637] [SEVERE ] updating countdown to 16660
[13:47:27.648] [SEVERE ] updating countdown to 16649
[13:47:27.659] [SEVERE ] updating countdown to 16638
[13:47:27.669] [SEVERE ] updating countdown to 16628
[13:47:27.680] [SEVERE ] updating countdown to 16617
[13:47:27.690] [SEVERE ] updating countdown to 16607
[13:47:27.701] [SEVERE ] updating countdown to 16596
[13:47:27.711] [SEVERE ] updating countdown to 16586
[13:47:27.722] [SEVERE ] updating countdown to 16575
[13:47:27.732] [SEVERE ] updating countdown to 16565
[13:47:27.743] [SEVERE ] updating countdown to 16554
[13:47:27.754] [SEVERE ] updating countdown to 16543
[13:47:27.765] [SEVERE ] updating countdown to 16532
[13:47:27.777] [SEVERE ] updating countdown to 16520
[13:47:27.788] [SEVERE ] updating countdown to 16509
[13:47:27.799] [SEVERE ] updating countdown to 16498
[13:47:27.810] [SEVERE ] updating countdown to 16487
[13:47:27.818] [SEVERE ] key 81 was pressed by player 1
[13:47:27.818] [SEVERE ] player 1 placing token on slot 0
[13:47:27.821] [SEVERE ] updating countdown to 16476
[13:47:27.831] [SEVERE ] updating countdown to 16466
[13:47:27.843] [SEVERE ] updating countdown to 16454
[13:47:27.853] [SEVERE ] updating countdown to 16444
[13:47:27.864] [SEVERE ] updating countdown to 16433
[13:47:27.875] [SEVERE ] updating countdown to 16422
[13:47:27.886] [SEVERE ] updating countdown to 16411
[13:47:27.897] [SEVERE ] updating countdown to 16400
[13:47:27.909] [SEVERE ] updating countdown to 16388
[13:47:27.920] [SEVERE ] updating countdown to 16377
[13:47:27.932] [SEVERE ] updating countdown to 16365
[13:47:27.943] [SEVERE ] updating countdown to 16354
[13:47:27.954] [SEVERE ] updating countdown to 16343
[13:47:27.958] [SEVERE ] key 87 was pressed by player 1
[13:47:27.958] [SEVERE ] player 1 placing token on slot 1
[13:47:27.965] [SEVERE ] updating countdown to 16332
[13:47:27.976] [SEVERE ] updating countdown to 16321
[13:47:27.987] [SEVERE ] updating countdown to 16310
[13:47:27.999] [SEVERE ] updating countdown to 16298
[13:47:28.009] [SEVERE ] updating countdown to 16288
[13:47:28.020] [SEVERE ] updating countdown to 16277
[13:47:28.031] [SEVERE ] updating countdown to 16266
[13:47:28.042] [SEVERE ] updating countdown to 16255
[13:47:28.053] [SEVERE ] updating countdown to 16245
[13:47:28.064] [SEVERE ] updating countdown to 16233
[13:47:28.075] [SEVERE ] updating countdown to 16222
[13:47:28.086] [SEVERE ] updating countdown to 16211
[13:47:28.097] [SEVERE ] updating countdown to 16200
[13:47:28.108] [SEVERE ] updating countdown to 16189
[13:47:28.120] [SEVERE ] updating countdown to 16177
[13:47:28.131] [SEVERE ] updating countdown to 16166
[13:47:28.142] [SEVERE ] updating countdown to 16155
[13:47:28.153] [SEVERE ] updating countdown to 16144
[13:47:28.164] [SEVERE ] updating countdown to 16133
[13:47:28.175] [SEVERE ] updating countdown to 16122
[13:47:28.182] [SEVERE ] key 83 was pressed by player 1
[13:47:28.183] [SEVERE ] player 1 placing token on slot 5
[13:47:28.185] [SEVERE ] updating countdown to 16112
[13:47:28.460] [SEVERE ] key 69 was pressed by player 1
[13:47:28.461] [SEVERE ] player 1 placing token on slot 2
[13:47:29.388] [SEVERE ] key 83 was pressed by player 1
[13:47:29.389] [SEVERE ] removing player 1 token from slot 5
[13:47:31.188] [SEVERE ] setting player 1 freeze to 3000
[13:47:31.189] [SEVERE ] removing player 1 token from slot 0
[13:47:31.193] [SEVERE ] removing player 1 token from slot 1
[13:47:31.206] [SEVERE ] updating countdown to 13091
[13:47:31.217] [SEVERE ] updating countdown to 13080
[13:47:31.227] [SEVERE ] updating countdown to 13070
[13:47:31.239] [SEVERE ] updating countdown to 13058
[13:47:31.250] [SEVERE ] updating countdown to 13047
[13:47:31.261] [SEVERE ] updating countdown to 13036
[13:47:31.272] [SEVERE ] updating countdown to 13025
[13:47:31.283] [SEVERE ] updating countdown to 13014
[13:47:31.296] [SEVERE ] updating countdown to 13001
[13:47:31.306] [SEVERE ] updating countdown to 12991
[13:47:31.317] [SEVERE ] updating countdown to 12980
[13:47:31.329] [SEVERE ] updating countdown to 12968
[13:47:31.340] [SEVERE ] updating countdown to 12957
[13:47:31.351] [SEVERE ] updating countdown to 12946
[13:47:31.361] [SEVERE ] updating countdown to 12936
[13:47:31.372] [SEVERE ] updating countdown to 12925
[13:47:31.382] [SEVERE ] updating countdown to 12915
[13:47:31.393] [SEVERE ] updating countdown to 12904
[13:47:31.404] [SEVERE ] updating countdown to 12893
[13:47:31.414] [SEVERE ] updating countdown to 12883
[13:47:31.425] [SEVERE ] updating countdown to 12872
[13:47:31.435] [SEVERE ] updating countdown to 12862
[13:47:31.446] [SEVERE ] updating countdown to 12851
[13:47:31.456] [SEVERE ] updating countdown to 12841
[13:47:31.467] [SEVERE ] updating countdown to 12830
[13:47:31.477] [SEVERE ] updating countdown to 12820
[13:47:31.488] [SEVERE ] updating countdown to 12809
[13:47:31.499] [SEVERE ] updating countdown to 12798
[13:47:31.509] [SEVERE ] updating countdown to 12788
[13:47:31.520] [SEVERE ] updating countdown to 12777
[13:47:31.530] [SEVERE ] updating countdown to 12767
[13:47:31.541] [SEVERE ] updating countdown to 12756
[13:47:31.551] [SEVERE ] updating countdown to 12746
[13:47:31.562] [SEVERE ] updating countdown to 12735
[13:47:31.572] [SEVERE ] updating countdown to 12725
[13:47:31.583] [SEVERE ] updating countdown to 12714
[13:47:31.593] [SEVERE ] updating countdown to 12704
[13:47:31.604] [SEVERE ] updating countdown to 12693
[13:47:31.614] [SEVERE ] updating countdown to 12683
[13:47:31.625] [SEVERE ] updating countdown to 12672
[13:47:31.636] [SEVERE ] updating countdown to 12661
[13:47:31.647] [SEVERE ] updating countdown to 12650
[13:47:31.658] [SEVERE ] updating countdown to 12639
[13:47:31.669] [SEVERE ] updating countdown to 12628
[13:47:31.679] [SEVERE ] updating countdown to 12618
[13:47:31.691] [SEVERE ] updating countdown to 12606
[13:47:31.702] [SEVERE ] updating countdown to 12595
[13:47:31.713] [SEVERE ] updating countdown to 12584
[13:47:31.724] [SEVERE ] updating countdown to 12573
[13:47:31.735] [SEVERE ] updating countdown to 12562
[13:47:31.746] [SEVERE ] updating countdown to 12551
[13:47:31.758] [SEVERE ] updating countdown to 12539
[13:47:31.770] [SEVERE ] updating countdown to 12527
[13:47:31.781] [SEVERE ] updating countdown to 12516
[13:47:31.792] [SEVERE ] updating countdown to 12505
[13:47:31.803] [SEVERE ] updating countdown to 12494
[13:47:31.815] [SEVERE ] updating countdown to 12482
[13:47:31.826] [SEVERE ] updating countdown to 12471
[13:47:31.837] [SEVERE ] updating countdown to 12460
[13:47:31.849] [SEVERE ] updating countdown to 12448
[13:47:31.860] [SEVERE ] updating countdown to 12437
[13:47:31.871] [SEVERE ] updating countdown to 12426
[13:47:31.882] [SEVERE ] updating countdown to 12415
[13:47:31.894] [SEVERE ] updating countdown to 12403
[13:47:31.905] [SEVERE ] updating countdown to 12392
[13:47:31.916] [SEVERE ] updating countdown to 12381
[13:47:31.928] [SEVERE ] updating countdown to 12369
[13:47:31.940] [SEVERE ] updating countdown to 12357
[13:47:31.952] [SEVERE ] updating countdown to 12345
[13:47:31.963] [SEVERE ] updating countdown to 12334
[13:47:31.974] [SEVERE ] updating countdown to 12323
[13:47:31.985] [SEVERE ] updating countdown to 12312
[13:47:31.996] [SEVERE ] updating countdown to 12301
[13:47:32.007] [SEVERE ] updating countdown to 12290
[13:47:32.018] [SEVERE ] updating countdown to 12279
[13:47:32.029] [SEVERE ] updating countdown to 12268
[13:47:32.040] [SEVERE ] updating countdown to 12257
[13:47:32.052] [SEVERE ] updating countdown to 12245
[13:47:32.063] [SEVERE ] updating countdown to 12234
[13:47:32.075] [SEVERE ] updating countdown to 12222
[13:47:32.086] [SEVERE ] updating countdown to 12211
[13:47:32.096] [SEVERE ] updating countdown to 12201
[13:47:32.107] [SEVERE ] updating countdown to 12190
[13:47:32.118] [SEVERE ] updating countdown to 12179
[13:47:32.128] [SEVERE ] updating countdown to 12169
[13:47:32.139] [SEVERE ] updating countdown to 12158
[13:47:32.151] [SEVERE ] updating countdown to 12146
[13:47:32.162] [SEVERE ] updating countdown to 12135
[13:47:32.174] [SEVERE ] updating countdown to 12123
[13:47:32.185] [SEVERE ] updating countdown to 12112
[13:47:32.197] [SEVERE ] updating countdown to 12100
[13:47:32.209] [SEVERE ] updating countdown to 12088
[13:47:32.221] [SEVERE ] updating countdown to 12076
[13:47:32.232] [SEVERE ] updating countdown to 12065
[13:47:32.244] [SEVERE ] updating countdown to 12053
[13:47:32.255] [SEVERE ] updating countdown to 12042
[13:47:32.266] [SEVERE ] updating countdown to 12031
[13:47:32.278] [SEVERE ] updating countdown to 12019
[13:47:32.289] [SEVERE ] updating countdown to 12008
[13:47:32.300] [SEVERE ] updating countdown to 11997
[13:47:32.312] [SEVERE ] updating countdown to 11985
[13:47:32.323] [SEVERE ] updating countdown to 11974
[13:47:32.334] [SEVERE ] updating countdown to 11963
[13:47:32.345] [SEVERE ] updating countdown to 11952
[13:47:32.356] [SEVERE ] updating countdown to 11941
[13:47:32.367] [SEVERE ] updating countdown to 11930
[13:47:32.377] [SEVERE ] updating countdown to 11920
[13:47:32.388] [SEVERE ] updating countdown to 11909
[13:47:32.399] [SEVERE ] updating countdown to 11898
[13:47:32.409] [SEVERE ] updating countdown to 11888
[13:47:32.420] [SEVERE ] updating countdown to 11877
[13:47:32.430] [SEVERE ] updating countdown to 11867
[13:47:32.440] [SEVERE ] updating countdown to 11857
[13:47:32.451] [SEVERE ] updating countdown to 11846
[13:47:32.461] [SEVERE ] updating countdown to 11836
[13:47:32.472] [SEVERE ] updating countdown to 11825
[13:47:32.483] [SEVERE ] updating countdown to 11814
[13:47:32.494] [SEVERE ] updating countdown to 11803
[13:47:32.505] [SEVERE ] updating countdown to 11792
[13:47:32.516] [SEVERE ] updating countdown to 11781
[13:47:32.528] [SEVERE ] updating countdown to 11769
[13:47:32.539] [SEVERE ] updating countdown to 11758
[13:47:32.549] [SEVERE ] updating countdown to 11748
[13:47:32.560] [SEVERE ] updating countdown to 11737
[13:47:32.572] [SEVERE ] updating countdown to 11725
[13:47:32.583] [SEVERE ] updating countdown to 11714
[13:47:32.593] [SEVERE ] updating countdown to 11704
[13:47:32.604] [SEVERE ] updating countdown to 11693
[13:47:32.620] [SEVERE ] updating countdown to 11677
[13:47:32.631] [SEVERE ] updating countdown to 11666
[13:47:32.642] [SEVERE ] updating countdown to 11655
[13:47:32.652] [SEVERE ] updating countdown to 11645
[13:47:32.663] [SEVERE ] updating countdown to 11634
[13:47:32.674] [SEVERE ] updating countdown to 11623
[13:47:32.684] [SEVERE ] updating countdown to 11613
[13:47:32.695] [SEVERE ] updating countdown to 11602
[13:47:32.706] [SEVERE ] updating countdown to 11591
[13:47:32.717] [SEVERE ] updating countdown to 11580
[13:47:32.728] [SEVERE ] updating countdown to 11569
[13:47:32.738] [SEVERE ] updating countdown to 11559
[13:47:32.749] [SEVERE ] updating countdown to 11548
[13:47:32.760] [SEVERE ] updating countdown to 11537
[13:47:32.770] [SEVERE ] updating countdown to 11527
[13:47:32.781] [SEVERE ] updating countdown to 11516
[13:47:32.792] [SEVERE ] updating countdown to 11505
[13:47:32.803] [SEVERE ] updating countdown to 11494
[13:47:32.815] [SEVERE ] updating countdown to 11482
[13:47:32.827] [SEVERE ] updating countdown to 11470
[13:47:32.838] [SEVERE ] updating countdown to 11459
[13:47:32.850] [SEVERE ] updating countdown to 11447
[13:47:32.862] [SEVERE ] updating countdown to 11436
[13:47:32.873] [SEVERE ] updating countdown to 11424
[13:47:32.884] [SEVERE ] updating countdown to 11413
[13:47:32.895] [SEVERE ] updating countdown to 11402
[13:47:32.907] [SEVERE ] updating countdown to 11390
[13:47:32.918] [SEVERE ] updating countdown to 11379
[13:47:32.929] [SEVERE ] updating countdown to 11368
[13:47:32.940] [SEVERE ] updating countdown to 11357
[13:47:32.952] [SEVERE ] updating countdown to 11345
[13:47:32.964] [SEVERE ] updating countdown to 11333
[13:47:32.976] [SEVERE ] updating countdown to 11321
[13:47:32.987] [SEVERE ] updating countdown to 11310
[13:47:32.998] [SEVERE ] updating countdown to 11299
[13:47:33.010] [SEVERE ] updating countdown to 11287
[13:47:33.021] [SEVERE ] updating countdown to 11276
[13:47:33.032] [SEVERE ] updating countdown to 11265
[13:47:33.043] [SEVERE ] updating countdown to 11254
[13:47:33.054] [SEVERE ] updating countdown to 11243
[13:47:33.066] [SEVERE ] updating countdown to 11231
[13:47:33.077] [SEVERE ] updating countdown to 11220
[13:47:33.088] [SEVERE ] updating countdown to 11209
[13:47:33.099] [SEVERE ] updating countdown to 11198
[13:47:33.110] [SEVERE ] updating countdown to 11187
[13:47:33.121] [SEVERE ] updating countdown to 11176
[13:47:33.131] [SEVERE ] updating countdown to 11166
[13:47:33.142] [SEVERE ] updating countdown to 11155
[13:47:33.153] [SEVERE ] updating countdown to 11144
[13:47:33.164] [SEVERE ] updating countdown to 11133
[13:47:33.175] [SEVERE ] updating countdown to 11122
[13:47:33.180] [SEVERE ] key 87 was pressed by player 1
[13:47:33.181] [SEVERE ] player 1 placing token on slot 1
[13:47:33.185] [SEVERE ] updating countdown to 11112
[13:47:33.196] [SEVERE ] updating countdown to 11101
[13:47:33.207] [SEVERE ] updating countdown to 11090
[13:47:33.218] [SEVERE ] updating countdown to 11079
[13:47:33.229] [SEVERE ] updating countdown to 11068
[13:47:33.240] [SEVERE ] updating countdown to 11057
[13:47:33.251] [SEVERE ] updating countdown to 11046
[13:47:33.262] [SEVERE ] updating countdown to 11035
[13:47:33.273] [SEVERE ] updating countdown to 11024
[13:47:33.284] [SEVERE ] updating countdown to 11013
[13:47:33.295] [SEVERE ] updating countdown to 11002
[13:47:33.306] [SEVERE ] updating countdown to 10991
[13:47:33.316] [SEVERE ] updating countdown to 10981
[13:47:33.327] [SEVERE ] updating countdown to 10970
[13:47:33.337] [SEVERE ] key 81 was pressed by player 1
[13:47:33.337] [SEVERE ] player 1 placing token on slot 0
[13:47:33.337] [SEVERE ] updating countdown to 10960
[13:47:34.338] [SEVERE ] setting player 1 freeze to 1000
[13:47:34.339] [SEVERE ] setting player 1 score to 1
[13:47:34.441] [SEVERE ] removing card from slot 0
[13:47:34.461] [SEVERE ] removing player 1 token from slot 0
[13:47:34.563] [SEVERE ] removing card from slot 1
[13:47:34.564] [SEVERE ] removing player 1 token from slot 1
[13:47:34.665] [SEVERE ] removing card from slot 2
[13:47:34.667] [SEVERE ] removing player 1 token from slot 2
[13:47:34.768] [SEVERE ] placing card 12 in slot 0
[13:47:34.870] [SEVERE ] placing card 13 in slot 1
[13:47:34.972] [SEVERE ] placing card 14 in slot 2
