[20:03:31.792] [INFO   ] thread bguspl.set.Main.main() starting.
[20:03:31.811] [SEVERE ] cannot read configuration file config.properties trying from resources.
[20:03:31.824] [SEVERE ] configuration file was loaded from resources directory.
[20:03:33.408] [INFO   ] thread dealer starting.
[20:03:33.409] [INFO   ] thread dealer starting.
[20:04:00.584] [SEVERE ] updating countdown to 32806
[20:04:00.594] [SEVERE ] updating countdown to 32796
[20:04:00.606] [SEVERE ] updating countdown to 32784
[20:04:00.617] [SEVERE ] updating countdown to 32773
[20:04:00.628] [SEVERE ] updating countdown to 32762
[20:04:00.639] [SEVERE ] updating countdown to 32751
[20:04:00.649] [SEVERE ] updating countdown to 32741
[20:04:00.660] [SEVERE ] updating countdown to 32730
[20:04:00.670] [SEVERE ] updating countdown to 32720
[20:04:00.682] [SEVERE ] updating countdown to 32708
[20:04:00.693] [SEVERE ] updating countdown to 32697
[20:04:00.705] [SEVERE ] updating countdown to 32686
[20:04:00.716] [SEVERE ] updating countdown to 32674
[20:04:00.730] [SEVERE ] updating countdown to 32660
[20:04:00.741] [SEVERE ] updating countdown to 32649
[20:04:00.752] [SEVERE ] updating countdown to 32638
[20:04:00.762] [SEVERE ] updating countdown to 32628
[20:04:00.773] [SEVERE ] updating countdown to 32617
[20:04:00.785] [SEVERE ] updating countdown to 32605
[20:04:00.797] [SEVERE ] updating countdown to 32593
[20:04:00.808] [SEVERE ] updating countdown to 32582
[20:04:00.820] [SEVERE ] updating countdown to 32570
[20:04:00.831] [SEVERE ] updating countdown to 32559
[20:04:00.843] [SEVERE ] updating countdown to 32547
[20:04:00.854] [SEVERE ] updating countdown to 32536
[20:04:00.866] [SEVERE ] updating countdown to 32524
[20:04:00.877] [SEVERE ] updating countdown to 32513
[20:04:00.888] [SEVERE ] updating countdown to 32502
[20:04:00.899] [SEVERE ] updating countdown to 32491
[20:04:00.910] [SEVERE ] updating countdown to 32480
[20:04:00.921] [SEVERE ] updating countdown to 32469
[20:04:00.932] [SEVERE ] updating countdown to 32458
[20:04:00.943] [SEVERE ] updating countdown to 32447
[20:04:00.954] [SEVERE ] updating countdown to 32436
[20:04:00.965] [SEVERE ] updating countdown to 32425
[20:04:00.976] [SEVERE ] updating countdown to 32414
[20:04:00.988] [SEVERE ] updating countdown to 32402
[20:04:00.991] [SEVERE ] key 83 was pressed by player 1
[20:04:00.991] [SEVERE ] player 1 placing token on slot 5
[20:04:00.992] [SEVERE ] updating countdown to 32398
[20:04:05.434] [SEVERE ] key 83 was pressed by player 1
[20:04:05.434] [SEVERE ] removing player 1 token from slot 5
[20:04:06.341] [SEVERE ] key 69 was pressed by player 1
[20:04:06.342] [SEVERE ] player 1 placing token on slot 2
[20:04:06.344] [SEVERE ] setting player 1 freeze to 3000
[20:04:06.344] [SEVERE ] removing player 1 token from slot 0
[20:04:06.345] [SEVERE ] removing player 1 token from slot 1
[20:04:06.356] [SEVERE ] updating countdown to 27034
[20:04:07.357] [SEVERE ] setting player 1 freeze to 1000
[20:04:07.358] [SEVERE ] setting player 1 score to 3
[20:04:07.459] [SEVERE ] removing card from slot 0
[20:04:07.561] [SEVERE ] removing card from slot 1
[20:04:07.662] [SEVERE ] removing card from slot 2
[20:04:07.663] [SEVERE ] removing player 1 token from slot 2
[20:04:07.764] [SEVERE ] placing card 18 in slot 0
[20:04:07.867] [SEVERE ] placing card 19 in slot 1
[20:04:07.969] [SEVERE ] placing card 20 in slot 2
[20:04:07.981] [SEVERE ] updating countdown to 25409
[20:04:07.991] [SEVERE ] updating countdown to 25399
[20:04:08.002] [SEVERE ] updating countdown to 25388
[20:04:08.013] [SEVERE ] updating countdown to 25377
[20:04:08.024] [SEVERE ] updating countdown to 25366
[20:04:08.036] [SEVERE ] updating countdown to 25354
[20:04:08.048] [SEVERE ] updating countdown to 25342
[20:04:08.059] [SEVERE ] updating countdown to 25331
[20:04:08.071] [SEVERE ] updating countdown to 25319
[20:04:08.082] [SEVERE ] updating countdown to 25308
[20:04:08.092] [SEVERE ] updating countdown to 25298
[20:04:08.104] [SEVERE ] updating countdown to 25286
[20:04:08.115] [SEVERE ] updating countdown to 25275
[20:04:08.126] [SEVERE ] updating countdown to 25264
[20:04:08.137] [SEVERE ] updating countdown to 25253
[20:04:08.150] [SEVERE ] updating countdown to 25240
[20:04:08.161] [SEVERE ] updating countdown to 25229
[20:04:08.171] [SEVERE ] updating countdown to 25219
[20:04:08.183] [SEVERE ] updating countdown to 25207
[20:04:08.194] [SEVERE ] updating countdown to 25196
[20:04:08.205] [SEVERE ] updating countdown to 25185
[20:04:08.216] [SEVERE ] updating countdown to 25174
[20:04:08.228] [SEVERE ] updating countdown to 25162
[20:04:08.238] [SEVERE ] updating countdown to 25152
[20:04:08.249] [SEVERE ] updating countdown to 25141
[20:04:08.260] [SEVERE ] updating countdown to 25130
[20:04:08.271] [SEVERE ] updating countdown to 25119
[20:04:08.281] [SEVERE ] updating countdown to 25109
[20:04:08.293] [SEVERE ] updating countdown to 25097
[20:04:08.304] [SEVERE ] updating countdown to 25086
[20:04:08.316] [SEVERE ] updating countdown to 25074
[20:04:08.327] [SEVERE ] updating countdown to 25063
[20:04:08.338] [SEVERE ] updating countdown to 25052
[20:04:08.349] [SEVERE ] updating countdown to 25041
[20:04:08.360] [SEVERE ] updating countdown to 25030
[20:04:08.371] [SEVERE ] updating countdown to 25019
[20:04:08.381] [SEVERE ] updating countdown to 25009
[20:04:08.392] [SEVERE ] updating countdown to 24998
[20:04:08.403] [SEVERE ] updating countdown to 24987
[20:04:08.414] [SEVERE ] updating countdown to 24976
[20:04:08.425] [SEVERE ] updating countdown to 24965
[20:04:08.435] [SEVERE ] updating countdown to 24955
[20:04:08.446] [SEVERE ] updating countdown to 24944
[20:04:08.458] [SEVERE ] updating countdown to 24932
[20:04:08.470] [SEVERE ] updating countdown to 24920
[20:04:08.481] [SEVERE ] updating countdown to 24909
[20:04:08.493] [SEVERE ] updating countdown to 24897
[20:04:08.504] [SEVERE ] updating countdown to 24886
[20:04:08.515] [SEVERE ] updating countdown to 24875
[20:04:08.525] [SEVERE ] updating countdown to 24865
[20:04:08.536] [SEVERE ] updating countdown to 24854
[20:04:08.547] [SEVERE ] updating countdown to 24843
[20:04:08.559] [SEVERE ] updating countdown to 24831
[20:04:08.570] [SEVERE ] updating countdown to 24820
[20:04:08.581] [SEVERE ] updating countdown to 24809
[20:04:08.592] [SEVERE ] updating countdown to 24798
[20:04:08.602] [SEVERE ] updating countdown to 24788
[20:04:08.613] [SEVERE ] updating countdown to 24777
[20:04:08.624] [SEVERE ] updating countdown to 24767
[20:04:08.635] [SEVERE ] updating countdown to 24755
[20:04:08.647] [SEVERE ] updating countdown to 24743
[20:04:08.658] [SEVERE ] updating countdown to 24732
[20:04:08.669] [SEVERE ] updating countdown to 24721
[20:04:08.680] [SEVERE ] updating countdown to 24710
[20:04:08.691] [SEVERE ] updating countdown to 24699
[20:04:08.702] [SEVERE ] updating countdown to 24688
[20:04:08.713] [SEVERE ] updating countdown to 24677
[20:04:08.724] [SEVERE ] updating countdown to 24666
[20:04:08.734] [SEVERE ] updating countdown to 24656
[20:04:08.745] [SEVERE ] updating countdown to 24645
[20:04:08.755] [SEVERE ] updating countdown to 24635
[20:04:08.766] [SEVERE ] updating countdown to 24624
[20:04:08.780] [SEVERE ] updating countdown to 24610
[20:04:08.806] [SEVERE ] updating countdown to 24584
[20:04:08.821] [SEVERE ] updating countdown to 24569
[20:04:08.833] [SEVERE ] updating countdown to 24557
[20:04:08.850] [SEVERE ] updating countdown to 24540
[20:04:08.866] [SEVERE ] updating countdown to 24524
[20:04:08.885] [SEVERE ] updating countdown to 24505
[20:04:08.896] [SEVERE ] updating countdown to 24494
[20:04:08.911] [SEVERE ] updating countdown to 24479
[20:04:08.926] [SEVERE ] updating countdown to 24464
[20:04:08.938] [SEVERE ] updating countdown to 24452
[20:04:08.955] [SEVERE ] updating countdown to 24435
[20:04:08.971] [SEVERE ] updating countdown to 24419
[20:04:08.981] [SEVERE ] updating countdown to 24409
[20:04:08.993] [SEVERE ] updating countdown to 24397
[20:04:09.004] [SEVERE ] updating countdown to 24386
[20:04:09.015] [SEVERE ] updating countdown to 24375
[20:04:09.026] [SEVERE ] updating countdown to 24364
[20:04:09.036] [SEVERE ] updating countdown to 24354
[20:04:09.047] [SEVERE ] updating countdown to 24343
[20:04:09.058] [SEVERE ] updating countdown to 24332
[20:04:09.069] [SEVERE ] updating countdown to 24321
[20:04:09.080] [SEVERE ] updating countdown to 24310
[20:04:09.092] [SEVERE ] updating countdown to 24298
[20:04:09.103] [SEVERE ] updating countdown to 24287
[20:04:09.114] [SEVERE ] updating countdown to 24276
[20:04:09.125] [SEVERE ] updating countdown to 24265
[20:04:09.136] [SEVERE ] updating countdown to 24254
[20:04:09.147] [SEVERE ] updating countdown to 24243
[20:04:09.158] [SEVERE ] updating countdown to 24232
[20:04:09.169] [SEVERE ] updating countdown to 24221
[20:04:09.180] [SEVERE ] updating countdown to 24210
[20:04:09.191] [SEVERE ] updating countdown to 24199
[20:04:09.202] [SEVERE ] updating countdown to 24188
[20:04:09.213] [SEVERE ] updating countdown to 24177
[20:04:09.224] [SEVERE ] updating countdown to 24166
[20:04:09.234] [SEVERE ] updating countdown to 24156
[20:04:09.245] [SEVERE ] updating countdown to 24145
[20:04:09.256] [SEVERE ] updating countdown to 24134
[20:04:09.267] [SEVERE ] updating countdown to 24123
[20:04:09.277] [SEVERE ] updating countdown to 24113
[20:04:09.288] [SEVERE ] updating countdown to 24102
[20:04:09.298] [SEVERE ] updating countdown to 24092
[20:04:09.309] [SEVERE ] updating countdown to 24081
[20:04:09.319] [SEVERE ] updating countdown to 24071
[20:04:09.330] [SEVERE ] updating countdown to 24060
[20:04:09.341] [SEVERE ] updating countdown to 24049
[20:04:09.351] [SEVERE ] updating countdown to 24039
[20:04:09.362] [SEVERE ] updating countdown to 24028
[20:04:09.373] [SEVERE ] updating countdown to 24017
[20:04:09.384] [SEVERE ] updating countdown to 24006
[20:04:09.394] [SEVERE ] updating countdown to 23996
[20:04:09.405] [SEVERE ] updating countdown to 23985
[20:04:09.416] [SEVERE ] updating countdown to 23974
[20:04:09.428] [SEVERE ] updating countdown to 23962
[20:04:09.439] [SEVERE ] updating countdown to 23951
[20:04:09.450] [SEVERE ] updating countdown to 23940
[20:04:09.461] [SEVERE ] updating countdown to 23929
[20:04:09.471] [SEVERE ] updating countdown to 23919
[20:04:09.482] [SEVERE ] updating countdown to 23908
[20:04:09.492] [SEVERE ] updating countdown to 23898
[20:04:09.503] [SEVERE ] updating countdown to 23887
[20:04:09.514] [SEVERE ] updating countdown to 23876
[20:04:09.524] [SEVERE ] updating countdown to 23866
[20:04:09.535] [SEVERE ] updating countdown to 23855
[20:04:09.545] [SEVERE ] updating countdown to 23845
[20:04:09.556] [SEVERE ] updating countdown to 23834
[20:04:09.567] [SEVERE ] updating countdown to 23823
[20:04:09.578] [SEVERE ] updating countdown to 23812
[20:04:09.588] [SEVERE ] updating countdown to 23802
[20:04:09.599] [SEVERE ] updating countdown to 23791
[20:04:09.609] [SEVERE ] updating countdown to 23781
[20:04:09.620] [SEVERE ] updating countdown to 23770
[20:04:09.633] [SEVERE ] updating countdown to 23757
[20:04:09.644] [SEVERE ] updating countdown to 23746
[20:04:09.655] [SEVERE ] updating countdown to 23735
[20:04:09.666] [SEVERE ] updating countdown to 23724
[20:04:09.677] [SEVERE ] updating countdown to 23713
[20:04:09.688] [SEVERE ] updating countdown to 23702
[20:04:09.699] [SEVERE ] updating countdown to 23691
[20:04:09.709] [SEVERE ] updating countdown to 23681
[20:04:09.720] [SEVERE ] updating countdown to 23670
[20:04:09.731] [SEVERE ] updating countdown to 23659
[20:04:09.742] [SEVERE ] updating countdown to 23648
[20:04:09.754] [SEVERE ] updating countdown to 23636
[20:04:09.765] [SEVERE ] updating countdown to 23625
[20:04:09.776] [SEVERE ] updating countdown to 23614
[20:04:09.787] [SEVERE ] updating countdown to 23603
[20:04:09.798] [SEVERE ] updating countdown to 23592
[20:04:09.809] [SEVERE ] updating countdown to 23581
[20:04:09.822] [SEVERE ] updating countdown to 23568
[20:04:09.833] [SEVERE ] updating countdown to 23557
[20:04:09.843] [SEVERE ] updating countdown to 23547
[20:04:09.854] [SEVERE ] updating countdown to 23536
[20:04:09.865] [SEVERE ] updating countdown to 23525
[20:04:09.875] [SEVERE ] updating countdown to 23515
[20:04:09.886] [SEVERE ] updating countdown to 23504
[20:04:09.899] [SEVERE ] updating countdown to 23491
[20:04:09.912] [SEVERE ] updating countdown to 23478
[20:04:09.923] [SEVERE ] updating countdown to 23467
[20:04:09.933] [SEVERE ] updating countdown to 23457
[20:04:09.944] [SEVERE ] updating countdown to 23446
[20:04:09.955] [SEVERE ] updating countdown to 23435
[20:04:09.965] [SEVERE ] updating countdown to 23425
[20:04:09.976] [SEVERE ] updating countdown to 23414
[20:04:09.987] [SEVERE ] updating countdown to 23403
[20:04:09.998] [SEVERE ] updating countdown to 23392
[20:04:10.008] [SEVERE ] updating countdown to 23382
[20:04:10.018] [SEVERE ] updating countdown to 23372
[20:04:10.029] [SEVERE ] updating countdown to 23361
[20:04:10.040] [SEVERE ] updating countdown to 23350
[20:04:10.052] [SEVERE ] updating countdown to 23338
[20:04:10.063] [SEVERE ] updating countdown to 23327
[20:04:10.075] [SEVERE ] updating countdown to 23315
[20:04:10.087] [SEVERE ] updating countdown to 23303
[20:04:10.099] [SEVERE ] updating countdown to 23291
[20:04:10.111] [SEVERE ] updating countdown to 23279
[20:04:10.122] [SEVERE ] updating countdown to 23268
[20:04:10.135] [SEVERE ] updating countdown to 23255
[20:04:10.145] [SEVERE ] updating countdown to 23245
[20:04:10.157] [SEVERE ] updating countdown to 23233
[20:04:10.168] [SEVERE ] updating countdown to 23222
[20:04:10.181] [SEVERE ] updating countdown to 23209
[20:04:10.192] [SEVERE ] updating countdown to 23198
[20:04:10.203] [SEVERE ] updating countdown to 23187
[20:04:10.214] [SEVERE ] updating countdown to 23176
[20:04:10.225] [SEVERE ] updating countdown to 23165
[20:04:10.235] [SEVERE ] updating countdown to 23155
[20:04:10.246] [SEVERE ] updating countdown to 23144
[20:04:10.256] [SEVERE ] updating countdown to 23134
[20:04:10.267] [SEVERE ] updating countdown to 23123
[20:04:10.277] [SEVERE ] updating countdown to 23113
[20:04:10.288] [SEVERE ] updating countdown to 23102
[20:04:10.298] [SEVERE ] updating countdown to 23092
[20:04:10.309] [SEVERE ] updating countdown to 23081
[20:04:10.320] [SEVERE ] updating countdown to 23070
[20:04:10.331] [SEVERE ] updating countdown to 23059
[20:04:10.341] [SEVERE ] updating countdown to 23049
[20:04:10.352] [SEVERE ] updating countdown to 23038
[20:04:10.363] [SEVERE ] updating countdown to 23027
[20:04:10.374] [SEVERE ] updating countdown to 23016
[20:04:10.385] [SEVERE ] updating countdown to 23005
[20:04:10.395] [SEVERE ] updating countdown to 22995
[20:04:10.406] [SEVERE ] updating countdown to 22984
[20:04:10.417] [SEVERE ] updating countdown to 22973
[20:04:10.428] [SEVERE ] updating countdown to 22962
[20:04:10.439] [SEVERE ] updating countdown to 22951
[20:04:10.450] [SEVERE ] updating countdown to 22940
[20:04:10.463] [SEVERE ] updating countdown to 22927
[20:04:10.475] [SEVERE ] updating countdown to 22915
[20:04:10.486] [SEVERE ] updating countdown to 22904
[20:04:10.497] [SEVERE ] updating countdown to 22893
[20:04:10.508] [SEVERE ] updating countdown to 22882
[20:04:10.519] [SEVERE ] updating countdown to 22871
[20:04:10.530] [SEVERE ] updating countdown to 22860
[20:04:10.541] [SEVERE ] updating countdown to 22849
[20:04:10.552] [SEVERE ] updating countdown to 22838
[20:04:10.564] [SEVERE ] updating countdown to 22826
[20:04:10.575] [SEVERE ] updating countdown to 22815
[20:04:10.586] [SEVERE ] updating countdown to 22804
[20:04:10.596] [SEVERE ] updating countdown to 22794
[20:04:10.607] [SEVERE ] updating countdown to 22783
[20:04:10.618] [SEVERE ] updating countdown to 22772
[20:04:10.629] [SEVERE ] updating countdown to 22761
[20:04:10.640] [SEVERE ] updating countdown to 22750
[20:04:10.653] [SEVERE ] updating countdown to 22737
[20:04:10.664] [SEVERE ] updating countdown to 22726
[20:04:10.675] [SEVERE ] updating countdown to 22715
[20:04:10.686] [SEVERE ] updating countdown to 22704
[20:04:10.698] [SEVERE ] updating countdown to 22692
[20:04:10.709] [SEVERE ] updating countdown to 22682
[20:04:10.720] [SEVERE ] updating countdown to 22670
[20:04:10.730] [SEVERE ] updating countdown to 22660
[20:04:10.741] [SEVERE ] updating countdown to 22649
[20:04:10.751] [SEVERE ] updating countdown to 22639
[20:04:10.761] [SEVERE ] updating countdown to 22629
[20:04:10.772] [SEVERE ] updating countdown to 22618
[20:04:10.782] [SEVERE ] updating countdown to 22608
[20:04:10.793] [SEVERE ] updating countdown to 22597
[20:04:10.804] [SEVERE ] updating countdown to 22586
[20:04:10.814] [SEVERE ] updating countdown to 22576
[20:04:10.825] [SEVERE ] updating countdown to 22565
[20:04:10.836] [SEVERE ] updating countdown to 22554
[20:04:10.847] [SEVERE ] updating countdown to 22543
[20:04:10.863] [SEVERE ] updating countdown to 22527
[20:04:10.879] [SEVERE ] updating countdown to 22511
[20:04:10.891] [SEVERE ] updating countdown to 22499
[20:04:10.907] [SEVERE ] updating countdown to 22483
[20:04:10.918] [SEVERE ] updating countdown to 22472
[20:04:10.930] [SEVERE ] updating countdown to 22460
[20:04:10.947] [SEVERE ] updating countdown to 22443
[20:04:10.959] [SEVERE ] updating countdown to 22431
[20:04:10.971] [SEVERE ] updating countdown to 22419
[20:04:10.981] [SEVERE ] updating countdown to 22409
[20:04:10.994] [SEVERE ] updating countdown to 22396
[20:04:11.005] [SEVERE ] updating countdown to 22385
[20:04:11.023] [SEVERE ] updating countdown to 22367
[20:04:11.038] [SEVERE ] updating countdown to 22352
[20:04:11.051] [SEVERE ] updating countdown to 22339
[20:04:11.062] [SEVERE ] updating countdown to 22328
[20:04:11.074] [SEVERE ] updating countdown to 22316
[20:04:11.085] [SEVERE ] updating countdown to 22305
[20:04:11.097] [SEVERE ] updating countdown to 22293
[20:04:11.108] [SEVERE ] updating countdown to 22282
[20:04:11.120] [SEVERE ] updating countdown to 22270
[20:04:11.131] [SEVERE ] updating countdown to 22259
[20:04:11.143] [SEVERE ] updating countdown to 22247
[20:04:11.154] [SEVERE ] updating countdown to 22236
[20:04:11.166] [SEVERE ] updating countdown to 22224
[20:04:11.177] [SEVERE ] updating countdown to 22213
[20:04:11.188] [SEVERE ] updating countdown to 22202
[20:04:11.199] [SEVERE ] updating countdown to 22191
[20:04:11.210] [SEVERE ] updating countdown to 22180
[20:04:11.221] [SEVERE ] updating countdown to 22169
[20:04:11.232] [SEVERE ] updating countdown to 22158
[20:04:11.243] [SEVERE ] updating countdown to 22147
[20:04:11.253] [SEVERE ] updating countdown to 22137
[20:04:11.265] [SEVERE ] updating countdown to 22125
[20:04:11.276] [SEVERE ] updating countdown to 22114
[20:04:11.287] [SEVERE ] updating countdown to 22103
[20:04:11.297] [SEVERE ] updating countdown to 22093
[20:04:11.307] [SEVERE ] updating countdown to 22083
[20:04:11.318] [SEVERE ] updating countdown to 22072
[20:04:11.329] [SEVERE ] updating countdown to 22061
[20:04:11.339] [SEVERE ] updating countdown to 22051
[20:04:11.350] [SEVERE ] updating countdown to 22040
[20:04:11.360] [SEVERE ] updating countdown to 22030
[20:04:11.371] [SEVERE ] updating countdown to 22019
[20:04:11.397] [SEVERE ] updating countdown to 21993
[20:04:11.408] [SEVERE ] updating countdown to 21982
[20:04:11.418] [SEVERE ] updating countdown to 21972
[20:04:11.429] [SEVERE ] updating countdown to 21961
[20:04:11.439] [SEVERE ] updating countdown to 21951
[20:04:11.450] [SEVERE ] updating countdown to 21940
[20:04:11.461] [SEVERE ] updating countdown to 21929
[20:04:11.471] [SEVERE ] updating countdown to 21919
[20:04:11.482] [SEVERE ] updating countdown to 21908
[20:04:11.492] [SEVERE ] updating countdown to 21898
[20:04:11.503] [SEVERE ] updating countdown to 21887
[20:04:11.513] [SEVERE ] updating countdown to 21877
[20:04:11.524] [SEVERE ] updating countdown to 21866
[20:04:11.535] [SEVERE ] updating countdown to 21855
[20:04:11.546] [SEVERE ] updating countdown to 21844
[20:04:11.556] [SEVERE ] updating countdown to 21834
[20:04:11.567] [SEVERE ] updating countdown to 21823
[20:04:11.578] [SEVERE ] updating countdown to 21812
[20:04:11.589] [SEVERE ] updating countdown to 21801
[20:04:11.599] [SEVERE ] updating countdown to 21791
[20:04:11.610] [SEVERE ] updating countdown to 21780
[20:04:11.620] [SEVERE ] updating countdown to 21770
[20:04:11.631] [SEVERE ] updating countdown to 21759
[20:04:11.642] [SEVERE ] updating countdown to 21748
[20:04:11.653] [SEVERE ] updating countdown to 21737
[20:04:11.663] [SEVERE ] updating countdown to 21727
[20:04:11.675] [SEVERE ] updating countdown to 21715
[20:04:11.686] [SEVERE ] updating countdown to 21704
[20:04:11.697] [SEVERE ] updating countdown to 21693
[20:04:11.708] [SEVERE ] updating countdown to 21682
[20:04:11.719] [SEVERE ] updating countdown to 21671
[20:04:11.730] [SEVERE ] updating countdown to 21660
[20:04:11.741] [SEVERE ] updating countdown to 21649
[20:04:11.752] [SEVERE ] updating countdown to 21638
[20:04:11.763] [SEVERE ] updating countdown to 21627
[20:04:11.774] [SEVERE ] updating countdown to 21616
[20:04:11.784] [SEVERE ] updating countdown to 21606
[20:04:11.795] [SEVERE ] updating countdown to 21595
[20:04:11.805] [SEVERE ] updating countdown to 21585
[20:04:11.816] [SEVERE ] updating countdown to 21574
[20:04:11.827] [SEVERE ] updating countdown to 21563
[20:04:11.837] [SEVERE ] updating countdown to 21553
[20:04:11.848] [SEVERE ] updating countdown to 21542
[20:04:11.860] [SEVERE ] updating countdown to 21530
[20:04:11.871] [SEVERE ] updating countdown to 21519
[20:04:11.884] [SEVERE ] updating countdown to 21506
[20:04:11.895] [SEVERE ] updating countdown to 21495
[20:04:11.905] [SEVERE ] updating countdown to 21485
[20:04:11.916] [SEVERE ] updating countdown to 21474
[20:04:11.927] [SEVERE ] updating countdown to 21463
[20:04:11.938] [SEVERE ] updating countdown to 21452
[20:04:11.950] [SEVERE ] updating countdown to 21440
[20:04:11.961] [SEVERE ] updating countdown to 21429
[20:04:11.972] [SEVERE ] updating countdown to 21418
[20:04:11.983] [SEVERE ] updating countdown to 21407
[20:04:11.995] [SEVERE ] updating countdown to 21395
[20:04:12.006] [SEVERE ] updating countdown to 21384
[20:04:12.017] [SEVERE ] updating countdown to 21373
[20:04:12.029] [SEVERE ] updating countdown to 21361
[20:04:12.040] [SEVERE ] updating countdown to 21350
[20:04:12.050] [SEVERE ] updating countdown to 21340
[20:04:12.061] [SEVERE ] updating countdown to 21329
[20:04:12.072] [SEVERE ] updating countdown to 21318
[20:04:12.082] [SEVERE ] updating countdown to 21308
[20:04:12.093] [SEVERE ] updating countdown to 21297
[20:04:12.104] [SEVERE ] updating countdown to 21286
[20:04:12.115] [SEVERE ] updating countdown to 21275
[20:04:12.125] [SEVERE ] updating countdown to 21265
[20:04:12.136] [SEVERE ] updating countdown to 21254
[20:04:12.147] [SEVERE ] updating countdown to 21243
[20:04:12.158] [SEVERE ] updating countdown to 21232
[20:04:12.169] [SEVERE ] updating countdown to 21221
[20:04:12.179] [SEVERE ] updating countdown to 21211
[20:04:12.190] [SEVERE ] updating countdown to 21200
[20:04:12.201] [SEVERE ] updating countdown to 21189
[20:04:12.213] [SEVERE ] updating countdown to 21177
[20:04:12.224] [SEVERE ] updating countdown to 21166
[20:04:12.236] [SEVERE ] updating countdown to 21154
[20:04:12.248] [SEVERE ] updating countdown to 21142
[20:04:12.263] [SEVERE ] updating countdown to 21127
[20:04:12.275] [SEVERE ] updating countdown to 21115
[20:04:12.286] [SEVERE ] updating countdown to 21104
[20:04:12.297] [SEVERE ] updating countdown to 21093
[20:04:12.308] [SEVERE ] updating countdown to 21082
[20:04:12.319] [SEVERE ] updating countdown to 21071
[20:04:12.331] [SEVERE ] updating countdown to 21059
[20:04:12.343] [SEVERE ] updating countdown to 21047
[20:04:12.354] [SEVERE ] updating countdown to 21036
[20:04:12.366] [SEVERE ] updating countdown to 21024
[20:04:12.378] [SEVERE ] updating countdown to 21012
[20:04:12.389] [SEVERE ] updating countdown to 21001
[20:04:12.400] [SEVERE ] updating countdown to 20990
[20:04:12.412] [SEVERE ] updating countdown to 20978
[20:04:12.423] [SEVERE ] updating countdown to 20967
[20:04:12.436] [SEVERE ] updating countdown to 20954
[20:04:12.446] [SEVERE ] updating countdown to 20944
[20:04:12.457] [SEVERE ] updating countdown to 20933
[20:04:12.470] [SEVERE ] updating countdown to 20920
[20:04:12.481] [SEVERE ] updating countdown to 20909
[20:04:12.492] [SEVERE ] updating countdown to 20898
[20:04:12.503] [SEVERE ] updating countdown to 20887
[20:04:12.514] [SEVERE ] updating countdown to 20876
[20:04:12.526] [SEVERE ] updating countdown to 20864
[20:04:12.538] [SEVERE ] updating countdown to 20853
[20:04:12.549] [SEVERE ] updating countdown to 20841
[20:04:12.560] [SEVERE ] updating countdown to 20830
[20:04:12.571] [SEVERE ] updating countdown to 20819
[20:04:12.582] [SEVERE ] updating countdown to 20808
[20:04:12.593] [SEVERE ] updating countdown to 20797
[20:04:12.603] [SEVERE ] updating countdown to 20787
[20:04:12.614] [SEVERE ] updating countdown to 20776
[20:04:12.625] [SEVERE ] updating countdown to 20765
[20:04:12.636] [SEVERE ] updating countdown to 20754
[20:04:12.647] [SEVERE ] updating countdown to 20743
[20:04:12.659] [SEVERE ] updating countdown to 20731
[20:04:12.670] [SEVERE ] updating countdown to 20720
[20:04:12.681] [SEVERE ] updating countdown to 20709
[20:04:12.692] [SEVERE ] updating countdown to 20698
[20:04:12.703] [SEVERE ] updating countdown to 20687
[20:04:12.714] [SEVERE ] updating countdown to 20676
[20:04:12.726] [SEVERE ] updating countdown to 20664
[20:04:12.737] [SEVERE ] updating countdown to 20653
[20:04:12.748] [SEVERE ] updating countdown to 20642
[20:04:12.759] [SEVERE ] updating countdown to 20631
[20:04:12.770] [SEVERE ] updating countdown to 20620
[20:04:12.781] [SEVERE ] updating countdown to 20609
[20:04:12.792] [SEVERE ] updating countdown to 20598
[20:04:12.803] [SEVERE ] updating countdown to 20587
[20:04:12.813] [SEVERE ] updating countdown to 20577
[20:04:12.824] [SEVERE ] updating countdown to 20566
[20:04:12.835] [SEVERE ] updating countdown to 20555
[20:04:12.847] [SEVERE ] updating countdown to 20543
[20:04:12.858] [SEVERE ] updating countdown to 20532
[20:04:12.870] [SEVERE ] updating countdown to 20520
[20:04:12.882] [SEVERE ] updating countdown to 20508
[20:04:12.894] [SEVERE ] updating countdown to 20496
[20:04:12.906] [SEVERE ] updating countdown to 20484
[20:04:12.918] [SEVERE ] updating countdown to 20472
[20:04:12.929] [SEVERE ] updating countdown to 20461
[20:04:12.940] [SEVERE ] updating countdown to 20450
[20:04:12.951] [SEVERE ] updating countdown to 20439
[20:04:12.963] [SEVERE ] updating countdown to 20427
[20:04:12.974] [SEVERE ] updating countdown to 20416
[20:04:12.985] [SEVERE ] updating countdown to 20405
[20:04:12.996] [SEVERE ] updating countdown to 20394
[20:04:13.008] [SEVERE ] updating countdown to 20382
[20:04:13.019] [SEVERE ] updating countdown to 20371
[20:04:13.031] [SEVERE ] updating countdown to 20359
[20:04:13.042] [SEVERE ] updating countdown to 20348
[20:04:13.054] [SEVERE ] updating countdown to 20337
[20:04:13.065] [SEVERE ] updating countdown to 20325
[20:04:13.130] [SEVERE ] updating countdown to 20260
[20:04:13.170] [SEVERE ] updating countdown to 20220
[20:04:13.181] [SEVERE ] updating countdown to 20209
