[16:17:18.050] [INFO   ] thread bguspl.set.Main.main() starting.
[16:17:18.061] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:17:18.070] [SEVERE ] configuration file was loaded from resources directory.
[16:17:19.535] [INFO   ] thread dealer starting.
[16:17:19.538] [INFO   ] thread dealer starting.
[16:18:05.650] [SEVERE ] player 2 placing token on slot 8
[16:18:05.650] [SEVERE ] updating countdown to 13844
[16:18:08.651] [SEVERE ] setting player 2 freeze to 3000
[16:18:08.651] [SEVERE ] removing player 2 token from slot 0
[16:18:08.652] [SEVERE ] removing player 2 token from slot 1
[16:18:08.652] [SEVERE ] removing player 2 token from slot 8
[16:18:08.663] [SEVERE ] updating countdown to 10831
[16:18:08.673] [SEVERE ] updating countdown to 10821
[16:18:08.684] [SEVERE ] updating countdown to 10810
[16:18:08.695] [SEVERE ] updating countdown to 10799
[16:18:08.705] [SEVERE ] updating countdown to 10789
[16:18:08.716] [SEVERE ] updating countdown to 10778
[16:18:08.727] [SEVERE ] updating countdown to 10768
[16:18:08.737] [SEVERE ] updating countdown to 10757
[16:18:08.748] [SEVERE ] updating countdown to 10746
[16:18:08.759] [SEVERE ] updating countdown to 10735
[16:18:08.771] [SEVERE ] updating countdown to 10723
[16:18:08.781] [SEVERE ] updating countdown to 10713
[16:18:08.793] [SEVERE ] updating countdown to 10701
[16:18:08.804] [SEVERE ] updating countdown to 10690
[16:18:08.816] [SEVERE ] updating countdown to 10678
[16:18:08.827] [SEVERE ] updating countdown to 10667
[16:18:08.838] [SEVERE ] updating countdown to 10656
[16:18:08.849] [SEVERE ] updating countdown to 10645
[16:18:08.860] [SEVERE ] updating countdown to 10634
[16:18:08.871] [SEVERE ] updating countdown to 10623
[16:18:08.887] [SEVERE ] updating countdown to 10607
[16:18:08.898] [SEVERE ] updating countdown to 10596
[16:18:08.925] [SEVERE ] updating countdown to 10569
[16:18:08.936] [SEVERE ] updating countdown to 10558
[16:18:08.946] [SEVERE ] updating countdown to 10548
[16:18:08.957] [SEVERE ] updating countdown to 10537
[16:18:08.967] [SEVERE ] updating countdown to 10527
[16:18:08.978] [SEVERE ] updating countdown to 10516
[16:18:08.990] [SEVERE ] updating countdown to 10504
[16:18:09.001] [SEVERE ] updating countdown to 10493
[16:18:09.013] [SEVERE ] updating countdown to 10481
[16:18:09.024] [SEVERE ] updating countdown to 10470
[16:18:09.035] [SEVERE ] updating countdown to 10459
[16:18:09.046] [SEVERE ] updating countdown to 10448
[16:18:09.057] [SEVERE ] updating countdown to 10437
[16:18:09.067] [SEVERE ] updating countdown to 10427
[16:18:09.079] [SEVERE ] updating countdown to 10415
[16:18:09.090] [SEVERE ] updating countdown to 10404
[16:18:09.101] [SEVERE ] updating countdown to 10393
[16:18:09.111] [SEVERE ] updating countdown to 10383
[16:18:09.122] [SEVERE ] updating countdown to 10372
[16:18:09.132] [SEVERE ] updating countdown to 10362
[16:18:09.143] [SEVERE ] updating countdown to 10351
[16:18:09.153] [SEVERE ] updating countdown to 10341
[16:18:09.164] [SEVERE ] updating countdown to 10330
[16:18:09.176] [SEVERE ] updating countdown to 10318
[16:18:09.187] [SEVERE ] updating countdown to 10307
[16:18:09.199] [SEVERE ] updating countdown to 10295
[16:18:09.210] [SEVERE ] updating countdown to 10284
[16:18:09.220] [SEVERE ] updating countdown to 10274
[16:18:09.231] [SEVERE ] updating countdown to 10263
[16:18:09.242] [SEVERE ] updating countdown to 10252
[16:18:09.254] [SEVERE ] updating countdown to 10240
[16:18:09.265] [SEVERE ] updating countdown to 10229
[16:18:09.276] [SEVERE ] updating countdown to 10218
[16:18:09.286] [SEVERE ] updating countdown to 10208
[16:18:09.297] [SEVERE ] updating countdown to 10197
[16:18:09.307] [SEVERE ] updating countdown to 10187
[16:18:09.318] [SEVERE ] updating countdown to 10176
[16:18:09.329] [SEVERE ] updating countdown to 10165
[16:18:09.341] [SEVERE ] updating countdown to 10153
[16:18:09.352] [SEVERE ] updating countdown to 10142
[16:18:09.363] [SEVERE ] updating countdown to 10131
[16:18:09.374] [SEVERE ] updating countdown to 10120
[16:18:09.386] [SEVERE ] updating countdown to 10109
[16:18:09.398] [SEVERE ] updating countdown to 10097
[16:18:09.409] [SEVERE ] updating countdown to 10085
[16:18:09.420] [SEVERE ] updating countdown to 10074
[16:18:09.431] [SEVERE ] updating countdown to 10063
[16:18:09.442] [SEVERE ] updating countdown to 10052
[16:18:09.453] [SEVERE ] updating countdown to 10041
[16:18:09.465] [SEVERE ] updating countdown to 10029
[16:18:09.477] [SEVERE ] updating countdown to 10017
[16:18:09.488] [SEVERE ] updating countdown to 10006
[16:18:09.499] [SEVERE ] updating countdown to 9995
[16:18:09.511] [SEVERE ] updating countdown to 9983
[16:18:09.522] [SEVERE ] updating countdown to 9972
[16:18:09.534] [SEVERE ] updating countdown to 9960
[16:18:09.545] [SEVERE ] updating countdown to 9949
[16:18:09.557] [SEVERE ] updating countdown to 9937
[16:18:09.568] [SEVERE ] updating countdown to 9926
[16:18:09.579] [SEVERE ] updating countdown to 9915
[16:18:09.590] [SEVERE ] updating countdown to 9904
[16:18:09.602] [SEVERE ] updating countdown to 9892
[16:18:09.613] [SEVERE ] updating countdown to 9881
[16:18:09.624] [SEVERE ] updating countdown to 9870
[16:18:09.636] [SEVERE ] updating countdown to 9858
[16:18:09.648] [SEVERE ] updating countdown to 9846
[16:18:09.659] [SEVERE ] updating countdown to 9835
[16:18:09.670] [SEVERE ] updating countdown to 9824
[16:18:09.681] [SEVERE ] updating countdown to 9813
[16:18:09.692] [SEVERE ] updating countdown to 9802
[16:18:09.702] [SEVERE ] updating countdown to 9792
[16:18:09.713] [SEVERE ] updating countdown to 9781
[16:18:09.724] [SEVERE ] updating countdown to 9770
[16:18:09.734] [SEVERE ] updating countdown to 9760
[16:18:09.745] [SEVERE ] updating countdown to 9749
[16:18:09.756] [SEVERE ] updating countdown to 9738
[16:18:09.767] [SEVERE ] updating countdown to 9727
[16:18:09.778] [SEVERE ] updating countdown to 9716
[16:18:09.788] [SEVERE ] updating countdown to 9706
[16:18:09.799] [SEVERE ] updating countdown to 9695
[16:18:09.810] [SEVERE ] updating countdown to 9684
[16:18:09.821] [SEVERE ] updating countdown to 9673
[16:18:09.832] [SEVERE ] updating countdown to 9662
[16:18:09.843] [SEVERE ] updating countdown to 9651
[16:18:09.855] [SEVERE ] updating countdown to 9639
[16:18:09.866] [SEVERE ] updating countdown to 9628
[16:18:09.877] [SEVERE ] updating countdown to 9617
[16:18:09.888] [SEVERE ] updating countdown to 9606
[16:18:09.899] [SEVERE ] updating countdown to 9595
[16:18:09.910] [SEVERE ] updating countdown to 9584
[16:18:09.922] [SEVERE ] updating countdown to 9572
[16:18:09.933] [SEVERE ] updating countdown to 9561
[16:18:09.945] [SEVERE ] updating countdown to 9549
[16:18:09.956] [SEVERE ] updating countdown to 9538
[16:18:09.967] [SEVERE ] updating countdown to 9527
[16:18:09.979] [SEVERE ] updating countdown to 9515
[16:18:09.990] [SEVERE ] updating countdown to 9504
[16:18:10.002] [SEVERE ] updating countdown to 9492
[16:18:10.013] [SEVERE ] updating countdown to 9481
[16:18:10.024] [SEVERE ] updating countdown to 9470
[16:18:10.035] [SEVERE ] updating countdown to 9459
[16:18:10.046] [SEVERE ] updating countdown to 9448
[16:18:10.057] [SEVERE ] updating countdown to 9437
[16:18:10.068] [SEVERE ] updating countdown to 9426
[16:18:10.079] [SEVERE ] updating countdown to 9415
[16:18:10.090] [SEVERE ] updating countdown to 9404
[16:18:10.101] [SEVERE ] updating countdown to 9393
[16:18:10.112] [SEVERE ] updating countdown to 9382
[16:18:10.123] [SEVERE ] updating countdown to 9371
[16:18:10.133] [SEVERE ] updating countdown to 9361
[16:18:10.144] [SEVERE ] updating countdown to 9350
[16:18:10.155] [SEVERE ] updating countdown to 9339
[16:18:10.166] [SEVERE ] updating countdown to 9328
[16:18:10.177] [SEVERE ] updating countdown to 9317
[16:18:10.188] [SEVERE ] updating countdown to 9306
[16:18:10.198] [SEVERE ] updating countdown to 9296
[16:18:10.209] [SEVERE ] updating countdown to 9285
[16:18:10.220] [SEVERE ] updating countdown to 9274
[16:18:10.230] [SEVERE ] updating countdown to 9264
[16:18:10.242] [SEVERE ] updating countdown to 9252
[16:18:10.253] [SEVERE ] updating countdown to 9241
[16:18:10.264] [SEVERE ] updating countdown to 9230
[16:18:10.274] [SEVERE ] updating countdown to 9220
[16:18:10.285] [SEVERE ] updating countdown to 9209
[16:18:10.296] [SEVERE ] updating countdown to 9198
[16:18:10.306] [SEVERE ] updating countdown to 9188
[16:18:10.317] [SEVERE ] updating countdown to 9177
[16:18:10.328] [SEVERE ] updating countdown to 9166
[16:18:10.338] [SEVERE ] updating countdown to 9156
[16:18:10.349] [SEVERE ] updating countdown to 9145
[16:18:10.359] [SEVERE ] updating countdown to 9135
[16:18:10.370] [SEVERE ] updating countdown to 9124
[16:18:10.381] [SEVERE ] updating countdown to 9113
[16:18:10.392] [SEVERE ] updating countdown to 9102
[16:18:10.402] [SEVERE ] updating countdown to 9092
[16:18:10.413] [SEVERE ] updating countdown to 9081
[16:18:10.424] [SEVERE ] updating countdown to 9070
[16:18:10.436] [SEVERE ] updating countdown to 9058
[16:18:10.446] [SEVERE ] updating countdown to 9048
[16:18:10.457] [SEVERE ] updating countdown to 9037
[16:18:10.467] [SEVERE ] updating countdown to 9027
[16:18:10.478] [SEVERE ] updating countdown to 9016
[16:18:10.488] [SEVERE ] updating countdown to 9006
[16:18:10.499] [SEVERE ] updating countdown to 8995
[16:18:10.509] [SEVERE ] updating countdown to 8985
[16:18:10.520] [SEVERE ] updating countdown to 8974
[16:18:10.530] [SEVERE ] updating countdown to 8964
[16:18:10.541] [SEVERE ] updating countdown to 8953
[16:18:10.552] [SEVERE ] updating countdown to 8942
[16:18:10.562] [SEVERE ] updating countdown to 8932
[16:18:10.572] [SEVERE ] updating countdown to 8922
[16:18:10.583] [SEVERE ] updating countdown to 8911
[16:18:10.594] [SEVERE ] updating countdown to 8900
[16:18:10.605] [SEVERE ] updating countdown to 8889
[16:18:10.616] [SEVERE ] updating countdown to 8878
[16:18:10.628] [SEVERE ] updating countdown to 8866
[16:18:10.638] [SEVERE ] updating countdown to 8856
[16:18:10.649] [SEVERE ] updating countdown to 8845
[16:18:10.660] [SEVERE ] updating countdown to 8834
[16:18:10.671] [SEVERE ] updating countdown to 8823
[16:18:10.682] [SEVERE ] updating countdown to 8812
[16:18:10.693] [SEVERE ] updating countdown to 8801
[16:18:10.703] [SEVERE ] updating countdown to 8791
[16:18:10.714] [SEVERE ] updating countdown to 8780
[16:18:10.731] [SEVERE ] updating countdown to 8763
[16:18:10.742] [SEVERE ] updating countdown to 8752
[16:18:10.752] [SEVERE ] updating countdown to 8742
[16:18:10.764] [SEVERE ] updating countdown to 8730
[16:18:10.775] [SEVERE ] updating countdown to 8719
[16:18:10.786] [SEVERE ] updating countdown to 8708
[16:18:10.797] [SEVERE ] updating countdown to 8697
[16:18:10.808] [SEVERE ] updating countdown to 8686
[16:18:10.819] [SEVERE ] updating countdown to 8675
[16:18:10.829] [SEVERE ] updating countdown to 8665
[16:18:10.840] [SEVERE ] updating countdown to 8654
[16:18:10.850] [SEVERE ] updating countdown to 8644
[16:18:10.861] [SEVERE ] updating countdown to 8633
[16:18:10.872] [SEVERE ] updating countdown to 8622
[16:18:10.883] [SEVERE ] updating countdown to 8611
[16:18:10.894] [SEVERE ] updating countdown to 8600
[16:18:10.904] [SEVERE ] updating countdown to 8590
[16:18:10.915] [SEVERE ] updating countdown to 8579
[16:18:10.925] [SEVERE ] updating countdown to 8569
[16:18:10.936] [SEVERE ] updating countdown to 8558
[16:18:10.947] [SEVERE ] updating countdown to 8547
[16:18:10.958] [SEVERE ] updating countdown to 8536
[16:18:10.968] [SEVERE ] updating countdown to 8526
[16:18:10.979] [SEVERE ] updating countdown to 8515
[16:18:10.990] [SEVERE ] updating countdown to 8504
[16:18:11.001] [SEVERE ] updating countdown to 8493
[16:18:11.011] [SEVERE ] updating countdown to 8483
[16:18:11.022] [SEVERE ] updating countdown to 8472
[16:18:11.033] [SEVERE ] updating countdown to 8461
[16:18:11.043] [SEVERE ] updating countdown to 8451
[16:18:11.054] [SEVERE ] updating countdown to 8440
[16:18:11.064] [SEVERE ] updating countdown to 8430
[16:18:11.075] [SEVERE ] updating countdown to 8419
[16:18:11.086] [SEVERE ] updating countdown to 8408
[16:18:11.097] [SEVERE ] updating countdown to 8397
[16:18:11.108] [SEVERE ] updating countdown to 8386
[16:18:11.118] [SEVERE ] updating countdown to 8376
[16:18:11.130] [SEVERE ] updating countdown to 8364
[16:18:11.141] [SEVERE ] updating countdown to 8353
[16:18:11.152] [SEVERE ] updating countdown to 8342
[16:18:11.163] [SEVERE ] updating countdown to 8331
[16:18:11.174] [SEVERE ] updating countdown to 8320
[16:18:11.185] [SEVERE ] updating countdown to 8309
[16:18:11.195] [SEVERE ] updating countdown to 8299
[16:18:11.206] [SEVERE ] updating countdown to 8288
[16:18:11.216] [SEVERE ] updating countdown to 8278
[16:18:11.227] [SEVERE ] updating countdown to 8267
[16:18:11.237] [SEVERE ] updating countdown to 8257
[16:18:11.248] [SEVERE ] updating countdown to 8246
[16:18:11.259] [SEVERE ] updating countdown to 8235
[16:18:11.283] [SEVERE ] updating countdown to 8211
[16:18:11.293] [SEVERE ] updating countdown to 8201
[16:18:11.304] [SEVERE ] updating countdown to 8190
[16:18:11.314] [SEVERE ] updating countdown to 8180
[16:18:11.325] [SEVERE ] updating countdown to 8169
[16:18:11.335] [SEVERE ] updating countdown to 8159
[16:18:11.346] [SEVERE ] updating countdown to 8148
[16:18:11.356] [SEVERE ] updating countdown to 8138
[16:18:11.367] [SEVERE ] updating countdown to 8127
[16:18:11.378] [SEVERE ] updating countdown to 8116
[16:18:11.389] [SEVERE ] updating countdown to 8105
[16:18:11.401] [SEVERE ] updating countdown to 8093
[16:18:11.412] [SEVERE ] updating countdown to 8082
[16:18:11.423] [SEVERE ] updating countdown to 8071
[16:18:11.435] [SEVERE ] updating countdown to 8059
[16:18:11.447] [SEVERE ] updating countdown to 8047
[16:18:11.459] [SEVERE ] updating countdown to 8035
[16:18:11.470] [SEVERE ] updating countdown to 8024
[16:18:11.481] [SEVERE ] updating countdown to 8013
[16:18:11.492] [SEVERE ] updating countdown to 8002
[16:18:11.502] [SEVERE ] updating countdown to 7992
[16:18:11.513] [SEVERE ] updating countdown to 7981
[16:18:11.523] [SEVERE ] updating countdown to 7971
[16:18:11.535] [SEVERE ] updating countdown to 7959
[16:18:11.546] [SEVERE ] updating countdown to 7948
[16:18:11.557] [SEVERE ] updating countdown to 7937
[16:18:11.568] [SEVERE ] updating countdown to 7926
[16:18:11.579] [SEVERE ] updating countdown to 7915
[16:18:11.590] [SEVERE ] updating countdown to 7904
[16:18:11.601] [SEVERE ] updating countdown to 7893
[16:18:11.611] [SEVERE ] updating countdown to 7883
[16:18:11.623] [SEVERE ] updating countdown to 7871
[16:18:11.634] [SEVERE ] updating countdown to 7860
[16:18:11.645] [SEVERE ] updating countdown to 7849
[16:18:11.656] [SEVERE ] updating countdown to 7838
[16:18:11.668] [SEVERE ] updating countdown to 7826
[16:18:11.679] [SEVERE ] updating countdown to 7815
[16:18:11.691] [SEVERE ] updating countdown to 7803
[16:18:11.702] [SEVERE ] updating countdown to 7792
[16:18:11.714] [SEVERE ] updating countdown to 7780
[16:18:11.725] [SEVERE ] updating countdown to 7769
[16:18:11.737] [SEVERE ] updating countdown to 7757
[16:18:11.748] [SEVERE ] updating countdown to 7746
[16:18:11.758] [SEVERE ] updating countdown to 7736
[16:18:11.762] [SEVERE ] key 85 was pressed by player 2
[16:18:11.763] [SEVERE ] player 2 placing token on slot 0
[16:18:11.769] [SEVERE ] updating countdown to 7725
[16:18:11.780] [SEVERE ] updating countdown to 7714
[16:18:11.791] [SEVERE ] updating countdown to 7703
[16:18:11.802] [SEVERE ] updating countdown to 7692
[16:18:11.814] [SEVERE ] updating countdown to 7680
[16:18:11.824] [SEVERE ] updating countdown to 7670
[16:18:11.835] [SEVERE ] updating countdown to 7659
[16:18:11.846] [SEVERE ] updating countdown to 7648
[16:18:11.856] [SEVERE ] updating countdown to 7638
[16:18:11.867] [SEVERE ] updating countdown to 7627
[16:18:11.877] [SEVERE ] updating countdown to 7617
[16:18:11.888] [SEVERE ] updating countdown to 7606
[16:18:11.899] [SEVERE ] updating countdown to 7595
[16:18:11.909] [SEVERE ] updating countdown to 7585
[16:18:11.920] [SEVERE ] updating countdown to 7574
[16:18:11.930] [SEVERE ] updating countdown to 7564
[16:18:11.941] [SEVERE ] updating countdown to 7553
[16:18:11.952] [SEVERE ] updating countdown to 7542
[16:18:11.962] [SEVERE ] updating countdown to 7532
[16:18:11.973] [SEVERE ] updating countdown to 7521
[16:18:11.984] [SEVERE ] updating countdown to 7510
[16:18:11.994] [SEVERE ] updating countdown to 7500
[16:18:12.005] [SEVERE ] updating countdown to 7489
[16:18:12.016] [SEVERE ] updating countdown to 7478
[16:18:12.026] [SEVERE ] updating countdown to 7468
[16:18:12.037] [SEVERE ] updating countdown to 7457
[16:18:12.048] [SEVERE ] updating countdown to 7446
[16:18:12.059] [SEVERE ] updating countdown to 7435
[16:18:12.070] [SEVERE ] updating countdown to 7424
[16:18:12.081] [SEVERE ] updating countdown to 7413
[16:18:12.093] [SEVERE ] updating countdown to 7401
[16:18:12.104] [SEVERE ] updating countdown to 7390
[16:18:12.116] [SEVERE ] updating countdown to 7378
[16:18:12.128] [SEVERE ] updating countdown to 7366
[16:18:12.140] [SEVERE ] updating countdown to 7354
[16:18:12.152] [SEVERE ] updating countdown to 7342
[16:18:12.163] [SEVERE ] updating countdown to 7331
[16:18:12.175] [SEVERE ] updating countdown to 7319
[16:18:12.186] [SEVERE ] updating countdown to 7308
[16:18:12.197] [SEVERE ] updating countdown to 7297
[16:18:12.208] [SEVERE ] updating countdown to 7286
[16:18:12.220] [SEVERE ] updating countdown to 7274
[16:18:12.231] [SEVERE ] updating countdown to 7263
[16:18:12.242] [SEVERE ] updating countdown to 7252
[16:18:12.253] [SEVERE ] updating countdown to 7241
[16:18:12.264] [SEVERE ] updating countdown to 7230
[16:18:12.275] [SEVERE ] updating countdown to 7219
[16:18:12.286] [SEVERE ] updating countdown to 7208
[16:18:12.298] [SEVERE ] updating countdown to 7196
[16:18:12.309] [SEVERE ] updating countdown to 7185
[16:18:12.321] [SEVERE ] updating countdown to 7173
[16:18:12.332] [SEVERE ] updating countdown to 7162
[16:18:12.343] [SEVERE ] updating countdown to 7151
