[17:58:46.754] [INFO   ] thread bguspl.set.Main.main() starting.
[17:58:46.765] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:58:46.773] [SEVERE ] configuration file was loaded from resources directory.
[17:58:48.201] [INFO   ] thread dealer starting.
[17:58:48.206] [INFO   ] thread dealer starting.
[17:58:54.941] [SEVERE ] updating countdown to 53243
[17:58:54.952] [SEVERE ] updating countdown to 53232
[17:58:54.963] [SEVERE ] updating countdown to 53221
[17:58:54.974] [SEVERE ] updating countdown to 53210
[17:58:54.984] [SEVERE ] updating countdown to 53200
[17:58:54.994] [SEVERE ] updating countdown to 53190
[17:58:55.005] [SEVERE ] updating countdown to 53179
[17:58:55.016] [SEVERE ] updating countdown to 53168
[17:58:55.026] [SEVERE ] updating countdown to 53158
[17:58:55.037] [SEVERE ] updating countdown to 53147
[17:58:55.048] [SEVERE ] updating countdown to 53136
[17:58:55.059] [SEVERE ] updating countdown to 53125
[17:58:55.069] [SEVERE ] updating countdown to 53115
[17:58:55.080] [SEVERE ] updating countdown to 53104
[17:58:55.091] [SEVERE ] updating countdown to 53093
[17:58:55.102] [SEVERE ] updating countdown to 53082
[17:58:55.112] [SEVERE ] updating countdown to 53072
[17:58:55.122] [SEVERE ] updating countdown to 53062
[17:58:55.133] [SEVERE ] updating countdown to 53051
[17:58:55.144] [SEVERE ] updating countdown to 53040
[17:58:55.154] [SEVERE ] updating countdown to 53030
[17:58:55.165] [SEVERE ] updating countdown to 53019
[17:58:55.176] [SEVERE ] updating countdown to 53009
[17:58:55.186] [SEVERE ] updating countdown to 52998
[17:58:55.197] [SEVERE ] updating countdown to 52987
[17:58:55.208] [SEVERE ] updating countdown to 52976
[17:58:55.218] [SEVERE ] updating countdown to 52966
[17:58:55.229] [SEVERE ] updating countdown to 52955
[17:58:55.239] [SEVERE ] updating countdown to 52945
[17:58:55.250] [SEVERE ] updating countdown to 52934
[17:58:55.265] [SEVERE ] updating countdown to 52919
[17:58:55.277] [SEVERE ] updating countdown to 52907
[17:58:55.287] [SEVERE ] updating countdown to 52897
[17:58:55.298] [SEVERE ] updating countdown to 52886
[17:58:55.309] [SEVERE ] updating countdown to 52875
[17:58:55.320] [SEVERE ] updating countdown to 52864
[17:58:55.331] [SEVERE ] updating countdown to 52853
[17:58:55.341] [SEVERE ] updating countdown to 52843
[17:58:55.352] [SEVERE ] updating countdown to 52832
[17:58:55.363] [SEVERE ] updating countdown to 52821
[17:58:55.373] [SEVERE ] updating countdown to 52811
[17:58:55.384] [SEVERE ] updating countdown to 52800
[17:58:55.395] [SEVERE ] updating countdown to 52789
[17:58:55.405] [SEVERE ] updating countdown to 52779
[17:58:55.416] [SEVERE ] updating countdown to 52768
[17:58:55.427] [SEVERE ] updating countdown to 52757
[17:58:55.437] [SEVERE ] updating countdown to 52747
[17:58:55.452] [SEVERE ] updating countdown to 52732
[17:58:55.463] [SEVERE ] updating countdown to 52721
[17:58:55.474] [SEVERE ] updating countdown to 52710
[17:58:55.486] [SEVERE ] updating countdown to 52698
[17:58:55.496] [SEVERE ] updating countdown to 52688
[17:58:55.507] [SEVERE ] updating countdown to 52677
[17:58:55.518] [SEVERE ] updating countdown to 52666
[17:58:55.529] [SEVERE ] updating countdown to 52655
[17:58:55.540] [SEVERE ] updating countdown to 52644
[17:58:55.550] [SEVERE ] updating countdown to 52634
[17:58:55.561] [SEVERE ] updating countdown to 52623
[17:58:55.571] [SEVERE ] updating countdown to 52613
[17:58:55.582] [SEVERE ] updating countdown to 52602
[17:58:55.592] [SEVERE ] updating countdown to 52592
[17:58:55.603] [SEVERE ] updating countdown to 52581
[17:58:55.613] [SEVERE ] updating countdown to 52571
[17:58:55.624] [SEVERE ] updating countdown to 52560
[17:58:55.635] [SEVERE ] updating countdown to 52549
[17:58:55.646] [SEVERE ] updating countdown to 52538
[17:58:55.657] [SEVERE ] updating countdown to 52527
[17:58:55.667] [SEVERE ] updating countdown to 52517
[17:58:55.678] [SEVERE ] updating countdown to 52506
[17:58:55.689] [SEVERE ] updating countdown to 52495
[17:58:55.702] [SEVERE ] updating countdown to 52482
[17:58:55.713] [SEVERE ] updating countdown to 52471
[17:58:55.724] [SEVERE ] updating countdown to 52460
[17:58:55.735] [SEVERE ] updating countdown to 52449
[17:58:55.746] [SEVERE ] updating countdown to 52438
[17:58:55.757] [SEVERE ] updating countdown to 52427
[17:58:55.768] [SEVERE ] updating countdown to 52416
[17:58:55.779] [SEVERE ] updating countdown to 52405
[17:58:55.790] [SEVERE ] updating countdown to 52394
[17:58:55.801] [SEVERE ] updating countdown to 52383
[17:58:55.811] [SEVERE ] updating countdown to 52373
[17:58:55.822] [SEVERE ] updating countdown to 52362
[17:58:55.833] [SEVERE ] updating countdown to 52351
[17:58:55.843] [SEVERE ] updating countdown to 52341
[17:58:55.869] [SEVERE ] updating countdown to 52315
[17:58:55.880] [SEVERE ] updating countdown to 52304
[17:58:55.891] [SEVERE ] updating countdown to 52293
[17:58:55.902] [SEVERE ] updating countdown to 52282
[17:58:55.913] [SEVERE ] updating countdown to 52271
[17:58:55.924] [SEVERE ] updating countdown to 52260
[17:58:55.935] [SEVERE ] updating countdown to 52249
[17:58:55.970] [SEVERE ] updating countdown to 52214
[17:58:55.989] [SEVERE ] updating countdown to 52195
[17:58:56.021] [SEVERE ] updating countdown to 52163
[17:58:56.036] [SEVERE ] updating countdown to 52148
[17:58:56.047] [SEVERE ] updating countdown to 52137
[17:58:56.058] [SEVERE ] updating countdown to 52126
[17:58:56.069] [SEVERE ] updating countdown to 52115
[17:58:56.080] [SEVERE ] updating countdown to 52104
[17:58:56.090] [SEVERE ] updating countdown to 52094
[17:58:56.101] [SEVERE ] updating countdown to 52083
[17:58:56.111] [SEVERE ] updating countdown to 52073
[17:58:56.122] [SEVERE ] updating countdown to 52062
[17:58:56.132] [SEVERE ] updating countdown to 52052
[17:58:56.142] [SEVERE ] updating countdown to 52042
[17:58:56.153] [SEVERE ] updating countdown to 52031
[17:58:56.164] [SEVERE ] updating countdown to 52020
[17:58:56.174] [SEVERE ] updating countdown to 52010
[17:58:56.185] [SEVERE ] updating countdown to 51999
[17:58:56.196] [SEVERE ] updating countdown to 51988
[17:58:56.206] [SEVERE ] updating countdown to 51978
[17:58:56.217] [SEVERE ] updating countdown to 51967
[17:58:56.227] [SEVERE ] updating countdown to 51957
[17:58:56.238] [SEVERE ] updating countdown to 51946
[17:58:56.249] [SEVERE ] updating countdown to 51935
[17:58:56.259] [SEVERE ] updating countdown to 51925
[17:58:56.270] [SEVERE ] updating countdown to 51914
[17:58:56.281] [SEVERE ] updating countdown to 51903
[17:58:56.293] [SEVERE ] updating countdown to 51891
[17:58:56.303] [SEVERE ] updating countdown to 51881
[17:58:56.314] [SEVERE ] updating countdown to 51870
[17:58:56.324] [SEVERE ] updating countdown to 51860
[17:58:56.335] [SEVERE ] updating countdown to 51849
[17:58:56.346] [SEVERE ] updating countdown to 51838
[17:58:56.356] [SEVERE ] updating countdown to 51828
[17:58:56.367] [SEVERE ] updating countdown to 51817
[17:58:56.377] [SEVERE ] updating countdown to 51807
[17:58:56.388] [SEVERE ] updating countdown to 51796
[17:58:56.398] [SEVERE ] updating countdown to 51786
[17:58:56.409] [SEVERE ] updating countdown to 51775
[17:58:56.420] [SEVERE ] updating countdown to 51764
[17:58:56.431] [SEVERE ] updating countdown to 51753
[17:58:56.442] [SEVERE ] updating countdown to 51742
[17:58:56.453] [SEVERE ] updating countdown to 51731
[17:58:56.464] [SEVERE ] updating countdown to 51720
[17:58:56.475] [SEVERE ] updating countdown to 51709
[17:58:56.491] [SEVERE ] updating countdown to 51693
[17:58:56.502] [SEVERE ] updating countdown to 51682
[17:58:56.513] [SEVERE ] updating countdown to 51671
[17:58:56.524] [SEVERE ] updating countdown to 51660
[17:58:56.534] [SEVERE ] updating countdown to 51650
[17:58:56.545] [SEVERE ] updating countdown to 51639
[17:58:56.556] [SEVERE ] updating countdown to 51628
[17:58:56.566] [SEVERE ] updating countdown to 51618
[17:58:56.577] [SEVERE ] updating countdown to 51607
[17:58:56.588] [SEVERE ] updating countdown to 51596
[17:58:56.598] [SEVERE ] updating countdown to 51586
[17:58:56.609] [SEVERE ] updating countdown to 51575
[17:58:56.620] [SEVERE ] updating countdown to 51564
[17:58:56.630] [SEVERE ] updating countdown to 51554
[17:58:56.641] [SEVERE ] updating countdown to 51543
[17:58:56.652] [SEVERE ] updating countdown to 51532
[17:58:56.662] [SEVERE ] updating countdown to 51522
[17:58:56.672] [SEVERE ] updating countdown to 51512
[17:58:56.728] [SEVERE ] updating countdown to 51456
[17:58:56.741] [SEVERE ] updating countdown to 51443
[17:58:56.786] [SEVERE ] updating countdown to 51398
[17:58:56.797] [SEVERE ] updating countdown to 51387
[17:58:56.808] [SEVERE ] updating countdown to 51376
[17:58:56.819] [SEVERE ] updating countdown to 51365
[17:58:56.830] [SEVERE ] updating countdown to 51354
[17:58:56.840] [SEVERE ] updating countdown to 51344
[17:58:56.854] [SEVERE ] updating countdown to 51330
[17:58:56.865] [SEVERE ] updating countdown to 51319
[17:58:56.877] [SEVERE ] updating countdown to 51307
[17:58:56.887] [SEVERE ] updating countdown to 51297
[17:58:56.898] [SEVERE ] updating countdown to 51286
[17:58:56.909] [SEVERE ] updating countdown to 51275
[17:58:56.919] [SEVERE ] updating countdown to 51265
[17:58:56.931] [SEVERE ] updating countdown to 51253
[17:58:56.941] [SEVERE ] updating countdown to 51243
[17:58:56.952] [SEVERE ] updating countdown to 51232
[17:58:56.963] [SEVERE ] updating countdown to 51221
[17:58:56.975] [SEVERE ] updating countdown to 51209
[17:58:56.986] [SEVERE ] updating countdown to 51198
[17:58:56.997] [SEVERE ] updating countdown to 51187
[17:58:57.008] [SEVERE ] updating countdown to 51176
[17:58:57.019] [SEVERE ] updating countdown to 51165
[17:58:57.030] [SEVERE ] updating countdown to 51154
[17:58:57.040] [SEVERE ] updating countdown to 51144
[17:58:57.051] [SEVERE ] updating countdown to 51133
[17:58:57.061] [SEVERE ] updating countdown to 51123
[17:58:57.072] [SEVERE ] updating countdown to 51112
[17:58:57.082] [SEVERE ] updating countdown to 51102
[17:58:57.093] [SEVERE ] updating countdown to 51091
[17:58:57.103] [SEVERE ] updating countdown to 51081
[17:58:57.114] [SEVERE ] updating countdown to 51070
[17:58:57.125] [SEVERE ] updating countdown to 51059
[17:58:57.136] [SEVERE ] updating countdown to 51048
[17:58:57.147] [SEVERE ] updating countdown to 51037
[17:58:57.158] [SEVERE ] updating countdown to 51026
[17:58:57.169] [SEVERE ] updating countdown to 51015
[17:58:57.179] [SEVERE ] updating countdown to 51005
[17:58:57.190] [SEVERE ] updating countdown to 50994
[17:58:57.201] [SEVERE ] updating countdown to 50983
[17:58:57.212] [SEVERE ] updating countdown to 50972
[17:58:57.223] [SEVERE ] updating countdown to 50961
[17:58:57.234] [SEVERE ] updating countdown to 50950
[17:58:57.245] [SEVERE ] updating countdown to 50939
[17:58:57.256] [SEVERE ] updating countdown to 50928
[17:58:57.267] [SEVERE ] updating countdown to 50917
[17:58:57.277] [SEVERE ] updating countdown to 50907
[17:58:57.288] [SEVERE ] updating countdown to 50896
[17:58:57.299] [SEVERE ] updating countdown to 50885
[17:58:57.310] [SEVERE ] updating countdown to 50874
[17:58:57.321] [SEVERE ] updating countdown to 50863
[17:58:57.331] [SEVERE ] updating countdown to 50853
[17:58:57.342] [SEVERE ] updating countdown to 50842
[17:58:57.353] [SEVERE ] updating countdown to 50831
[17:58:57.364] [SEVERE ] updating countdown to 50820
[17:58:57.374] [SEVERE ] updating countdown to 50810
[17:58:57.385] [SEVERE ] updating countdown to 50799
[17:58:57.395] [SEVERE ] updating countdown to 50789
[17:58:57.406] [SEVERE ] updating countdown to 50778
[17:58:57.416] [SEVERE ] updating countdown to 50768
[17:58:57.427] [SEVERE ] updating countdown to 50757
[17:58:57.437] [SEVERE ] updating countdown to 50747
[17:58:57.448] [SEVERE ] updating countdown to 50736
[17:58:57.459] [SEVERE ] updating countdown to 50725
[17:58:57.469] [SEVERE ] updating countdown to 50715
[17:58:57.480] [SEVERE ] updating countdown to 50704
[17:58:57.490] [SEVERE ] updating countdown to 50694
[17:58:57.501] [SEVERE ] updating countdown to 50683
[17:58:57.511] [SEVERE ] updating countdown to 50673
[17:58:57.522] [SEVERE ] updating countdown to 50662
[17:58:57.532] [SEVERE ] updating countdown to 50652
[17:58:57.543] [SEVERE ] updating countdown to 50641
[17:58:57.553] [SEVERE ] updating countdown to 50631
[17:58:57.564] [SEVERE ] updating countdown to 50620
[17:58:57.575] [SEVERE ] updating countdown to 50609
[17:58:57.585] [SEVERE ] updating countdown to 50599
[17:58:57.596] [SEVERE ] updating countdown to 50588
[17:58:57.607] [SEVERE ] updating countdown to 50577
[17:58:57.618] [SEVERE ] updating countdown to 50566
[17:58:57.629] [SEVERE ] updating countdown to 50555
[17:58:57.640] [SEVERE ] updating countdown to 50544
[17:58:57.651] [SEVERE ] updating countdown to 50533
[17:58:57.662] [SEVERE ] updating countdown to 50522
[17:58:57.673] [SEVERE ] updating countdown to 50511
[17:58:57.684] [SEVERE ] updating countdown to 50500
[17:58:57.695] [SEVERE ] updating countdown to 50489
[17:58:57.706] [SEVERE ] updating countdown to 50478
[17:58:57.717] [SEVERE ] updating countdown to 50467
[17:58:57.728] [SEVERE ] updating countdown to 50456
[17:58:57.738] [SEVERE ] updating countdown to 50446
[17:58:57.749] [SEVERE ] updating countdown to 50435
[17:58:57.760] [SEVERE ] updating countdown to 50424
[17:58:57.770] [SEVERE ] updating countdown to 50414
[17:58:57.781] [SEVERE ] updating countdown to 50403
[17:58:57.792] [SEVERE ] updating countdown to 50392
[17:58:57.802] [SEVERE ] updating countdown to 50382
[17:58:57.813] [SEVERE ] updating countdown to 50371
[17:58:57.823] [SEVERE ] updating countdown to 50361
[17:58:57.834] [SEVERE ] updating countdown to 50350
[17:58:57.845] [SEVERE ] updating countdown to 50339
[17:58:57.855] [SEVERE ] updating countdown to 50329
[17:58:57.866] [SEVERE ] updating countdown to 50318
[17:58:57.877] [SEVERE ] updating countdown to 50307
[17:58:57.887] [SEVERE ] updating countdown to 50297
[17:58:57.898] [SEVERE ] updating countdown to 50286
[17:58:57.908] [SEVERE ] updating countdown to 50276
[17:58:57.922] [SEVERE ] updating countdown to 50262
[17:58:57.932] [SEVERE ] updating countdown to 50252
[17:58:57.943] [SEVERE ] updating countdown to 50241
[17:58:57.953] [SEVERE ] updating countdown to 50231
[17:58:57.964] [SEVERE ] updating countdown to 50220
[17:58:57.978] [SEVERE ] updating countdown to 50206
[17:58:57.989] [SEVERE ] updating countdown to 50195
[17:58:57.999] [SEVERE ] updating countdown to 50185
[17:58:58.010] [SEVERE ] updating countdown to 50174
[17:58:58.021] [SEVERE ] updating countdown to 50163
[17:58:58.032] [SEVERE ] updating countdown to 50152
[17:58:58.042] [SEVERE ] updating countdown to 50142
[17:58:58.053] [SEVERE ] updating countdown to 50131
[17:58:58.064] [SEVERE ] updating countdown to 50120
[17:58:58.075] [SEVERE ] updating countdown to 50109
[17:58:58.086] [SEVERE ] updating countdown to 50098
[17:58:58.097] [SEVERE ] updating countdown to 50087
[17:58:58.108] [SEVERE ] updating countdown to 50076
[17:58:58.118] [SEVERE ] updating countdown to 50066
[17:58:58.129] [SEVERE ] updating countdown to 50055
[17:58:58.140] [SEVERE ] updating countdown to 50044
[17:58:58.151] [SEVERE ] updating countdown to 50033
[17:58:58.162] [SEVERE ] updating countdown to 50022
[17:58:58.173] [SEVERE ] updating countdown to 50011
[17:58:58.183] [SEVERE ] updating countdown to 50001
[17:58:58.194] [SEVERE ] updating countdown to 49990
[17:58:58.205] [SEVERE ] updating countdown to 49979
[17:58:58.216] [SEVERE ] updating countdown to 49968
[17:58:58.227] [SEVERE ] updating countdown to 49957
[17:58:58.238] [SEVERE ] updating countdown to 49946
[17:58:58.249] [SEVERE ] updating countdown to 49935
[17:58:58.261] [SEVERE ] updating countdown to 49923
[17:58:58.274] [SEVERE ] updating countdown to 49910
[17:58:58.285] [SEVERE ] updating countdown to 49899
[17:58:58.296] [SEVERE ] updating countdown to 49888
[17:58:58.307] [SEVERE ] updating countdown to 49877
[17:58:58.318] [SEVERE ] updating countdown to 49866
[17:58:58.329] [SEVERE ] updating countdown to 49855
[17:58:58.340] [SEVERE ] updating countdown to 49844
[17:58:58.351] [SEVERE ] updating countdown to 49833
[17:58:58.362] [SEVERE ] updating countdown to 49822
[17:58:58.372] [SEVERE ] updating countdown to 49812
[17:58:58.383] [SEVERE ] updating countdown to 49801
[17:58:58.394] [SEVERE ] updating countdown to 49790
[17:58:58.405] [SEVERE ] updating countdown to 49779
[17:58:58.416] [SEVERE ] updating countdown to 49768
[17:58:58.426] [SEVERE ] updating countdown to 49758
[17:58:58.437] [SEVERE ] updating countdown to 49747
[17:58:58.447] [SEVERE ] updating countdown to 49737
[17:58:58.459] [SEVERE ] updating countdown to 49725
[17:58:58.470] [SEVERE ] updating countdown to 49714
[17:58:58.481] [SEVERE ] updating countdown to 49703
[17:58:58.491] [SEVERE ] updating countdown to 49693
[17:58:58.502] [SEVERE ] updating countdown to 49682
[17:58:58.512] [SEVERE ] updating countdown to 49672
[17:58:58.523] [SEVERE ] updating countdown to 49661
[17:58:58.533] [SEVERE ] updating countdown to 49651
[17:58:58.544] [SEVERE ] updating countdown to 49640
[17:58:58.555] [SEVERE ] updating countdown to 49629
[17:58:58.565] [SEVERE ] updating countdown to 49619
[17:58:58.576] [SEVERE ] updating countdown to 49608
[17:58:58.587] [SEVERE ] updating countdown to 49597
[17:58:58.598] [SEVERE ] updating countdown to 49586
[17:58:58.609] [SEVERE ] updating countdown to 49575
[17:58:58.620] [SEVERE ] updating countdown to 49564
[17:58:58.631] [SEVERE ] updating countdown to 49553
[17:58:58.641] [SEVERE ] updating countdown to 49543
[17:58:58.652] [SEVERE ] updating countdown to 49532
[17:58:58.663] [SEVERE ] updating countdown to 49521
[17:58:58.673] [SEVERE ] updating countdown to 49511
[17:58:58.684] [SEVERE ] updating countdown to 49500
[17:58:58.695] [SEVERE ] updating countdown to 49489
[17:58:58.705] [SEVERE ] updating countdown to 49479
[17:58:58.715] [SEVERE ] updating countdown to 49469
[17:58:58.726] [SEVERE ] updating countdown to 49458
[17:58:58.736] [SEVERE ] updating countdown to 49448
[17:58:58.747] [SEVERE ] updating countdown to 49437
[17:58:58.758] [SEVERE ] updating countdown to 49426
[17:58:58.768] [SEVERE ] updating countdown to 49416
[17:58:58.779] [SEVERE ] updating countdown to 49406
[17:58:58.789] [SEVERE ] updating countdown to 49395
[17:58:58.799] [SEVERE ] updating countdown to 49385
