[16:18:48.120] [INFO   ] thread bguspl.set.Main.main() starting.
[16:18:48.128] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:18:48.133] [SEVERE ] configuration file was loaded from resources directory.
[16:18:49.375] [INFO   ] thread dealer starting.
[16:18:49.376] [INFO   ] thread dealer starting.
[16:19:06.158] [SEVERE ] updating countdown to 43199
[16:19:06.169] [SEVERE ] updating countdown to 43188
[16:19:06.180] [SEVERE ] updating countdown to 43177
[16:19:06.190] [SEVERE ] updating countdown to 43167
[16:19:06.201] [SEVERE ] updating countdown to 43156
[16:19:06.211] [SEVERE ] updating countdown to 43146
[16:19:06.222] [SEVERE ] updating countdown to 43135
[16:19:06.233] [SEVERE ] updating countdown to 43124
[16:19:06.243] [SEVERE ] updating countdown to 43114
[16:19:06.254] [SEVERE ] updating countdown to 43103
[16:19:06.265] [SEVERE ] updating countdown to 43092
[16:19:06.276] [SEVERE ] updating countdown to 43081
[16:19:06.287] [SEVERE ] updating countdown to 43070
[16:19:06.298] [SEVERE ] updating countdown to 43059
[16:19:06.309] [SEVERE ] updating countdown to 43048
[16:19:06.320] [SEVERE ] updating countdown to 43037
[16:19:06.331] [SEVERE ] updating countdown to 43026
[16:19:06.342] [SEVERE ] updating countdown to 43015
[16:19:06.353] [SEVERE ] updating countdown to 43004
[16:19:06.365] [SEVERE ] updating countdown to 42992
[16:19:06.376] [SEVERE ] updating countdown to 42981
[16:19:06.387] [SEVERE ] updating countdown to 42970
[16:19:06.398] [SEVERE ] updating countdown to 42959
[16:19:06.409] [SEVERE ] updating countdown to 42948
[16:19:06.420] [SEVERE ] updating countdown to 42937
[16:19:06.430] [SEVERE ] updating countdown to 42927
[16:19:06.441] [SEVERE ] updating countdown to 42916
[16:19:06.452] [SEVERE ] updating countdown to 42905
[16:19:06.462] [SEVERE ] updating countdown to 42895
[16:19:06.464] [SEVERE ] key 73 was pressed by player 2
[16:19:06.465] [SEVERE ] player 2 placing token on slot 1
[16:19:06.473] [SEVERE ] updating countdown to 42884
[16:19:06.476] [SEVERE ] updating countdown to 42881
[16:19:09.477] [SEVERE ] setting player 2 freeze to 3000
[16:19:09.478] [SEVERE ] removing player 2 token from slot 0
[16:19:09.480] [SEVERE ] removing player 2 token from slot 1
[16:19:09.482] [SEVERE ] removing player 2 token from slot 5
[16:19:09.493] [SEVERE ] updating countdown to 39864
[16:19:09.505] [SEVERE ] updating countdown to 39852
[16:19:09.516] [SEVERE ] updating countdown to 39841
[16:19:09.527] [SEVERE ] updating countdown to 39830
[16:19:09.538] [SEVERE ] updating countdown to 39819
[16:19:09.550] [SEVERE ] updating countdown to 39807
[16:19:09.561] [SEVERE ] updating countdown to 39796
[16:19:09.572] [SEVERE ] updating countdown to 39785
[16:19:09.582] [SEVERE ] updating countdown to 39775
[16:19:09.593] [SEVERE ] updating countdown to 39764
[16:19:09.604] [SEVERE ] updating countdown to 39753
[16:19:09.614] [SEVERE ] updating countdown to 39743
[16:19:09.625] [SEVERE ] updating countdown to 39732
[16:19:09.636] [SEVERE ] updating countdown to 39721
[16:19:09.646] [SEVERE ] updating countdown to 39711
[16:19:09.657] [SEVERE ] updating countdown to 39700
[16:19:09.668] [SEVERE ] updating countdown to 39689
[16:19:09.678] [SEVERE ] updating countdown to 39679
[16:19:09.689] [SEVERE ] updating countdown to 39668
[16:19:09.700] [SEVERE ] updating countdown to 39657
[16:19:09.710] [SEVERE ] updating countdown to 39647
[16:19:09.721] [SEVERE ] updating countdown to 39636
[16:19:09.731] [SEVERE ] updating countdown to 39626
[16:19:09.742] [SEVERE ] updating countdown to 39615
[16:19:09.753] [SEVERE ] updating countdown to 39604
[16:19:09.763] [SEVERE ] updating countdown to 39594
[16:19:09.774] [SEVERE ] updating countdown to 39583
[16:19:09.785] [SEVERE ] updating countdown to 39572
[16:19:09.795] [SEVERE ] updating countdown to 39562
[16:19:09.806] [SEVERE ] updating countdown to 39551
[16:19:09.817] [SEVERE ] updating countdown to 39540
[16:19:09.828] [SEVERE ] updating countdown to 39529
[16:19:09.838] [SEVERE ] updating countdown to 39519
[16:19:09.849] [SEVERE ] updating countdown to 39508
[16:19:09.860] [SEVERE ] updating countdown to 39497
[16:19:09.870] [SEVERE ] updating countdown to 39487
[16:19:09.881] [SEVERE ] updating countdown to 39476
[16:19:09.892] [SEVERE ] updating countdown to 39465
[16:19:09.902] [SEVERE ] updating countdown to 39455
[16:19:09.913] [SEVERE ] updating countdown to 39444
[16:19:09.923] [SEVERE ] updating countdown to 39434
[16:19:09.934] [SEVERE ] updating countdown to 39423
[16:19:09.944] [SEVERE ] updating countdown to 39413
[16:19:09.955] [SEVERE ] updating countdown to 39402
[16:19:09.965] [SEVERE ] updating countdown to 39392
[16:19:09.976] [SEVERE ] updating countdown to 39381
[16:19:09.987] [SEVERE ] updating countdown to 39370
[16:19:09.997] [SEVERE ] updating countdown to 39360
[16:19:10.008] [SEVERE ] updating countdown to 39349
[16:19:10.019] [SEVERE ] updating countdown to 39338
[16:19:10.030] [SEVERE ] updating countdown to 39327
[16:19:10.041] [SEVERE ] updating countdown to 39316
[16:19:10.052] [SEVERE ] updating countdown to 39305
[16:19:10.064] [SEVERE ] updating countdown to 39293
[16:19:10.075] [SEVERE ] updating countdown to 39282
[16:19:10.086] [SEVERE ] updating countdown to 39271
[16:19:10.097] [SEVERE ] updating countdown to 39260
[16:19:10.108] [SEVERE ] updating countdown to 39249
[16:19:10.118] [SEVERE ] updating countdown to 39239
[16:19:10.129] [SEVERE ] updating countdown to 39228
[16:19:10.139] [SEVERE ] updating countdown to 39218
[16:19:10.150] [SEVERE ] updating countdown to 39207
[16:19:10.161] [SEVERE ] updating countdown to 39196
[16:19:10.172] [SEVERE ] updating countdown to 39185
[16:19:10.182] [SEVERE ] updating countdown to 39175
[16:19:10.193] [SEVERE ] updating countdown to 39164
[16:19:10.204] [SEVERE ] updating countdown to 39153
[16:19:10.215] [SEVERE ] updating countdown to 39142
[16:19:10.226] [SEVERE ] updating countdown to 39131
[16:19:10.236] [SEVERE ] updating countdown to 39121
[16:19:10.247] [SEVERE ] updating countdown to 39110
[16:19:10.258] [SEVERE ] updating countdown to 39099
[16:19:10.269] [SEVERE ] updating countdown to 39088
[16:19:10.281] [SEVERE ] updating countdown to 39076
[16:19:10.293] [SEVERE ] updating countdown to 39065
[16:19:10.304] [SEVERE ] updating countdown to 39053
[16:19:10.315] [SEVERE ] updating countdown to 39042
[16:19:10.325] [SEVERE ] updating countdown to 39032
[16:19:10.336] [SEVERE ] updating countdown to 39021
[16:19:10.346] [SEVERE ] updating countdown to 39011
[16:19:10.357] [SEVERE ] updating countdown to 39000
[16:19:10.368] [SEVERE ] updating countdown to 38989
[16:19:10.379] [SEVERE ] updating countdown to 38978
[16:19:10.390] [SEVERE ] updating countdown to 38967
[16:19:10.401] [SEVERE ] updating countdown to 38956
[16:19:10.411] [SEVERE ] updating countdown to 38946
[16:19:10.422] [SEVERE ] updating countdown to 38935
[16:19:10.434] [SEVERE ] updating countdown to 38923
[16:19:10.446] [SEVERE ] updating countdown to 38911
[16:19:10.458] [SEVERE ] updating countdown to 38899
[16:19:10.470] [SEVERE ] updating countdown to 38887
[16:19:10.481] [SEVERE ] updating countdown to 38876
[16:19:10.492] [SEVERE ] updating countdown to 38865
[16:19:10.503] [SEVERE ] updating countdown to 38854
[16:19:10.514] [SEVERE ] updating countdown to 38843
[16:19:10.524] [SEVERE ] updating countdown to 38833
[16:19:10.535] [SEVERE ] updating countdown to 38822
[16:19:10.547] [SEVERE ] updating countdown to 38810
[16:19:10.558] [SEVERE ] updating countdown to 38799
[16:19:10.570] [SEVERE ] updating countdown to 38787
[16:19:10.582] [SEVERE ] updating countdown to 38775
[16:19:10.593] [SEVERE ] updating countdown to 38764
[16:19:10.604] [SEVERE ] updating countdown to 38753
[16:19:10.614] [SEVERE ] updating countdown to 38743
[16:19:10.625] [SEVERE ] updating countdown to 38732
[16:19:10.636] [SEVERE ] updating countdown to 38721
[16:19:10.647] [SEVERE ] updating countdown to 38710
[16:19:10.675] [SEVERE ] updating countdown to 38682
[16:19:10.686] [SEVERE ] updating countdown to 38671
[16:19:10.697] [SEVERE ] updating countdown to 38660
[16:19:10.708] [SEVERE ] updating countdown to 38649
[16:19:10.718] [SEVERE ] updating countdown to 38639
[16:19:10.729] [SEVERE ] updating countdown to 38628
[16:19:10.740] [SEVERE ] updating countdown to 38617
[16:19:10.751] [SEVERE ] updating countdown to 38606
[16:19:10.762] [SEVERE ] updating countdown to 38595
[16:19:10.773] [SEVERE ] updating countdown to 38584
[16:19:10.786] [SEVERE ] updating countdown to 38571
[16:19:10.797] [SEVERE ] updating countdown to 38560
[16:19:10.807] [SEVERE ] updating countdown to 38550
[16:19:10.820] [SEVERE ] updating countdown to 38537
[16:19:10.831] [SEVERE ] updating countdown to 38526
[16:19:10.842] [SEVERE ] updating countdown to 38515
[16:19:10.853] [SEVERE ] updating countdown to 38504
[16:19:10.864] [SEVERE ] updating countdown to 38493
[16:19:10.875] [SEVERE ] updating countdown to 38482
[16:19:10.886] [SEVERE ] updating countdown to 38471
[16:19:10.897] [SEVERE ] updating countdown to 38460
[16:19:10.908] [SEVERE ] updating countdown to 38449
[16:19:10.919] [SEVERE ] updating countdown to 38438
[16:19:10.930] [SEVERE ] updating countdown to 38427
[16:19:10.942] [SEVERE ] updating countdown to 38415
[16:19:10.953] [SEVERE ] updating countdown to 38404
[16:19:10.965] [SEVERE ] updating countdown to 38392
[16:19:10.976] [SEVERE ] updating countdown to 38381
[16:19:10.990] [SEVERE ] updating countdown to 38367
[16:19:11.000] [SEVERE ] updating countdown to 38357
[16:19:11.011] [SEVERE ] updating countdown to 38346
[16:19:11.023] [SEVERE ] updating countdown to 38334
[16:19:11.034] [SEVERE ] updating countdown to 38323
[16:19:11.045] [SEVERE ] updating countdown to 38312
[16:19:11.056] [SEVERE ] updating countdown to 38301
[16:19:11.067] [SEVERE ] updating countdown to 38290
[16:19:11.079] [SEVERE ] updating countdown to 38278
[16:19:11.090] [SEVERE ] updating countdown to 38267
[16:19:11.101] [SEVERE ] updating countdown to 38256
[16:19:11.113] [SEVERE ] updating countdown to 38244
[16:19:11.124] [SEVERE ] updating countdown to 38233
[16:19:11.135] [SEVERE ] updating countdown to 38222
[16:19:11.147] [SEVERE ] updating countdown to 38210
[16:19:11.158] [SEVERE ] updating countdown to 38199
[16:19:11.170] [SEVERE ] updating countdown to 38187
[16:19:11.182] [SEVERE ] updating countdown to 38175
[16:19:11.193] [SEVERE ] updating countdown to 38164
[16:19:11.203] [SEVERE ] updating countdown to 38154
[16:19:11.214] [SEVERE ] updating countdown to 38143
[16:19:11.225] [SEVERE ] updating countdown to 38132
[16:19:11.236] [SEVERE ] updating countdown to 38121
[16:19:11.247] [SEVERE ] updating countdown to 38110
[16:19:11.257] [SEVERE ] updating countdown to 38100
[16:19:11.268] [SEVERE ] updating countdown to 38089
[16:19:11.279] [SEVERE ] updating countdown to 38078
[16:19:11.290] [SEVERE ] updating countdown to 38067
[16:19:11.301] [SEVERE ] updating countdown to 38056
[16:19:11.312] [SEVERE ] updating countdown to 38045
[16:19:11.322] [SEVERE ] updating countdown to 38035
[16:19:11.333] [SEVERE ] updating countdown to 38024
[16:19:11.344] [SEVERE ] updating countdown to 38013
[16:19:11.354] [SEVERE ] updating countdown to 38003
[16:19:11.365] [SEVERE ] updating countdown to 37992
[16:19:11.376] [SEVERE ] updating countdown to 37981
[16:19:11.387] [SEVERE ] updating countdown to 37970
[16:19:11.398] [SEVERE ] updating countdown to 37959
[16:19:11.409] [SEVERE ] updating countdown to 37948
[16:19:11.420] [SEVERE ] updating countdown to 37937
[16:19:11.431] [SEVERE ] updating countdown to 37926
[16:19:11.442] [SEVERE ] updating countdown to 37915
[16:19:11.453] [SEVERE ] updating countdown to 37904
[16:19:11.464] [SEVERE ] updating countdown to 37893
[16:19:11.475] [SEVERE ] updating countdown to 37882
[16:19:11.485] [SEVERE ] updating countdown to 37872
[16:19:11.496] [SEVERE ] updating countdown to 37861
[16:19:11.506] [SEVERE ] updating countdown to 37851
[16:19:11.517] [SEVERE ] updating countdown to 37840
[16:19:11.528] [SEVERE ] updating countdown to 37829
[16:19:11.538] [SEVERE ] updating countdown to 37819
[16:19:11.549] [SEVERE ] updating countdown to 37808
[16:19:11.560] [SEVERE ] updating countdown to 37797
[16:19:11.571] [SEVERE ] updating countdown to 37786
[16:19:11.581] [SEVERE ] updating countdown to 37776
[16:19:11.593] [SEVERE ] updating countdown to 37764
[16:19:11.603] [SEVERE ] updating countdown to 37754
[16:19:11.614] [SEVERE ] updating countdown to 37743
[16:19:11.626] [SEVERE ] updating countdown to 37731
[16:19:11.637] [SEVERE ] updating countdown to 37720
[16:19:11.648] [SEVERE ] updating countdown to 37709
[16:19:11.659] [SEVERE ] updating countdown to 37698
[16:19:11.669] [SEVERE ] updating countdown to 37688
[16:19:11.680] [SEVERE ] updating countdown to 37677
[16:19:11.691] [SEVERE ] updating countdown to 37666
[16:19:11.702] [SEVERE ] updating countdown to 37655
[16:19:11.713] [SEVERE ] updating countdown to 37644
[16:19:11.724] [SEVERE ] updating countdown to 37633
[16:19:11.735] [SEVERE ] updating countdown to 37622
[16:19:11.746] [SEVERE ] updating countdown to 37611
[16:19:11.757] [SEVERE ] updating countdown to 37600
[16:19:11.768] [SEVERE ] updating countdown to 37589
[16:19:11.779] [SEVERE ] updating countdown to 37578
[16:19:11.792] [SEVERE ] updating countdown to 37565
[16:19:11.803] [SEVERE ] updating countdown to 37554
[16:19:11.814] [SEVERE ] updating countdown to 37543
[16:19:11.825] [SEVERE ] updating countdown to 37532
[16:19:11.836] [SEVERE ] updating countdown to 37521
[16:19:11.847] [SEVERE ] updating countdown to 37510
[16:19:11.858] [SEVERE ] updating countdown to 37499
[16:19:11.869] [SEVERE ] updating countdown to 37488
[16:19:11.880] [SEVERE ] updating countdown to 37477
[16:19:11.892] [SEVERE ] updating countdown to 37465
[16:19:11.902] [SEVERE ] updating countdown to 37455
[16:19:11.913] [SEVERE ] updating countdown to 37444
[16:19:11.924] [SEVERE ] updating countdown to 37433
[16:19:11.935] [SEVERE ] updating countdown to 37422
[16:19:11.946] [SEVERE ] updating countdown to 37411
[16:19:11.957] [SEVERE ] updating countdown to 37400
[16:19:11.967] [SEVERE ] updating countdown to 37390
[16:19:11.978] [SEVERE ] updating countdown to 37379
[16:19:11.988] [SEVERE ] updating countdown to 37369
[16:19:11.999] [SEVERE ] updating countdown to 37358
[16:19:12.010] [SEVERE ] updating countdown to 37347
[16:19:12.020] [SEVERE ] updating countdown to 37337
[16:19:12.031] [SEVERE ] updating countdown to 37326
[16:19:12.041] [SEVERE ] updating countdown to 37316
[16:19:12.052] [SEVERE ] updating countdown to 37305
[16:19:12.062] [SEVERE ] updating countdown to 37295
[16:19:12.073] [SEVERE ] updating countdown to 37284
[16:19:12.083] [SEVERE ] updating countdown to 37274
[16:19:12.094] [SEVERE ] updating countdown to 37263
[16:19:12.105] [SEVERE ] updating countdown to 37252
[16:19:12.115] [SEVERE ] updating countdown to 37242
[16:19:12.126] [SEVERE ] updating countdown to 37231
[16:19:12.137] [SEVERE ] updating countdown to 37220
[16:19:12.148] [SEVERE ] updating countdown to 37209
[16:19:12.158] [SEVERE ] updating countdown to 37199
[16:19:12.169] [SEVERE ] updating countdown to 37188
[16:19:12.180] [SEVERE ] updating countdown to 37177
[16:19:12.190] [SEVERE ] updating countdown to 37167
[16:19:12.201] [SEVERE ] updating countdown to 37156
[16:19:12.212] [SEVERE ] updating countdown to 37145
[16:19:12.223] [SEVERE ] updating countdown to 37134
[16:19:12.234] [SEVERE ] updating countdown to 37123
[16:19:12.245] [SEVERE ] updating countdown to 37112
[16:19:12.255] [SEVERE ] updating countdown to 37102
[16:19:12.266] [SEVERE ] updating countdown to 37091
[16:19:12.278] [SEVERE ] updating countdown to 37079
[16:19:12.289] [SEVERE ] updating countdown to 37068
[16:19:12.301] [SEVERE ] updating countdown to 37056
[16:19:12.312] [SEVERE ] updating countdown to 37045
[16:19:12.323] [SEVERE ] updating countdown to 37034
[16:19:12.334] [SEVERE ] updating countdown to 37023
[16:19:12.345] [SEVERE ] updating countdown to 37012
[16:19:12.357] [SEVERE ] updating countdown to 37000
[16:19:12.368] [SEVERE ] updating countdown to 36989
[16:19:12.379] [SEVERE ] updating countdown to 36978
[16:19:12.390] [SEVERE ] updating countdown to 36967
[16:19:12.401] [SEVERE ] updating countdown to 36956
[16:19:12.412] [SEVERE ] updating countdown to 36945
[16:19:12.423] [SEVERE ] updating countdown to 36934
[16:19:12.434] [SEVERE ] updating countdown to 36923
[16:19:12.445] [SEVERE ] updating countdown to 36912
[16:19:12.456] [SEVERE ] updating countdown to 36901
[16:19:12.466] [SEVERE ] updating countdown to 36891
[16:19:12.478] [SEVERE ] updating countdown to 36879
[16:19:12.488] [SEVERE ] updating countdown to 36869
[16:19:12.499] [SEVERE ] updating countdown to 36858
[16:19:12.510] [SEVERE ] updating countdown to 36847
[16:19:12.521] [SEVERE ] updating countdown to 36836
[16:19:12.532] [SEVERE ] updating countdown to 36825
[16:19:12.543] [SEVERE ] updating countdown to 36814
[16:19:12.554] [SEVERE ] updating countdown to 36803
[16:19:12.565] [SEVERE ] updating countdown to 36792
[16:19:12.576] [SEVERE ] updating countdown to 36781
[16:19:12.586] [SEVERE ] updating countdown to 36771
[16:19:12.597] [SEVERE ] updating countdown to 36760
[16:19:12.608] [SEVERE ] updating countdown to 36749
[16:19:12.619] [SEVERE ] updating countdown to 36738
[16:19:12.630] [SEVERE ] updating countdown to 36727
[16:19:12.642] [SEVERE ] updating countdown to 36715
[16:19:12.654] [SEVERE ] updating countdown to 36704
[16:19:12.667] [SEVERE ] updating countdown to 36690
[16:19:12.678] [SEVERE ] updating countdown to 36679
[16:19:12.689] [SEVERE ] updating countdown to 36668
[16:19:12.700] [SEVERE ] updating countdown to 36657
[16:19:12.711] [SEVERE ] updating countdown to 36646
[16:19:12.722] [SEVERE ] updating countdown to 36635
[16:19:12.732] [SEVERE ] updating countdown to 36625
[16:19:12.743] [SEVERE ] updating countdown to 36614
[16:19:12.755] [SEVERE ] updating countdown to 36602
[16:19:12.765] [SEVERE ] updating countdown to 36592
[16:19:12.776] [SEVERE ] updating countdown to 36581
[16:19:12.788] [SEVERE ] updating countdown to 36569
