[13:33:41.699] [INFO   ] thread bguspl.set.Main.main() starting.
[13:33:41.714] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:33:41.723] [SEVERE ] configuration file was loaded from resources directory.
[13:33:43.040] [INFO   ] thread dealer starting.
[13:33:43.041] [INFO   ] thread dealer starting.
[13:33:49.786] [SEVERE ] updating countdown to 53247
[13:33:49.797] [SEVERE ] updating countdown to 53236
[13:33:49.808] [SEVERE ] updating countdown to 53225
[13:33:49.819] [SEVERE ] updating countdown to 53214
[13:33:49.831] [SEVERE ] updating countdown to 53202
[13:33:49.844] [SEVERE ] updating countdown to 53189
[13:33:49.855] [SEVERE ] updating countdown to 53178
[13:33:49.865] [SEVERE ] updating countdown to 53168
[13:33:49.876] [SEVERE ] updating countdown to 53157
[13:33:49.887] [SEVERE ] updating countdown to 53146
[13:33:49.897] [SEVERE ] updating countdown to 53136
[13:33:49.908] [SEVERE ] updating countdown to 53125
[13:33:49.919] [SEVERE ] updating countdown to 53114
[13:33:49.930] [SEVERE ] updating countdown to 53103
[13:33:49.940] [SEVERE ] updating countdown to 53093
[13:33:49.951] [SEVERE ] updating countdown to 53082
[13:33:49.962] [SEVERE ] updating countdown to 53071
[13:33:49.972] [SEVERE ] updating countdown to 53061
[13:33:49.984] [SEVERE ] updating countdown to 53049
[13:33:49.995] [SEVERE ] updating countdown to 53038
[13:33:50.005] [SEVERE ] updating countdown to 53028
[13:33:50.016] [SEVERE ] updating countdown to 53017
[13:33:50.027] [SEVERE ] updating countdown to 53006
[13:33:50.038] [SEVERE ] updating countdown to 52995
[13:33:50.049] [SEVERE ] updating countdown to 52984
[13:33:50.060] [SEVERE ] updating countdown to 52973
[13:33:50.071] [SEVERE ] updating countdown to 52962
[13:33:50.081] [SEVERE ] updating countdown to 52952
[13:33:50.093] [SEVERE ] updating countdown to 52940
[13:33:50.104] [SEVERE ] updating countdown to 52929
[13:33:50.115] [SEVERE ] updating countdown to 52918
[13:33:50.126] [SEVERE ] updating countdown to 52907
[13:33:50.138] [SEVERE ] updating countdown to 52895
[13:33:50.150] [SEVERE ] updating countdown to 52883
[13:33:50.161] [SEVERE ] updating countdown to 52872
[13:33:50.172] [SEVERE ] updating countdown to 52861
[13:33:50.183] [SEVERE ] updating countdown to 52850
[13:33:50.194] [SEVERE ] updating countdown to 52839
[13:33:50.205] [SEVERE ] updating countdown to 52828
[13:33:50.216] [SEVERE ] updating countdown to 52817
[13:33:50.227] [SEVERE ] updating countdown to 52806
[13:33:50.239] [SEVERE ] updating countdown to 52794
[13:33:50.250] [SEVERE ] updating countdown to 52783
[13:33:50.262] [SEVERE ] updating countdown to 52771
[13:33:50.273] [SEVERE ] updating countdown to 52760
[13:33:50.284] [SEVERE ] updating countdown to 52749
[13:33:50.295] [SEVERE ] updating countdown to 52738
[13:33:50.306] [SEVERE ] updating countdown to 52727
[13:33:50.317] [SEVERE ] updating countdown to 52716
[13:33:50.328] [SEVERE ] updating countdown to 52705
[13:33:50.339] [SEVERE ] updating countdown to 52694
[13:33:50.350] [SEVERE ] updating countdown to 52683
[13:33:50.361] [SEVERE ] updating countdown to 52672
[13:33:50.373] [SEVERE ] updating countdown to 52660
[13:33:50.384] [SEVERE ] updating countdown to 52649
[13:33:50.395] [SEVERE ] updating countdown to 52638
[13:33:50.406] [SEVERE ] updating countdown to 52627
[13:33:50.416] [SEVERE ] updating countdown to 52617
[13:33:50.427] [SEVERE ] updating countdown to 52606
[13:33:50.438] [SEVERE ] updating countdown to 52595
[13:33:50.449] [SEVERE ] updating countdown to 52584
[13:33:50.460] [SEVERE ] updating countdown to 52573
[13:33:50.471] [SEVERE ] updating countdown to 52562
[13:33:50.482] [SEVERE ] updating countdown to 52551
[13:33:50.492] [SEVERE ] updating countdown to 52541
[13:33:50.503] [SEVERE ] updating countdown to 52530
[13:33:50.513] [SEVERE ] updating countdown to 52520
[13:33:50.524] [SEVERE ] updating countdown to 52509
[13:33:50.535] [SEVERE ] updating countdown to 52498
[13:33:50.545] [SEVERE ] updating countdown to 52488
[13:33:50.556] [SEVERE ] updating countdown to 52477
[13:33:50.567] [SEVERE ] updating countdown to 52466
[13:33:50.577] [SEVERE ] updating countdown to 52456
[13:33:50.588] [SEVERE ] updating countdown to 52445
[13:33:50.598] [SEVERE ] updating countdown to 52435
[13:33:50.609] [SEVERE ] updating countdown to 52424
[13:33:50.619] [SEVERE ] updating countdown to 52414
[13:33:50.630] [SEVERE ] updating countdown to 52403
[13:33:50.640] [SEVERE ] updating countdown to 52393
[13:33:50.651] [SEVERE ] updating countdown to 52382
[13:33:50.662] [SEVERE ] updating countdown to 52371
[13:33:50.673] [SEVERE ] updating countdown to 52360
[13:33:50.684] [SEVERE ] updating countdown to 52349
[13:33:50.695] [SEVERE ] updating countdown to 52338
[13:33:50.706] [SEVERE ] updating countdown to 52327
[13:33:50.717] [SEVERE ] updating countdown to 52316
[13:33:50.728] [SEVERE ] updating countdown to 52305
[13:33:50.738] [SEVERE ] updating countdown to 52295
[13:33:50.749] [SEVERE ] updating countdown to 52284
[13:33:50.760] [SEVERE ] updating countdown to 52273
[13:33:50.771] [SEVERE ] updating countdown to 52262
[13:33:50.782] [SEVERE ] updating countdown to 52251
[13:33:50.792] [SEVERE ] updating countdown to 52241
[13:33:50.803] [SEVERE ] updating countdown to 52230
[13:33:50.814] [SEVERE ] updating countdown to 52219
[13:33:50.825] [SEVERE ] updating countdown to 52208
[13:33:50.836] [SEVERE ] updating countdown to 52197
[13:33:50.847] [SEVERE ] updating countdown to 52186
[13:33:50.859] [SEVERE ] updating countdown to 52174
[13:33:50.870] [SEVERE ] updating countdown to 52163
[13:33:50.884] [SEVERE ] updating countdown to 52149
[13:33:50.895] [SEVERE ] updating countdown to 52138
[13:33:50.906] [SEVERE ] updating countdown to 52127
[13:33:50.918] [SEVERE ] updating countdown to 52115
[13:33:50.929] [SEVERE ] updating countdown to 52104
[13:33:50.940] [SEVERE ] updating countdown to 52093
[13:33:50.951] [SEVERE ] updating countdown to 52082
[13:33:50.962] [SEVERE ] updating countdown to 52071
[13:33:50.974] [SEVERE ] updating countdown to 52059
[13:33:50.984] [SEVERE ] updating countdown to 52049
[13:33:50.995] [SEVERE ] updating countdown to 52038
[13:33:51.006] [SEVERE ] updating countdown to 52027
[13:33:51.016] [SEVERE ] updating countdown to 52017
[13:33:51.027] [SEVERE ] updating countdown to 52006
[13:33:51.038] [SEVERE ] updating countdown to 51995
[13:33:51.049] [SEVERE ] updating countdown to 51984
[13:33:51.060] [SEVERE ] updating countdown to 51973
[13:33:51.071] [SEVERE ] updating countdown to 51962
[13:33:51.081] [SEVERE ] updating countdown to 51952
[13:33:51.092] [SEVERE ] updating countdown to 51941
[13:33:51.103] [SEVERE ] updating countdown to 51930
[13:33:51.113] [SEVERE ] updating countdown to 51920
[13:33:51.124] [SEVERE ] updating countdown to 51909
[13:33:51.134] [SEVERE ] updating countdown to 51899
[13:33:51.146] [SEVERE ] updating countdown to 51887
[13:33:51.157] [SEVERE ] updating countdown to 51876
[13:33:51.169] [SEVERE ] updating countdown to 51864
[13:33:51.180] [SEVERE ] updating countdown to 51853
[13:33:51.191] [SEVERE ] updating countdown to 51842
[13:33:51.203] [SEVERE ] updating countdown to 51830
[13:33:51.214] [SEVERE ] updating countdown to 51819
[13:33:51.226] [SEVERE ] updating countdown to 51807
[13:33:51.237] [SEVERE ] updating countdown to 51796
[13:33:51.248] [SEVERE ] updating countdown to 51785
[13:33:51.259] [SEVERE ] updating countdown to 51774
[13:33:51.271] [SEVERE ] updating countdown to 51762
[13:33:51.282] [SEVERE ] updating countdown to 51751
[13:33:51.293] [SEVERE ] updating countdown to 51740
[13:33:51.304] [SEVERE ] updating countdown to 51729
[13:33:51.315] [SEVERE ] updating countdown to 51718
[13:33:51.326] [SEVERE ] updating countdown to 51707
[13:33:51.337] [SEVERE ] updating countdown to 51696
[13:33:51.349] [SEVERE ] updating countdown to 51684
[13:33:51.360] [SEVERE ] updating countdown to 51673
[13:33:51.371] [SEVERE ] updating countdown to 51662
[13:33:51.382] [SEVERE ] updating countdown to 51651
[13:33:51.393] [SEVERE ] updating countdown to 51640
[13:33:51.405] [SEVERE ] updating countdown to 51628
[13:33:51.416] [SEVERE ] updating countdown to 51617
[13:33:51.427] [SEVERE ] updating countdown to 51606
[13:33:51.439] [SEVERE ] updating countdown to 51594
[13:33:51.450] [SEVERE ] updating countdown to 51583
[13:33:51.461] [SEVERE ] updating countdown to 51572
[13:33:51.472] [SEVERE ] updating countdown to 51561
[13:33:51.484] [SEVERE ] updating countdown to 51549
[13:33:51.495] [SEVERE ] updating countdown to 51538
[13:33:51.505] [SEVERE ] updating countdown to 51528
[13:33:51.516] [SEVERE ] updating countdown to 51517
[13:33:51.527] [SEVERE ] updating countdown to 51506
[13:33:51.538] [SEVERE ] updating countdown to 51495
[13:33:51.549] [SEVERE ] updating countdown to 51484
[13:33:51.561] [SEVERE ] updating countdown to 51472
[13:33:51.572] [SEVERE ] updating countdown to 51461
[13:33:51.584] [SEVERE ] updating countdown to 51449
[13:33:51.596] [SEVERE ] updating countdown to 51437
[13:33:51.607] [SEVERE ] updating countdown to 51426
[13:33:51.619] [SEVERE ] updating countdown to 51414
[13:33:51.631] [SEVERE ] updating countdown to 51402
[13:33:51.642] [SEVERE ] updating countdown to 51391
[13:33:51.653] [SEVERE ] updating countdown to 51380
[13:33:51.664] [SEVERE ] updating countdown to 51369
[13:33:51.676] [SEVERE ] updating countdown to 51357
[13:33:51.687] [SEVERE ] updating countdown to 51346
[13:33:51.699] [SEVERE ] updating countdown to 51334
[13:33:51.710] [SEVERE ] updating countdown to 51323
[13:33:51.722] [SEVERE ] updating countdown to 51311
[13:33:51.734] [SEVERE ] updating countdown to 51299
[13:33:51.745] [SEVERE ] updating countdown to 51288
[13:33:51.756] [SEVERE ] updating countdown to 51277
[13:33:51.767] [SEVERE ] updating countdown to 51266
[13:33:51.777] [SEVERE ] updating countdown to 51256
[13:33:51.789] [SEVERE ] updating countdown to 51244
[13:33:51.800] [SEVERE ] updating countdown to 51233
[13:33:51.811] [SEVERE ] updating countdown to 51222
[13:33:51.822] [SEVERE ] updating countdown to 51211
[13:33:51.833] [SEVERE ] updating countdown to 51200
[13:33:51.845] [SEVERE ] updating countdown to 51188
[13:33:51.856] [SEVERE ] updating countdown to 51177
[13:33:51.868] [SEVERE ] updating countdown to 51165
[13:33:51.879] [SEVERE ] updating countdown to 51154
[13:33:51.890] [SEVERE ] updating countdown to 51143
[13:33:51.902] [SEVERE ] updating countdown to 51131
[13:33:51.913] [SEVERE ] updating countdown to 51120
[13:33:51.925] [SEVERE ] updating countdown to 51108
[13:33:51.936] [SEVERE ] updating countdown to 51097
[13:33:51.947] [SEVERE ] updating countdown to 51086
[13:33:51.959] [SEVERE ] updating countdown to 51075
[13:33:51.970] [SEVERE ] updating countdown to 51063
[13:33:51.981] [SEVERE ] updating countdown to 51052
[13:33:51.992] [SEVERE ] updating countdown to 51041
[13:33:52.002] [SEVERE ] updating countdown to 51031
[13:33:52.013] [SEVERE ] updating countdown to 51020
[13:33:52.025] [SEVERE ] updating countdown to 51008
[13:33:52.036] [SEVERE ] updating countdown to 50997
[13:33:52.047] [SEVERE ] updating countdown to 50986
[13:33:52.058] [SEVERE ] updating countdown to 50975
[13:33:52.069] [SEVERE ] updating countdown to 50964
[13:33:52.081] [SEVERE ] updating countdown to 50952
[13:33:52.092] [SEVERE ] updating countdown to 50941
[13:33:52.103] [SEVERE ] updating countdown to 50930
[13:33:52.114] [SEVERE ] updating countdown to 50919
[13:33:52.126] [SEVERE ] updating countdown to 50907
[13:33:52.137] [SEVERE ] updating countdown to 50896
[13:33:52.148] [SEVERE ] updating countdown to 50885
[13:33:52.160] [SEVERE ] updating countdown to 50873
[13:33:52.171] [SEVERE ] updating countdown to 50862
[13:33:52.182] [SEVERE ] updating countdown to 50851
[13:33:52.193] [SEVERE ] updating countdown to 50840
[13:33:52.205] [SEVERE ] updating countdown to 50828
[13:33:52.216] [SEVERE ] updating countdown to 50817
[13:33:52.227] [SEVERE ] updating countdown to 50806
[13:33:52.239] [SEVERE ] updating countdown to 50794
[13:33:52.250] [SEVERE ] updating countdown to 50783
[13:33:52.262] [SEVERE ] updating countdown to 50771
[13:33:52.273] [SEVERE ] updating countdown to 50760
[13:33:52.285] [SEVERE ] updating countdown to 50748
[13:33:52.296] [SEVERE ] updating countdown to 50737
[13:33:52.307] [SEVERE ] updating countdown to 50726
[13:33:52.318] [SEVERE ] updating countdown to 50715
[13:33:52.329] [SEVERE ] updating countdown to 50704
[13:33:52.341] [SEVERE ] updating countdown to 50692
[13:33:52.352] [SEVERE ] updating countdown to 50681
[13:33:52.363] [SEVERE ] updating countdown to 50670
[13:33:52.374] [SEVERE ] updating countdown to 50659
[13:33:52.386] [SEVERE ] updating countdown to 50647
[13:33:52.397] [SEVERE ] updating countdown to 50636
[13:33:52.408] [SEVERE ] updating countdown to 50625
[13:33:52.419] [SEVERE ] updating countdown to 50614
[13:33:52.430] [SEVERE ] updating countdown to 50603
[13:33:52.441] [SEVERE ] updating countdown to 50592
[13:33:52.452] [SEVERE ] updating countdown to 50581
[13:33:52.463] [SEVERE ] updating countdown to 50570
[13:33:52.475] [SEVERE ] updating countdown to 50558
[13:33:52.486] [SEVERE ] updating countdown to 50547
[13:33:52.496] [SEVERE ] updating countdown to 50537
[13:33:52.507] [SEVERE ] updating countdown to 50526
[13:33:52.518] [SEVERE ] updating countdown to 50515
[13:33:52.528] [SEVERE ] updating countdown to 50505
[13:33:52.539] [SEVERE ] updating countdown to 50494
[13:33:52.550] [SEVERE ] updating countdown to 50483
[13:33:52.560] [SEVERE ] updating countdown to 50473
[13:33:52.571] [SEVERE ] updating countdown to 50462
[13:33:52.582] [SEVERE ] updating countdown to 50451
[13:33:52.592] [SEVERE ] updating countdown to 50441
[13:33:52.603] [SEVERE ] updating countdown to 50430
[13:33:52.614] [SEVERE ] updating countdown to 50419
[13:33:52.625] [SEVERE ] updating countdown to 50408
[13:33:52.635] [SEVERE ] updating countdown to 50398
[13:33:52.646] [SEVERE ] updating countdown to 50387
[13:33:52.657] [SEVERE ] updating countdown to 50376
[13:33:52.667] [SEVERE ] updating countdown to 50366
[13:33:52.678] [SEVERE ] updating countdown to 50355
[13:33:52.688] [SEVERE ] updating countdown to 50345
[13:33:52.699] [SEVERE ] updating countdown to 50334
[13:33:52.709] [SEVERE ] updating countdown to 50324
[13:33:52.720] [SEVERE ] updating countdown to 50313
[13:33:52.730] [SEVERE ] updating countdown to 50303
[13:33:52.741] [SEVERE ] updating countdown to 50292
[13:33:52.752] [SEVERE ] updating countdown to 50281
[13:33:52.762] [SEVERE ] updating countdown to 50271
[13:33:52.773] [SEVERE ] updating countdown to 50260
[13:33:52.783] [SEVERE ] updating countdown to 50250
[13:33:52.794] [SEVERE ] updating countdown to 50239
[13:33:52.805] [SEVERE ] updating countdown to 50228
[13:33:52.815] [SEVERE ] updating countdown to 50218
[13:33:52.826] [SEVERE ] updating countdown to 50207
[13:33:52.836] [SEVERE ] updating countdown to 50197
[13:33:52.847] [SEVERE ] updating countdown to 50186
[13:33:52.859] [SEVERE ] updating countdown to 50174
[13:33:52.870] [SEVERE ] updating countdown to 50163
[13:33:52.881] [SEVERE ] updating countdown to 50152
[13:33:52.893] [SEVERE ] updating countdown to 50140
[13:33:52.904] [SEVERE ] updating countdown to 50129
[13:33:52.915] [SEVERE ] updating countdown to 50118
[13:33:52.926] [SEVERE ] updating countdown to 50107
[13:33:52.937] [SEVERE ] updating countdown to 50096
[13:33:52.949] [SEVERE ] updating countdown to 50084
[13:33:52.960] [SEVERE ] updating countdown to 50073
[13:33:52.971] [SEVERE ] updating countdown to 50062
[13:33:52.983] [SEVERE ] updating countdown to 50050
[13:33:52.994] [SEVERE ] updating countdown to 50039
[13:33:53.006] [SEVERE ] updating countdown to 50027
[13:33:53.017] [SEVERE ] updating countdown to 50016
[13:33:53.028] [SEVERE ] updating countdown to 50005
[13:33:53.040] [SEVERE ] updating countdown to 49993
[13:33:53.051] [SEVERE ] updating countdown to 49982
[13:33:53.062] [SEVERE ] updating countdown to 49971
[13:33:53.073] [SEVERE ] updating countdown to 49960
[13:33:53.084] [SEVERE ] updating countdown to 49949
[13:33:53.095] [SEVERE ] updating countdown to 49938
[13:33:53.107] [SEVERE ] updating countdown to 49926
[13:33:53.118] [SEVERE ] updating countdown to 49915
[13:33:53.129] [SEVERE ] updating countdown to 49904
[13:33:53.140] [SEVERE ] updating countdown to 49893
[13:33:53.151] [SEVERE ] updating countdown to 49882
[13:33:53.163] [SEVERE ] updating countdown to 49870
[13:33:53.174] [SEVERE ] updating countdown to 49859
[13:33:53.186] [SEVERE ] updating countdown to 49847
[13:33:53.197] [SEVERE ] updating countdown to 49836
[13:33:53.209] [SEVERE ] updating countdown to 49824
[13:33:53.220] [SEVERE ] updating countdown to 49813
[13:33:53.231] [SEVERE ] updating countdown to 49802
[13:33:53.242] [SEVERE ] updating countdown to 49791
[13:33:53.253] [SEVERE ] updating countdown to 49780
[13:33:53.264] [SEVERE ] updating countdown to 49769
[13:33:53.276] [SEVERE ] updating countdown to 49757
[13:33:53.287] [SEVERE ] updating countdown to 49746
[13:33:53.299] [SEVERE ] updating countdown to 49734
[13:33:53.311] [SEVERE ] updating countdown to 49722
[13:33:53.321] [SEVERE ] updating countdown to 49712
[13:33:53.333] [SEVERE ] updating countdown to 49700
[13:33:53.344] [SEVERE ] updating countdown to 49689
[13:33:53.356] [SEVERE ] updating countdown to 49677
[13:33:53.368] [SEVERE ] updating countdown to 49665
[13:33:53.380] [SEVERE ] updating countdown to 49653
[13:33:53.391] [SEVERE ] updating countdown to 49642
[13:33:53.403] [SEVERE ] updating countdown to 49630
[13:33:53.415] [SEVERE ] updating countdown to 49618
[13:33:53.426] [SEVERE ] updating countdown to 49607
[13:33:53.439] [SEVERE ] updating countdown to 49594
[13:33:53.450] [SEVERE ] updating countdown to 49583
[13:33:53.462] [SEVERE ] updating countdown to 49571
[13:33:53.473] [SEVERE ] updating countdown to 49560
[13:33:53.485] [SEVERE ] updating countdown to 49548
[13:33:53.496] [SEVERE ] updating countdown to 49537
[13:33:53.507] [SEVERE ] updating countdown to 49526
[13:33:53.519] [SEVERE ] updating countdown to 49514
[13:33:53.530] [SEVERE ] updating countdown to 49503
[13:33:53.541] [SEVERE ] updating countdown to 49492
[13:33:53.553] [SEVERE ] updating countdown to 49480
[13:33:53.564] [SEVERE ] updating countdown to 49469
[13:33:53.576] [SEVERE ] updating countdown to 49457
[13:33:53.587] [SEVERE ] updating countdown to 49446
