[16:14:29.148] [INFO   ] thread bguspl.set.Main.main() starting.
[16:14:29.160] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:14:29.165] [SEVERE ] configuration file was loaded from resources directory.
[16:14:30.324] [INFO   ] thread dealer starting.
[16:14:30.327] [INFO   ] thread dealer starting.
[16:14:37.041] [SEVERE ] updating countdown to 53263
[16:14:37.052] [SEVERE ] updating countdown to 53252
[16:14:37.063] [SEVERE ] updating countdown to 53241
[16:14:37.074] [SEVERE ] updating countdown to 53230
[16:14:37.085] [SEVERE ] updating countdown to 53219
[16:14:37.096] [SEVERE ] updating countdown to 53208
[16:14:37.107] [SEVERE ] updating countdown to 53197
[16:14:37.118] [SEVERE ] updating countdown to 53186
[16:14:37.129] [SEVERE ] updating countdown to 53175
[16:14:37.139] [SEVERE ] updating countdown to 53165
[16:14:37.150] [SEVERE ] updating countdown to 53154
[16:14:37.162] [SEVERE ] updating countdown to 53143
[16:14:37.173] [SEVERE ] updating countdown to 53131
[16:14:37.184] [SEVERE ] updating countdown to 53120
[16:14:37.195] [SEVERE ] updating countdown to 53109
[16:14:37.206] [SEVERE ] updating countdown to 53098
[16:14:37.218] [SEVERE ] updating countdown to 53086
[16:14:37.229] [SEVERE ] updating countdown to 53075
[16:14:37.240] [SEVERE ] updating countdown to 53064
[16:14:37.252] [SEVERE ] updating countdown to 53052
[16:14:37.262] [SEVERE ] updating countdown to 53042
[16:14:37.274] [SEVERE ] updating countdown to 53030
[16:14:37.290] [SEVERE ] updating countdown to 53014
[16:14:37.300] [SEVERE ] updating countdown to 53004
[16:14:37.311] [SEVERE ] updating countdown to 52993
[16:14:37.321] [SEVERE ] updating countdown to 52983
[16:14:37.332] [SEVERE ] updating countdown to 52972
[16:14:37.342] [SEVERE ] updating countdown to 52962
[16:14:37.353] [SEVERE ] updating countdown to 52951
[16:14:37.364] [SEVERE ] updating countdown to 52940
[16:14:37.375] [SEVERE ] updating countdown to 52929
[16:14:37.385] [SEVERE ] updating countdown to 52919
[16:14:37.396] [SEVERE ] updating countdown to 52908
[16:14:37.407] [SEVERE ] updating countdown to 52897
[16:14:37.418] [SEVERE ] updating countdown to 52886
[16:14:37.429] [SEVERE ] updating countdown to 52875
[16:14:37.440] [SEVERE ] updating countdown to 52864
[16:14:37.452] [SEVERE ] updating countdown to 52852
[16:14:37.463] [SEVERE ] updating countdown to 52841
[16:14:37.474] [SEVERE ] updating countdown to 52830
[16:14:37.486] [SEVERE ] updating countdown to 52818
[16:14:37.498] [SEVERE ] updating countdown to 52806
[16:14:37.510] [SEVERE ] updating countdown to 52794
[16:14:37.521] [SEVERE ] updating countdown to 52783
[16:14:37.532] [SEVERE ] updating countdown to 52772
[16:14:37.543] [SEVERE ] updating countdown to 52761
[16:14:37.554] [SEVERE ] updating countdown to 52750
[16:14:37.565] [SEVERE ] updating countdown to 52739
[16:14:37.576] [SEVERE ] updating countdown to 52728
[16:14:37.587] [SEVERE ] updating countdown to 52717
[16:14:37.598] [SEVERE ] updating countdown to 52707
[16:14:37.609] [SEVERE ] updating countdown to 52696
[16:14:37.620] [SEVERE ] updating countdown to 52684
[16:14:37.630] [SEVERE ] updating countdown to 52674
[16:14:37.641] [SEVERE ] updating countdown to 52663
[16:14:37.652] [SEVERE ] updating countdown to 52652
[16:14:37.663] [SEVERE ] updating countdown to 52641
[16:14:37.675] [SEVERE ] updating countdown to 52629
[16:14:37.687] [SEVERE ] updating countdown to 52617
[16:14:37.698] [SEVERE ] updating countdown to 52606
[16:14:37.710] [SEVERE ] updating countdown to 52595
[16:14:37.721] [SEVERE ] updating countdown to 52583
[16:14:37.732] [SEVERE ] updating countdown to 52572
[16:14:37.743] [SEVERE ] updating countdown to 52561
[16:14:37.755] [SEVERE ] updating countdown to 52549
[16:14:37.766] [SEVERE ] updating countdown to 52538
[16:14:37.777] [SEVERE ] updating countdown to 52527
[16:14:37.788] [SEVERE ] updating countdown to 52516
[16:14:37.800] [SEVERE ] updating countdown to 52504
[16:14:37.811] [SEVERE ] updating countdown to 52493
[16:14:37.822] [SEVERE ] updating countdown to 52482
[16:14:37.834] [SEVERE ] updating countdown to 52470
[16:14:37.846] [SEVERE ] updating countdown to 52458
[16:14:37.857] [SEVERE ] updating countdown to 52447
[16:14:37.868] [SEVERE ] updating countdown to 52436
[16:14:37.879] [SEVERE ] updating countdown to 52425
[16:14:37.890] [SEVERE ] updating countdown to 52414
[16:14:37.900] [SEVERE ] updating countdown to 52404
[16:14:37.912] [SEVERE ] updating countdown to 52392
[16:14:37.923] [SEVERE ] updating countdown to 52381
[16:14:37.934] [SEVERE ] updating countdown to 52370
[16:14:37.944] [SEVERE ] updating countdown to 52360
[16:14:37.955] [SEVERE ] updating countdown to 52349
[16:14:37.966] [SEVERE ] updating countdown to 52338
[16:14:37.977] [SEVERE ] updating countdown to 52327
[16:14:37.989] [SEVERE ] updating countdown to 52315
[16:14:37.999] [SEVERE ] updating countdown to 52305
[16:14:38.010] [SEVERE ] updating countdown to 52294
[16:14:38.021] [SEVERE ] updating countdown to 52283
[16:14:38.031] [SEVERE ] updating countdown to 52273
[16:14:38.042] [SEVERE ] updating countdown to 52262
[16:14:38.053] [SEVERE ] updating countdown to 52251
[16:14:38.063] [SEVERE ] updating countdown to 52241
[16:14:38.074] [SEVERE ] updating countdown to 52230
[16:14:38.085] [SEVERE ] updating countdown to 52219
[16:14:38.096] [SEVERE ] updating countdown to 52208
[16:14:38.107] [SEVERE ] updating countdown to 52197
[16:14:38.117] [SEVERE ] updating countdown to 52187
[16:14:38.128] [SEVERE ] updating countdown to 52176
[16:14:38.140] [SEVERE ] updating countdown to 52164
[16:14:38.151] [SEVERE ] updating countdown to 52153
[16:14:38.162] [SEVERE ] updating countdown to 52142
[16:14:38.173] [SEVERE ] updating countdown to 52131
[16:14:38.184] [SEVERE ] updating countdown to 52120
[16:14:38.195] [SEVERE ] updating countdown to 52109
[16:14:38.207] [SEVERE ] updating countdown to 52097
[16:14:38.218] [SEVERE ] updating countdown to 52086
[16:14:38.229] [SEVERE ] updating countdown to 52075
[16:14:38.240] [SEVERE ] updating countdown to 52064
[16:14:38.251] [SEVERE ] updating countdown to 52053
[16:14:38.262] [SEVERE ] updating countdown to 52042
[16:14:38.273] [SEVERE ] updating countdown to 52031
[16:14:38.284] [SEVERE ] updating countdown to 52020
[16:14:38.295] [SEVERE ] updating countdown to 52009
[16:14:38.306] [SEVERE ] updating countdown to 51998
[16:14:38.317] [SEVERE ] updating countdown to 51987
[16:14:38.328] [SEVERE ] updating countdown to 51976
[16:14:38.339] [SEVERE ] updating countdown to 51965
[16:14:38.350] [SEVERE ] updating countdown to 51954
[16:14:38.361] [SEVERE ] updating countdown to 51943
[16:14:38.372] [SEVERE ] updating countdown to 51932
[16:14:38.383] [SEVERE ] updating countdown to 51921
[16:14:38.395] [SEVERE ] updating countdown to 51909
[16:14:38.406] [SEVERE ] updating countdown to 51898
[16:14:38.417] [SEVERE ] updating countdown to 51887
[16:14:38.427] [SEVERE ] updating countdown to 51877
[16:14:38.438] [SEVERE ] updating countdown to 51866
[16:14:38.450] [SEVERE ] updating countdown to 51854
[16:14:38.461] [SEVERE ] updating countdown to 51843
[16:14:38.471] [SEVERE ] updating countdown to 51833
[16:14:38.482] [SEVERE ] updating countdown to 51822
[16:14:38.493] [SEVERE ] updating countdown to 51811
[16:14:38.504] [SEVERE ] updating countdown to 51800
[16:14:38.515] [SEVERE ] updating countdown to 51789
[16:14:38.526] [SEVERE ] updating countdown to 51778
[16:14:38.537] [SEVERE ] updating countdown to 51767
[16:14:38.548] [SEVERE ] updating countdown to 51756
[16:14:38.559] [SEVERE ] updating countdown to 51745
[16:14:38.569] [SEVERE ] updating countdown to 51735
[16:14:38.580] [SEVERE ] updating countdown to 51724
[16:14:38.592] [SEVERE ] updating countdown to 51712
[16:14:38.603] [SEVERE ] updating countdown to 51701
[16:14:38.615] [SEVERE ] updating countdown to 51689
[16:14:38.626] [SEVERE ] updating countdown to 51678
[16:14:38.637] [SEVERE ] updating countdown to 51667
[16:14:38.648] [SEVERE ] updating countdown to 51656
[16:14:38.658] [SEVERE ] updating countdown to 51646
[16:14:38.669] [SEVERE ] updating countdown to 51635
[16:14:38.681] [SEVERE ] updating countdown to 51623
[16:14:38.692] [SEVERE ] updating countdown to 51612
[16:14:38.702] [SEVERE ] updating countdown to 51602
[16:14:38.713] [SEVERE ] updating countdown to 51591
[16:14:38.723] [SEVERE ] updating countdown to 51581
[16:14:38.734] [SEVERE ] updating countdown to 51570
[16:14:38.745] [SEVERE ] updating countdown to 51559
[16:14:38.757] [SEVERE ] updating countdown to 51547
[16:14:38.768] [SEVERE ] updating countdown to 51536
[16:14:38.779] [SEVERE ] updating countdown to 51525
[16:14:38.790] [SEVERE ] updating countdown to 51514
[16:14:38.800] [SEVERE ] updating countdown to 51504
[16:14:38.812] [SEVERE ] updating countdown to 51492
[16:14:38.822] [SEVERE ] updating countdown to 51482
[16:14:38.833] [SEVERE ] updating countdown to 51471
[16:14:38.844] [SEVERE ] updating countdown to 51460
[16:14:38.856] [SEVERE ] updating countdown to 51448
[16:14:38.867] [SEVERE ] updating countdown to 51437
[16:14:38.878] [SEVERE ] updating countdown to 51426
[16:14:38.889] [SEVERE ] updating countdown to 51415
[16:14:38.900] [SEVERE ] updating countdown to 51404
[16:14:38.911] [SEVERE ] updating countdown to 51393
[16:14:38.923] [SEVERE ] updating countdown to 51381
[16:14:38.934] [SEVERE ] updating countdown to 51370
[16:14:38.946] [SEVERE ] updating countdown to 51358
[16:14:38.957] [SEVERE ] updating countdown to 51347
[16:14:38.969] [SEVERE ] updating countdown to 51335
[16:14:38.979] [SEVERE ] updating countdown to 51325
[16:14:38.991] [SEVERE ] updating countdown to 51313
[16:14:39.002] [SEVERE ] updating countdown to 51302
[16:14:39.014] [SEVERE ] updating countdown to 51290
[16:14:39.025] [SEVERE ] updating countdown to 51279
[16:14:39.036] [SEVERE ] updating countdown to 51268
[16:14:39.047] [SEVERE ] updating countdown to 51257
[16:14:39.058] [SEVERE ] updating countdown to 51246
[16:14:39.068] [SEVERE ] updating countdown to 51236
[16:14:39.079] [SEVERE ] updating countdown to 51225
[16:14:39.090] [SEVERE ] updating countdown to 51214
[16:14:39.101] [SEVERE ] updating countdown to 51203
[16:14:39.112] [SEVERE ] updating countdown to 51192
[16:14:39.123] [SEVERE ] updating countdown to 51182
[16:14:39.133] [SEVERE ] updating countdown to 51171
[16:14:39.144] [SEVERE ] updating countdown to 51160
[16:14:39.155] [SEVERE ] updating countdown to 51149
[16:14:39.165] [SEVERE ] updating countdown to 51139
[16:14:39.176] [SEVERE ] updating countdown to 51128
[16:14:39.187] [SEVERE ] updating countdown to 51117
[16:14:39.198] [SEVERE ] updating countdown to 51106
[16:14:39.208] [SEVERE ] updating countdown to 51096
[16:14:39.220] [SEVERE ] updating countdown to 51084
[16:14:39.231] [SEVERE ] updating countdown to 51073
[16:14:39.242] [SEVERE ] updating countdown to 51062
[16:14:39.253] [SEVERE ] updating countdown to 51051
[16:14:39.264] [SEVERE ] updating countdown to 51040
[16:14:39.276] [SEVERE ] updating countdown to 51028
[16:14:39.287] [SEVERE ] updating countdown to 51017
[16:14:39.297] [SEVERE ] updating countdown to 51007
[16:14:39.308] [SEVERE ] updating countdown to 50996
[16:14:39.319] [SEVERE ] updating countdown to 50985
[16:14:39.331] [SEVERE ] updating countdown to 50973
[16:14:39.342] [SEVERE ] updating countdown to 50962
[16:14:39.353] [SEVERE ] updating countdown to 50951
[16:14:39.364] [SEVERE ] updating countdown to 50940
[16:14:39.375] [SEVERE ] updating countdown to 50929
[16:14:39.387] [SEVERE ] updating countdown to 50917
[16:14:39.398] [SEVERE ] updating countdown to 50906
[16:14:39.409] [SEVERE ] updating countdown to 50895
[16:14:39.420] [SEVERE ] updating countdown to 50884
[16:14:39.431] [SEVERE ] updating countdown to 50873
[16:14:39.441] [SEVERE ] updating countdown to 50863
[16:14:39.453] [SEVERE ] updating countdown to 50851
[16:14:39.464] [SEVERE ] updating countdown to 50840
[16:14:39.475] [SEVERE ] updating countdown to 50829
[16:14:39.486] [SEVERE ] updating countdown to 50818
[16:14:39.497] [SEVERE ] updating countdown to 50807
[16:14:39.508] [SEVERE ] updating countdown to 50796
[16:14:39.519] [SEVERE ] updating countdown to 50785
[16:14:39.530] [SEVERE ] updating countdown to 50774
[16:14:39.540] [SEVERE ] updating countdown to 50764
[16:14:39.552] [SEVERE ] updating countdown to 50752
[16:14:39.563] [SEVERE ] updating countdown to 50741
[16:14:39.574] [SEVERE ] updating countdown to 50730
[16:14:39.585] [SEVERE ] updating countdown to 50719
[16:14:39.596] [SEVERE ] updating countdown to 50708
[16:14:39.607] [SEVERE ] updating countdown to 50697
[16:14:39.618] [SEVERE ] updating countdown to 50686
[16:14:39.629] [SEVERE ] updating countdown to 50675
[16:14:39.640] [SEVERE ] updating countdown to 50664
[16:14:39.651] [SEVERE ] updating countdown to 50653
[16:14:39.662] [SEVERE ] updating countdown to 50642
[16:14:39.676] [SEVERE ] updating countdown to 50628
[16:14:39.687] [SEVERE ] updating countdown to 50617
[16:14:39.698] [SEVERE ] updating countdown to 50606
[16:14:39.710] [SEVERE ] updating countdown to 50594
[16:14:39.721] [SEVERE ] updating countdown to 50583
[16:14:39.732] [SEVERE ] updating countdown to 50572
[16:14:39.744] [SEVERE ] updating countdown to 50560
[16:14:39.754] [SEVERE ] updating countdown to 50550
[16:14:39.766] [SEVERE ] updating countdown to 50538
[16:14:39.777] [SEVERE ] updating countdown to 50527
[16:14:39.788] [SEVERE ] updating countdown to 50516
[16:14:39.799] [SEVERE ] updating countdown to 50505
[16:14:39.810] [SEVERE ] updating countdown to 50494
[16:14:39.821] [SEVERE ] updating countdown to 50483
[16:14:39.834] [SEVERE ] updating countdown to 50470
[16:14:39.845] [SEVERE ] updating countdown to 50459
[16:14:39.857] [SEVERE ] updating countdown to 50447
[16:14:39.868] [SEVERE ] updating countdown to 50436
[16:14:39.878] [SEVERE ] updating countdown to 50426
[16:14:39.889] [SEVERE ] updating countdown to 50415
[16:14:39.900] [SEVERE ] updating countdown to 50404
[16:14:39.911] [SEVERE ] updating countdown to 50393
[16:14:39.922] [SEVERE ] updating countdown to 50382
[16:14:39.933] [SEVERE ] updating countdown to 50371
[16:14:39.944] [SEVERE ] updating countdown to 50360
[16:14:39.955] [SEVERE ] updating countdown to 50349
[16:14:39.966] [SEVERE ] updating countdown to 50338
[16:14:39.977] [SEVERE ] updating countdown to 50327
[16:14:39.988] [SEVERE ] updating countdown to 50316
[16:14:39.999] [SEVERE ] updating countdown to 50305
[16:14:40.009] [SEVERE ] updating countdown to 50295
[16:14:40.020] [SEVERE ] updating countdown to 50284
[16:14:40.031] [SEVERE ] updating countdown to 50273
[16:14:40.041] [SEVERE ] updating countdown to 50263
[16:14:40.052] [SEVERE ] updating countdown to 50252
[16:14:40.063] [SEVERE ] updating countdown to 50241
[16:14:40.074] [SEVERE ] updating countdown to 50230
[16:14:40.084] [SEVERE ] updating countdown to 50220
[16:14:40.095] [SEVERE ] updating countdown to 50209
[16:14:40.106] [SEVERE ] updating countdown to 50198
[16:14:40.117] [SEVERE ] updating countdown to 50187
[16:14:40.128] [SEVERE ] updating countdown to 50176
[16:14:40.139] [SEVERE ] updating countdown to 50165
[16:14:40.150] [SEVERE ] updating countdown to 50154
[16:14:40.161] [SEVERE ] updating countdown to 50143
[16:14:40.172] [SEVERE ] updating countdown to 50132
[16:14:40.183] [SEVERE ] updating countdown to 50121
[16:14:40.194] [SEVERE ] updating countdown to 50110
[16:14:40.206] [SEVERE ] updating countdown to 50098
[16:14:40.217] [SEVERE ] updating countdown to 50087
[16:14:40.228] [SEVERE ] updating countdown to 50076
[16:14:40.239] [SEVERE ] updating countdown to 50065
[16:14:40.250] [SEVERE ] updating countdown to 50054
[16:14:40.261] [SEVERE ] updating countdown to 50043
[16:14:40.272] [SEVERE ] updating countdown to 50032
[16:14:40.283] [SEVERE ] updating countdown to 50021
[16:14:40.294] [SEVERE ] updating countdown to 50010
[16:14:40.306] [SEVERE ] updating countdown to 49998
[16:14:40.317] [SEVERE ] updating countdown to 49987
[16:14:40.328] [SEVERE ] updating countdown to 49976
[16:14:40.339] [SEVERE ] updating countdown to 49965
[16:14:40.350] [SEVERE ] updating countdown to 49954
[16:14:40.361] [SEVERE ] updating countdown to 49943
[16:14:40.372] [SEVERE ] updating countdown to 49932
[16:14:40.383] [SEVERE ] updating countdown to 49921
[16:14:40.394] [SEVERE ] updating countdown to 49910
[16:14:40.405] [SEVERE ] updating countdown to 49899
[16:14:40.417] [SEVERE ] updating countdown to 49888
[16:14:40.427] [SEVERE ] updating countdown to 49877
[16:14:40.439] [SEVERE ] updating countdown to 49865
[16:14:40.450] [SEVERE ] updating countdown to 49854
[16:14:40.461] [SEVERE ] updating countdown to 49843
[16:14:40.472] [SEVERE ] updating countdown to 49832
[16:14:40.483] [SEVERE ] updating countdown to 49821
[16:14:40.494] [SEVERE ] updating countdown to 49810
[16:14:40.505] [SEVERE ] updating countdown to 49799
[16:14:40.517] [SEVERE ] updating countdown to 49787
[16:14:40.528] [SEVERE ] updating countdown to 49776
[16:14:40.539] [SEVERE ] updating countdown to 49765
[16:14:40.551] [SEVERE ] updating countdown to 49753
[16:14:40.563] [SEVERE ] updating countdown to 49741
[16:14:40.575] [SEVERE ] updating countdown to 49729
[16:14:40.587] [SEVERE ] updating countdown to 49717
[16:14:40.598] [SEVERE ] updating countdown to 49706
[16:14:40.609] [SEVERE ] updating countdown to 49695
[16:14:40.620] [SEVERE ] updating countdown to 49684
[16:14:40.631] [SEVERE ] updating countdown to 49673
[16:14:40.642] [SEVERE ] updating countdown to 49662
[16:14:40.681] [SEVERE ] updating countdown to 49623
[16:14:40.692] [SEVERE ] updating countdown to 49612
[16:14:40.703] [SEVERE ] updating countdown to 49601
[16:14:40.714] [SEVERE ] updating countdown to 49590
[16:14:40.725] [SEVERE ] updating countdown to 49579
[16:14:40.736] [SEVERE ] updating countdown to 49568
[16:14:40.748] [SEVERE ] updating countdown to 49556
[16:14:40.759] [SEVERE ] updating countdown to 49545
[16:14:40.770] [SEVERE ] updating countdown to 49534
[16:14:40.781] [SEVERE ] updating countdown to 49523
[16:14:40.792] [SEVERE ] updating countdown to 49512
[16:14:40.803] [SEVERE ] updating countdown to 49501
[16:14:40.814] [SEVERE ] updating countdown to 49490
[16:14:40.825] [SEVERE ] updating countdown to 49479
[16:14:40.836] [SEVERE ] updating countdown to 49468
[16:14:40.847] [SEVERE ] updating countdown to 49457
[16:14:40.858] [SEVERE ] updating countdown to 49446
